distance,error
2.133333333333333470e-01,5.523847441806783998e-04
2.166666666666666741e-01,5.368800074961321833e-04
2.200000000000000011e-01,5.405792643123907837e-04
2.233333333333333559e-01,5.386220653670059644e-04
2.266666666666666829e-01,5.384631453725641226e-04
2.300000000000000100e-01,5.471125104477836398e-04
2.333333333333333370e-01,5.639941867909559203e-04
2.366666666666666918e-01,5.554639743992062506e-04
2.400000000000000189e-01,5.544571813139720362e-04
2.433333333333333459e-01,5.682480542364420906e-04
2.466666666666666730e-01,5.768938101919918182e-04
2.500000000000000000e-01,5.677348387193026369e-04
2.533333333333333548e-01,5.616740721580415485e-04
2.566666666666667096e-01,5.651161020138462110e-04
2.600000000000000089e-01,5.586427434106089329e-04
2.633333333333333637e-01,5.465114356038858201e-04
2.666666666666666630e-01,5.475361885744767232e-04
2.700000000000000178e-01,5.668264713362958229e-04
2.733333333333333726e-01,5.573330913803686837e-04
2.766666666666666718e-01,5.604667258883866410e-04
2.800000000000000266e-01,5.563465017083546460e-04
2.833333333333333259e-01,5.605751279625093009e-04
2.866666666666666807e-01,5.594256105004025148e-04
2.900000000000000355e-01,5.428197145882773800e-04
2.933333333333333348e-01,5.600392811908327939e-04
2.966666666666666896e-01,5.801047588373520192e-04
3.000000000000000444e-01,5.762906664845135474e-04
3.033333333333333437e-01,5.603847774428016848e-04
3.066666666666666985e-01,5.633614045681412108e-04
3.099999999999999978e-01,5.762845993626808383e-04
3.133333333333333526e-01,5.847190190571005530e-04
3.166666666666667074e-01,5.939403822103062058e-04
3.200000000000000067e-01,5.969779735526259401e-04
3.233333333333333615e-01,5.952621715179795547e-04
3.266666666666666607e-01,6.164573399125294895e-04
3.300000000000000155e-01,6.413818785934444211e-04
3.333333333333333703e-01,6.230891316580111639e-04
3.366666666666666696e-01,6.057144372041411984e-04
3.400000000000000244e-01,5.829169490856878078e-04
3.433333333333333792e-01,6.089292314885308421e-04
3.466666666666666785e-01,6.541913305955493474e-04
3.500000000000000333e-01,6.800405556729449685e-04
3.533333333333333326e-01,7.062915068839492605e-04
3.566666666666666874e-01,7.215858285817000617e-04
3.600000000000000422e-01,1.866269037342410675e-03
3.633333333333333415e-01,4.590079085405096571e-03
3.666666666666666963e-01,6.352122407424026784e-03
3.700000000000000511e-01,7.736762841757116593e-03
3.733333333333333504e-01,9.147216511563555086e-03
3.766666666666667052e-01,1.027885109433485100e-02
3.800000000000000044e-01,1.100988298717928138e-02
3.833333333333333592e-01,1.077953911101775519e-02
3.866666666666667140e-01,1.229382308738988239e-02
3.900000000000000133e-01,1.179090628209711333e-02
3.933333333333333681e-01,1.279094967625790669e-02
3.966666666666666674e-01,1.251554196492091209e-02
4.000000000000000222e-01,1.366784179482327666e-02
4.033333333333333770e-01,1.268820513206814216e-02
4.066666666666666763e-01,1.286780624911793014e-02
4.100000000000000311e-01,1.334616426638918218e-02
4.133333333333333859e-01,1.398149686553526450e-02
4.166666666666666852e-01,1.345264422249459191e-02
4.200000000000000400e-01,1.243476393055528706e-02
4.233333333333333393e-01,1.355523210209358398e-02
4.266666666666666941e-01,1.290653789993978506e-02
4.300000000000000488e-01,1.392414255041130033e-02
4.333333333333333481e-01,1.244953997021672198e-02
4.366666666666667029e-01,1.331683046767148659e-02
4.400000000000000022e-01,1.296811829460181587e-02
4.433333333333333570e-01,1.230288412026930844e-02
4.466666666666667118e-01,1.227266913472124799e-02
4.500000000000000111e-01,1.316052070662077078e-02
4.533333333333333659e-01,1.311831953253494998e-02
4.566666666666667207e-01,1.269697364749589052e-02
4.600000000000000200e-01,1.169938083254121186e-02
4.633333333333333748e-01,1.205982036719621675e-02
4.666666666666666741e-01,1.283494491712763863e-02
4.700000000000000289e-01,1.031181544926226823e-02
4.733333333333333837e-01,1.118216007335504081e-02
4.766666666666666829e-01,1.194037852536228295e-02
4.800000000000000377e-01,1.247222458516389354e-02
4.833333333333333370e-01,9.910085319932898651e-03
4.866666666666666918e-01,1.085316397400989952e-02
4.900000000000000466e-01,1.138636929670142073e-02
4.933333333333333459e-01,1.172526065982398835e-02
4.966666666666667007e-01,9.876673608823549610e-03
5.000000000000000000e-01,1.047613588216472769e-02
5.033333333333334103e-01,1.077131889844623602e-02
5.066666666666667096e-01,9.472817449272613599e-03
5.100000000000000089e-01,1.029471586675073658e-02
5.133333333333334192e-01,1.300106956623375831e-02
5.166666666666667185e-01,1.458798591764243202e-02
5.200000000000000178e-01,1.693344279787958873e-02
5.233333333333333171e-01,1.812933420555171149e-02
5.266666666666667274e-01,1.830521898355499943e-02
5.300000000000000266e-01,1.753049718399779522e-02
5.333333333333333259e-01,1.789442020112388954e-02
5.366666666666667362e-01,1.806550901833017808e-02
5.400000000000000355e-01,1.750155379074380679e-02
5.433333333333333348e-01,1.662996561058102674e-02
5.466666666666667451e-01,1.684627252446657675e-02
5.500000000000000444e-01,1.752617691389582455e-02
5.533333333333333437e-01,1.707341388304844942e-02
5.566666666666667540e-01,1.631364529080248094e-02
5.600000000000000533e-01,1.629309004941686956e-02
5.633333333333333526e-01,1.735470150409762491e-02
5.666666666666666519e-01,1.700227082124711186e-02
5.700000000000000622e-01,1.624201794100207930e-02
5.733333333333333615e-01,1.588985904571768581e-02
5.766666666666666607e-01,1.698978624261796022e-02
5.800000000000000711e-01,1.706285616988689746e-02
5.833333333333333703e-01,1.613967481824032935e-02
5.866666666666666696e-01,1.551591803278917769e-02
5.900000000000000799e-01,1.659268832912594305e-02
5.933333333333333792e-01,1.713623736734853908e-02
5.966666666666666785e-01,1.588398216851200084e-02
6.000000000000000888e-01,1.496571524166154243e-02
6.033333333333333881e-01,1.592861450420215985e-02
6.066666666666666874e-01,1.663702693350727069e-02
6.099999999999999867e-01,1.539816567857668628e-02
6.133333333333333970e-01,1.419303725283635464e-02
6.166666666666666963e-01,1.504501098651739310e-02
6.199999999999999956e-01,1.566300778238616243e-02
6.233333333333334059e-01,1.464317697659503481e-02
6.266666666666667052e-01,1.328032336913434475e-02
6.300000000000000044e-01,1.399548853943149984e-02
6.333333333333334147e-01,1.447787262439809153e-02
6.366666666666667140e-01,1.476928765984056313e-02
6.400000000000000133e-01,1.198192800304062611e-02
6.433333333333334236e-01,1.243568390898913689e-02
6.466666666666667229e-01,1.280305490686603487e-02
6.500000000000000222e-01,1.298812574757557403e-02
6.533333333333333215e-01,1.051096362198442047e-02
6.566666666666667318e-01,1.090080710554017229e-02
6.600000000000000311e-01,1.109291625014166560e-02
6.633333333333333304e-01,1.112028966112252326e-02
6.666666666666667407e-01,8.969172556015203579e-03
6.700000000000000400e-01,9.197410925868815257e-03
6.733333333333333393e-01,9.209151559256112396e-03
6.766666666666667496e-01,9.071682601006131330e-03
6.800000000000000488e-01,8.793252930704709147e-03
6.833333333333333481e-01,7.062098896463725461e-03
6.866666666666667584e-01,6.958703551098538442e-03
6.900000000000000577e-01,6.711109555406352678e-03
6.933333333333333570e-01,6.349914181584093154e-03
6.966666666666666563e-01,5.070858504371306141e-03
7.000000000000000666e-01,4.828269374066468389e-03
7.033333333333333659e-01,4.458641471205754270e-03
7.066666666666666652e-01,4.000208284239969991e-03
7.100000000000000755e-01,3.474106727891779212e-03
7.133333333333333748e-01,2.756326696586791636e-03
7.166666666666666741e-01,2.302257046459532663e-03
7.200000000000000844e-01,1.799157474752011154e-03
7.233333333333333837e-01,1.394695477773405523e-03
7.266666666666666829e-01,1.097753475397755807e-03
7.300000000000000933e-01,8.577778598813368127e-04
7.333333333333333925e-01,6.635032340460977895e-04
7.366666666666666918e-01,5.310238955259782845e-04
7.400000000000001021e-01,3.898336603691821001e-04
7.433333333333334014e-01,2.819886899653456513e-04
7.466666666666667007e-01,2.053215766164850908e-04
7.500000000000000000e-01,1.316986228475092169e-04
7.533333333333334103e-01,1.090112164922607541e-04
7.566666666666667096e-01,9.430173824745424760e-05
7.600000000000000089e-01,7.349390959240920118e-05
7.633333333333334192e-01,8.288378346238411964e-06
7.666666666666667185e-01,3.044651050926328040e-05
7.700000000000000178e-01,6.963990638864103744e-05
7.733333333333334281e-01,8.748373074676796257e-05
7.766666666666667274e-01,8.935510551971725945e-05
7.800000000000000266e-01,9.982550475051699124e-05
7.833333333333334370e-01,8.897500591772966594e-05
7.866666666666667362e-01,7.340915705675299385e-05
7.900000000000000355e-01,7.538860715677886404e-05
7.933333333333333348e-01,6.035117525315936149e-05
7.966666666666667451e-01,5.363784199832744015e-05
8.000000000000000444e-01,5.463013177645081875e-05
8.033333333333333437e-01,6.097210230540661691e-05
8.066666666666667540e-01,7.579209757366256461e-05
8.100000000000000533e-01,3.485734928701522684e-05
8.133333333333333526e-01,4.312455905464140926e-05
8.166666666666667629e-01,6.109722313057952547e-05
8.200000000000000622e-01,6.349196534824463889e-05
8.233333333333333615e-01,3.577918233715893237e-05
8.266666666666667718e-01,1.536337209764870870e-05
8.300000000000000711e-01,5.617166557114749992e-06
8.333333333333333703e-01,1.879798928997034047e-05
8.366666666666666696e-01,3.007119246484224462e-05
8.400000000000000799e-01,2.990842198324905610e-05
8.433333333333333792e-01,4.274446489946348571e-05
8.466666666666666785e-01,3.846476913771379458e-05
8.500000000000000888e-01,5.310249148196555247e-05
8.533333333333333881e-01,6.159295764537886519e-05
8.566666666666666874e-01,6.729632168495092159e-05
8.600000000000000977e-01,5.607575126770347751e-05
8.633333333333333970e-01,6.619838089622076538e-05
8.666666666666666963e-01,7.379324843378998189e-05
8.700000000000001066e-01,6.933735922917683148e-05
8.733333333333334059e-01,7.831743995348472431e-05
8.766666666666667052e-01,1.479389580450740649e-04
8.800000000000000044e-01,3.268368573590696435e-04
8.833333333333334147e-01,5.736871848849023348e-04
8.866666666666667140e-01,4.631942768962282742e-04
8.900000000000000133e-01,7.817176538313375111e-04
8.933333333333334236e-01,1.114870705121701056e-03
8.966666666666667229e-01,1.480036554479813304e-03
9.000000000000000222e-01,1.149468724360086513e-03
9.033333333333334325e-01,1.594586018988375375e-03
9.066666666666667318e-01,2.085538829213223755e-03
9.100000000000000311e-01,2.527447349434053248e-03
9.133333333333334414e-01,1.995454603590740561e-03
9.166666666666667407e-01,2.558733759011777575e-03
9.200000000000000400e-01,3.150350732413820243e-03
9.233333333333333393e-01,3.674271544951424051e-03
9.266666666666667496e-01,3.618132823177633295e-03
9.300000000000000488e-01,3.362706491958300514e-03
9.333333333333333481e-01,4.001171997711411299e-03
9.366666666666667584e-01,4.612301425961140566e-03
9.400000000000000577e-01,5.208846285084112182e-03
9.433333333333333570e-01,4.058851048042710907e-03
9.466666666666667673e-01,4.717858327470902946e-03
9.500000000000000666e-01,5.420122470648491841e-03
9.533333333333333659e-01,5.767730122399339354e-03
9.566666666666667762e-01,4.903133260436898233e-03
9.600000000000000755e-01,5.533186372875975589e-03
9.633333333333333748e-01,6.328066218853317659e-03
9.666666666666666741e-01,6.523464707266835028e-03
9.700000000000000844e-01,6.548234228337501683e-03
9.733333333333333837e-01,6.354925707329039941e-03
9.766666666666666829e-01,7.145938018283198856e-03
9.800000000000000933e-01,7.690994118457611384e-03
9.833333333333333925e-01,7.542915975791680827e-03
9.866666666666666918e-01,6.998000531165449178e-03
9.900000000000001021e-01,7.915311007652470199e-03
9.933333333333334014e-01,8.797651985881865810e-03
9.966666666666667007e-01,8.565502152888371246e-03
1.000000000000000000e+00,7.992382987145607576e-03
1.003333333333333410e+00,8.452328212167847798e-03
1.006666666666666821e+00,9.376031326587958015e-03
1.010000000000000009e+00,9.613553699840210465e-03
1.013333333333333419e+00,9.314763297623651628e-03
1.016666666666666829e+00,9.163871240824378317e-03
1.020000000000000018e+00,1.018218064063738937e-02
1.023333333333333428e+00,1.080589604311546492e-02
1.026666666666666838e+00,1.051063996638126885e-02
1.030000000000000027e+00,9.774696896013346237e-03
1.033333333333333437e+00,1.066451107086516248e-02
1.036666666666666625e+00,1.161297886087606090e-02
1.040000000000000036e+00,1.145773007794870235e-02
1.043333333333333446e+00,1.078487586836321399e-02
1.046666666666666634e+00,1.108366541269564798e-02
1.050000000000000044e+00,8.734918983532402592e-03
1.053333333333333455e+00,4.221542240900405529e-03
1.056666666666666643e+00,3.053529517053399367e-03
1.060000000000000053e+00,2.117519991423816306e-03
1.063333333333333464e+00,1.535102490396594854e-03
1.066666666666666652e+00,1.265181141220678152e-03
1.070000000000000062e+00,1.621128586188319565e-03
1.073333333333333472e+00,2.671281250872792334e-04
1.076666666666666661e+00,9.745863799578147191e-04
1.080000000000000071e+00,1.721465050639192640e-03
1.083333333333333481e+00,1.609085499940376973e-04
1.086666666666666670e+00,2.030087195509233666e-04
1.090000000000000080e+00,1.679800023835914535e-03
1.093333333333333490e+00,2.276228442287253628e-04
1.096666666666666679e+00,3.909452946984359745e-04
1.100000000000000089e+00,5.296348904144654313e-04
1.103333333333333499e+00,7.776562234360351322e-04
1.106666666666666687e+00,7.548704506231129763e-04
1.110000000000000098e+00,3.936796786747354115e-04
1.113333333333333508e+00,6.873567803868108061e-04
1.116666666666666696e+00,5.535138302838471525e-04
1.120000000000000107e+00,4.487816370483677098e-04
1.123333333333333295e+00,3.822292228120027779e-04
1.126666666666666705e+00,3.159446686746836264e-04
1.130000000000000115e+00,2.688006752185612136e-04
1.133333333333333304e+00,2.393904970929283671e-04
1.136666666666666714e+00,2.070310488068993759e-04
1.140000000000000124e+00,1.926300639388811575e-04
1.143333333333333313e+00,1.839328659782035746e-04
1.146666666666666723e+00,1.474451127806419848e-04
1.150000000000000133e+00,1.455345932385998520e-04
1.153333333333333321e+00,1.510962866473897215e-04
1.156666666666666732e+00,1.593748765451319382e-04
1.160000000000000142e+00,1.492411019036743447e-04
1.163333333333333330e+00,1.785448919398024969e-04
1.166666666666666741e+00,1.067195034431256406e-04
1.170000000000000151e+00,1.376538556868700525e-04
1.173333333333333339e+00,5.310158534133080366e-05
1.176666666666666750e+00,4.207414888947325071e-04
1.180000000000000160e+00,1.109891113529326567e-05
1.183333333333333348e+00,1.002655268049906789e-03
1.186666666666666758e+00,1.361383292306922455e-03
1.190000000000000169e+00,2.203347705436176085e-04
1.193333333333333357e+00,2.876470113395701578e-04
1.196666666666666767e+00,2.907682985365256378e-04
1.200000000000000178e+00,1.145927516060435414e-03
1.203333333333333366e+00,2.289287610722501309e-04
1.206666666666666776e+00,9.784322186560112655e-04
1.210000000000000187e+00,1.028384352852573791e-03
1.213333333333333375e+00,1.071779070089817765e-03
1.216666666666666785e+00,1.179086022715547521e-03
1.219999999999999973e+00,2.425016556165393578e-04
1.223333333333333384e+00,1.441662365075563335e-03
1.226666666666666794e+00,1.307759857043871987e-03
1.229999999999999982e+00,3.294280666562066084e-03
1.233333333333333393e+00,1.189094995928063891e-03
1.236666666666666803e+00,7.389446449204695178e-04
1.239999999999999991e+00,1.999774039262353087e-03
1.243333333333333401e+00,2.922831841005862907e-03
1.246666666666666812e+00,3.811742424194825007e-03
1.250000000000000000e+00,4.758160826474011618e-03
1.253333333333333410e+00,1.513387470692628689e-03
1.256666666666666821e+00,2.430954131262152984e-03
1.260000000000000009e+00,3.504159662885392157e-03
1.263333333333333419e+00,4.445606739411689379e-03
1.266666666666666829e+00,5.197861021015409699e-03
1.270000000000000018e+00,4.792696653267314311e-03
1.273333333333333428e+00,3.219193380353924105e-03
1.276666666666666838e+00,4.232743547043643639e-03
1.280000000000000027e+00,5.227439544571305108e-03
1.283333333333333437e+00,5.814909731711975782e-03
1.286666666666666847e+00,6.412201082014290510e-03
1.290000000000000036e+00,4.541584116749791677e-03
1.293333333333333446e+00,5.388436833742793475e-03
1.296666666666666856e+00,5.996413619402646278e-03
1.300000000000000044e+00,6.621165187265215524e-03
1.303333333333333455e+00,7.075435842005761700e-03
1.306666666666666643e+00,5.859758859583980017e-03
1.310000000000000053e+00,6.416059526396566959e-03
1.313333333333333464e+00,7.067271506511069168e-03
1.316666666666666652e+00,7.414522697477249347e-03
1.320000000000000062e+00,6.636080755567208556e-03
1.323333333333333472e+00,7.203700832063675286e-03
1.326666666666666661e+00,7.682183668847097913e-03
1.330000000000000071e+00,7.986396849551213872e-03
1.333333333333333481e+00,7.857525944407417473e-03
1.336666666666666670e+00,7.938915921710698598e-03
1.340000000000000080e+00,8.194434504688263843e-03
1.343333333333333490e+00,8.555077514318887300e-03
1.346666666666666679e+00,8.472741925559884590e-03
1.350000000000000089e+00,8.637900470488374394e-03
1.353333333333333499e+00,9.016196243169127822e-03
1.356666666666666687e+00,9.430372347175280945e-03
1.360000000000000098e+00,9.129831714897590489e-03
1.363333333333333508e+00,9.445784156566550127e-03
1.366666666666666696e+00,9.891908935020149451e-03
1.370000000000000107e+00,1.039423641689146693e-02
1.373333333333333517e+00,9.707534275251367140e-03
1.376666666666666705e+00,1.009510307519545513e-02
1.380000000000000115e+00,1.063243875358854673e-02
1.383333333333333526e+00,1.113245845169671955e-02
1.386666666666666714e+00,1.095261566251864993e-02
1.390000000000000124e+00,1.042457781042524512e-02
1.393333333333333313e+00,1.094475579191031556e-02
1.396666666666666723e+00,1.156180668119113908e-02
1.400000000000000133e+00,1.214419280725595462e-02
1.403333333333333321e+00,1.156624521399909900e-02
1.406666666666666732e+00,1.102357400888082095e-02
1.410000000000000142e+00,1.164340975644925780e-02
1.413333333333333330e+00,1.228270474006237789e-02
1.416666666666666741e+00,1.287598688936905655e-02
1.420000000000000151e+00,1.229579179824180635e-02
1.423333333333333339e+00,1.154176377324409031e-02
1.426666666666666750e+00,1.201450759809230551e-02
1.430000000000000160e+00,1.275069728600167207e-02
1.433333333333333348e+00,1.342430449708573170e-02
1.436666666666666758e+00,1.296241323892163844e-02
1.440000000000000169e+00,1.258621773532170307e-02
1.443333333333333357e+00,1.008178456917585564e-02
1.446666666666666767e+00,7.273563374666086601e-03
1.450000000000000178e+00,5.650801163896657098e-03
1.453333333333333366e+00,3.231984391192349593e-03
1.456666666666666776e+00,1.152769298614270133e-03
1.460000000000000187e+00,2.403233072217070276e-04
1.463333333333333375e+00,4.891781703627862132e-04
1.466666666666666785e+00,9.332212405228634822e-04
1.470000000000000195e+00,1.133111493504701528e-03
1.473333333333333384e+00,8.672772133713202436e-04
1.476666666666666794e+00,9.155794941796968622e-04
1.480000000000000204e+00,8.305028142400472380e-04
1.483333333333333393e+00,6.397931399272360764e-04
1.486666666666666803e+00,5.087840765781725949e-04
1.489999999999999991e+00,3.810064629321263663e-04
1.493333333333333401e+00,2.754179717784632775e-04
1.496666666666666812e+00,1.970701262244689556e-04
1.500000000000000000e+00,1.359438214706965020e-04
1.503333333333333410e+00,1.002066882993812857e-04
1.506666666666666821e+00,5.369301572594187277e-05
1.510000000000000009e+00,1.478402426879910081e-05
1.513333333333333419e+00,1.317078891802103691e-05
1.516666666666666829e+00,3.287100783302965290e-05
1.520000000000000018e+00,4.179301497095333495e-05
1.523333333333333428e+00,4.339935830610652800e-05
1.526666666666666838e+00,5.703472820639543528e-05
1.530000000000000027e+00,6.992133292574309600e-05
1.533333333333333437e+00,7.006745120993751463e-05
1.536666666666666847e+00,8.909084175301451580e-05
1.540000000000000036e+00,8.529567975298912863e-05
1.543333333333333446e+00,9.774469011061825974e-05
1.546666666666666856e+00,9.035821826269829771e-05
1.550000000000000044e+00,9.795763359179976426e-05
1.553333333333333455e+00,1.101874175811756729e-04
1.556666666666666865e+00,1.079729716990662780e-04
1.560000000000000053e+00,1.135023000401469417e-04
1.563333333333333464e+00,1.171779069730760625e-04
1.566666666666666874e+00,1.232704699120901193e-04
1.570000000000000062e+00,1.294103845807803577e-04
1.573333333333333472e+00,1.331534121692123929e-04
1.576666666666666661e+00,1.350149077420093047e-04
1.580000000000000071e+00,1.231726059212345792e-04
1.583333333333333481e+00,1.218980120352985974e-04
1.586666666666666670e+00,1.281202221030952604e-04
1.590000000000000080e+00,1.287612385967584760e-04
1.593333333333333490e+00,1.310163375285444687e-04
1.596666666666666679e+00,1.164476241626022368e-04
1.600000000000000089e+00,1.221997902290383742e-04
1.603333333333333499e+00,1.300742692383338728e-04
1.606666666666666687e+00,1.346727811332437685e-04
1.610000000000000098e+00,1.398014204736230948e-04
1.613333333333333508e+00,1.404159478332056565e-04
1.616666666666666696e+00,1.463194561984737518e-04
1.620000000000000107e+00,1.502922787872118526e-04
1.623333333333333517e+00,1.548807195541901383e-04
1.626666666666666705e+00,1.378297358853586285e-04
1.630000000000000115e+00,1.248569126569842869e-04
1.633333333333333526e+00,1.089671097048439119e-04
1.636666666666666714e+00,1.044677235752244915e-04
1.640000000000000124e+00,9.672970217058929343e-05
1.643333333333333535e+00,9.423777533446031640e-05
1.646666666666666723e+00,9.436182579491969591e-05
1.650000000000000133e+00,9.361319157696890159e-05
1.653333333333333544e+00,7.334169166917092753e-05
1.656666666666666732e+00,7.403075889397814358e-05
1.660000000000000142e+00,5.231060124072373085e-05
1.663333333333333330e+00,2.935866685088717176e-05
1.666666666666666741e+00,2.060098329145776397e-05
1.670000000000000151e+00,3.660912693323470357e-05
1.673333333333333339e+00,5.021137414173981739e-05
1.676666666666666750e+00,5.873466582179132089e-05
1.680000000000000160e+00,6.562436826842987792e-05
1.683333333333333348e+00,7.032159891504075055e-05
1.686666666666666758e+00,7.371536080180707273e-05
1.690000000000000169e+00,6.975278881823920862e-05
1.693333333333333357e+00,6.751054164483294429e-05
1.696666666666666767e+00,5.217618898248344017e-05
1.700000000000000178e+00,5.129561844455232666e-05
1.703333333333333366e+00,5.904795749034352781e-05
1.706666666666666776e+00,6.481728795279528832e-05
1.710000000000000187e+00,1.619069808571349522e-04
1.713333333333333375e+00,3.423542618326280706e-04
1.716666666666666785e+00,2.939773391004985026e-04
1.720000000000000195e+00,5.415790101627182551e-04
1.723333333333333384e+00,8.436015534182550457e-04
1.726666666666666794e+00,1.171017804309587573e-03
1.730000000000000204e+00,9.005658294941043529e-04
1.733333333333333393e+00,1.279168738751806922e-03
1.736666666666666803e+00,1.728074428998999101e-03
1.740000000000000213e+00,2.173613554965259098e-03
1.743333333333333401e+00,1.708395575398313770e-03
1.746666666666666812e+00,2.207977296175361870e-03
1.750000000000000222e+00,2.768971177398549255e-03
1.753333333333333410e+00,2.269261201763767000e-03
1.756666666666666821e+00,2.730879123972212996e-03
1.760000000000000009e+00,3.353700182265551000e-03
1.763333333333333419e+00,3.773198044478204283e-03
1.766666666666666829e+00,3.139945949062056263e-03
1.770000000000000018e+00,3.813241977024428575e-03
1.773333333333333428e+00,4.511448983869348339e-03
1.776666666666666838e+00,4.881130773410291557e-03
1.780000000000000027e+00,4.114756695202476111e-03
1.783333333333333437e+00,4.860501656142351967e-03
1.786666666666666847e+00,5.542113840122736557e-03
1.790000000000000036e+00,5.374796532199549448e-03
1.793333333333333446e+00,5.097450814808335284e-03
1.796666666666666856e+00,5.869993392748018568e-03
1.800000000000000044e+00,6.332247987190925409e-03
1.803333333333333455e+00,5.744535675180378886e-03
1.806666666666666865e+00,6.069842458532759277e-03
1.810000000000000053e+00,6.897989441356056073e-03
1.813333333333333464e+00,7.421835399078341444e-03
1.816666666666666874e+00,6.184138875992839512e-03
1.820000000000000062e+00,6.981288700524335145e-03
1.823333333333333472e+00,7.732334519672839912e-03
1.826666666666666883e+00,7.824923804664263294e-03
1.830000000000000071e+00,7.188241694626645861e-03
1.833333333333333481e+00,8.139299418017886811e-03
1.836666666666666892e+00,8.996814976154232646e-03
1.840000000000000080e+00,8.377664097638015672e-03
1.843333333333333490e+00,8.295263444535072583e-03
1.846666666666666679e+00,9.194197748961296934e-03
1.850000000000000089e+00,9.707576278379009826e-03
1.853333333333333499e+00,8.982600643639787608e-03
1.856666666666666687e+00,9.311463851256918112e-03
1.860000000000000098e+00,1.041840878486566258e-02
1.863333333333333508e+00,1.024863994676256107e-02
1.866666666666666696e+00,9.736277816981830924e-03
1.870000000000000107e+00,1.045928537951179571e-02
1.873333333333333517e+00,1.145304348737738454e-02
1.876666666666666705e+00,1.075819122278204309e-02
1.880000000000000115e+00,1.042047329298831371e-02
1.883333333333333526e+00,1.147420497375961634e-02
1.886666666666666714e+00,1.188264953264772661e-02
1.890000000000000124e+00,1.142493316041995333e-02
1.893333333333333535e+00,1.140646661506899973e-02
1.896666666666666723e+00,1.261092771085134401e-02
1.900000000000000133e+00,1.247813735071373609e-02
1.903333333333333544e+00,1.219412726016447235e-02
1.906666666666666732e+00,1.253132808399159970e-02
1.910000000000000142e+00,1.354179580693898322e-02
1.913333333333333552e+00,1.320392883945023521e-02
1.916666666666666741e+00,1.304801674802869016e-02
1.920000000000000151e+00,1.366686001213962554e-02
1.923333333333333561e+00,1.414853368164689651e-02
1.926666666666666750e+00,1.397057982948338162e-02
1.930000000000000160e+00,1.399635703242724238e-02
1.933333333333333348e+00,1.495126622363590618e-02
1.936666666666666758e+00,1.493916227597436031e-02
1.940000000000000169e+00,1.484849009040334344e-02
1.943333333333333357e+00,1.498351281734591756e-02
