distance,error
1.933333333333333570e-01,1.156417724589020590e-03
1.966666666666666841e-01,8.207836624318232133e-04
2.000000000000000111e-01,5.746104654112405008e-04
2.033333333333333381e-01,3.975950848542075811e-04
2.066666666666666929e-01,2.667619052211245290e-04
2.100000000000000200e-01,1.699176856045370165e-04
2.133333333333333470e-01,9.851159928248032216e-05
2.166666666666666741e-01,4.174532111528295175e-05
2.200000000000000011e-01,9.489048887034723379e-06
2.233333333333333559e-01,3.688098770093795054e-05
2.266666666666666829e-01,5.356664829270219030e-05
2.300000000000000100e-01,6.526618669649986160e-05
2.333333333333333370e-01,7.380487419633707802e-05
2.366666666666666918e-01,7.964731627702059669e-05
2.400000000000000189e-01,8.368469264546929409e-05
2.433333333333333459e-01,8.651478970161941007e-05
2.466666666666666730e-01,8.843739656455573694e-05
2.500000000000000000e-01,8.998824011757777797e-05
2.533333333333333548e-01,9.690171002513237042e-05
2.566666666666667096e-01,9.796269145023739355e-05
2.600000000000000089e-01,9.631982616187251267e-05
2.633333333333333637e-01,9.527225509531334069e-05
2.666666666666666630e-01,9.442148406879624645e-05
2.700000000000000178e-01,9.369250445773191771e-05
2.733333333333333726e-01,9.275493038801707613e-05
2.766666666666666718e-01,9.201913757583835007e-05
2.800000000000000266e-01,9.153575260562041294e-05
2.833333333333333259e-01,9.113965718010597072e-05
2.866666666666666807e-01,9.073141636350978700e-05
2.900000000000000355e-01,9.040491378942139278e-05
2.933333333333333348e-01,9.505444553553621390e-05
2.966666666666666896e-01,9.481754017520716005e-05
3.000000000000000444e-01,9.257609804258493114e-05
3.033333333333333437e-01,9.090326058874831361e-05
3.066666666666666985e-01,9.020900210293669730e-05
3.099999999999999978e-01,8.982632551440827839e-05
3.133333333333333526e-01,8.908898300036272033e-05
3.166666666666667074e-01,8.832274805015138952e-05
3.200000000000000067e-01,8.761946733326642089e-05
3.233333333333333615e-01,8.918427875992396281e-05
3.266666666666666607e-01,8.942764416025594798e-05
3.300000000000000155e-01,8.862742387227839913e-05
3.333333333333333703e-01,8.782181885119699771e-05
3.366666666666666696e-01,8.721894447250022608e-05
3.400000000000000244e-01,8.672101461804082589e-05
3.433333333333333792e-01,8.660805445681596382e-05
3.466666666666666785e-01,8.648183776688300739e-05
3.500000000000000333e-01,8.623504116600511082e-05
3.533333333333333326e-01,8.605251252308265819e-05
3.566666666666666874e-01,8.597167157986529418e-05
3.600000000000000422e-01,8.589913086443079493e-05
3.633333333333333415e-01,8.584191845484312466e-05
3.666666666666666963e-01,8.563059077110191097e-05
3.700000000000000511e-01,8.579054749602299523e-05
3.733333333333333504e-01,8.582837559173439601e-05
3.766666666666667052e-01,8.567128692715808569e-05
3.800000000000000044e-01,8.582923790040331014e-05
3.833333333333333592e-01,8.603452566469105278e-05
3.866666666666667140e-01,8.592341824492644164e-05
3.900000000000000133e-01,8.571228123432916846e-05
3.933333333333333681e-01,8.565920882847022355e-05
3.966666666666666674e-01,8.543923142440013052e-05
4.000000000000000222e-01,8.514984351981613742e-05
4.033333333333333770e-01,8.508259995926303887e-05
4.066666666666666763e-01,8.523182878189539124e-05
4.100000000000000311e-01,8.510240022174819785e-05
4.133333333333333859e-01,8.448060160692882903e-05
4.166666666666666852e-01,8.378141853060405708e-05
4.200000000000000400e-01,8.302424857437040728e-05
4.233333333333333393e-01,8.217119708125997235e-05
4.266666666666666941e-01,8.114155254018706742e-05
4.300000000000000488e-01,1.588047085285482218e-03
4.333333333333333481e-01,4.033208475869243248e-03
4.366666666666667029e-01,5.690479698521544449e-03
4.400000000000000022e-01,6.402419506715550934e-03
4.433333333333333570e-01,7.582297824311801104e-03
4.466666666666667118e-01,8.538620384584028056e-03
4.500000000000000111e-01,8.249095476321188780e-03
4.533333333333333659e-01,8.821925664678764711e-03
4.566666666666667207e-01,9.485915825197588358e-03
4.600000000000000200e-01,9.370094776142146031e-03
4.633333333333333748e-01,9.275297777515567610e-03
4.666666666666666741e-01,9.744744784959513684e-03
4.700000000000000289e-01,9.989638434185321714e-03
4.733333333333333837e-01,9.120172626125910842e-03
4.766666666666666829e-01,9.662419251984910584e-03
4.800000000000000377e-01,9.885452204743627735e-03
4.833333333333333370e-01,8.947241270568895288e-03
4.866666666666666918e-01,9.552992766882262288e-03
4.900000000000000466e-01,9.592844943397460522e-03
4.933333333333333459e-01,8.757202814561826365e-03
4.966666666666667007e-01,9.091930503117129359e-03
5.000000000000000000e-01,9.251116975088735650e-03
5.033333333333334103e-01,8.496877670664537696e-03
5.066666666666667096e-01,8.607607446603049439e-03
5.100000000000000089e-01,8.838237538291826567e-03
5.133333333333334192e-01,8.380356044233872037e-03
5.166666666666667185e-01,8.074257381350369300e-03
5.200000000000000178e-01,8.430460939073181059e-03
5.233333333333333171e-01,8.296685614364307515e-03
5.266666666666667274e-01,7.459565137169554827e-03
5.300000000000000266e-01,7.771705691101860047e-03
5.333333333333333259e-01,7.769180922379048670e-03
5.366666666666667362e-01,6.933604549512695225e-03
5.400000000000000355e-01,7.197353421608931878e-03
5.433333333333333348e-01,7.210285891528167568e-03
5.466666666666667451e-01,6.406089640047463174e-03
5.500000000000000444e-01,6.607346534467983812e-03
5.533333333333333437e-01,6.635437573834002123e-03
5.566666666666667540e-01,5.881586451330911292e-03
5.600000000000000533e-01,6.011476198593879161e-03
5.633333333333333526e-01,6.050786275901609557e-03
5.666666666666666519e-01,5.402001558493740863e-03
5.700000000000000622e-01,5.455589948642425302e-03
5.733333333333333615e-01,5.416969747807531821e-03
5.766666666666666607e-01,4.892841077702103636e-03
5.800000000000000711e-01,4.872514375700021105e-03
5.833333333333333703e-01,4.771578791978925427e-03
5.866666666666666696e-01,4.392331112777148050e-03
5.900000000000000799e-01,4.292360201640033068e-03
5.933333333333333792e-01,4.129823814644106861e-03
5.966666666666666785e-01,3.889678663442419637e-03
6.000000000000000888e-01,3.737204818765271774e-03
6.033333333333333881e-01,3.610735131911457785e-03
6.066666666666666874e-01,3.500773141433100033e-03
6.099999999999999867e-01,3.414165930602286458e-03
6.133333333333333970e-01,3.343299615487127507e-03
6.166666666666666963e-01,3.294182100317344375e-03
6.199999999999999956e-01,3.275047917262741137e-03
6.233333333333334059e-01,3.248758577255539404e-03
6.266666666666667052e-01,3.225590883619344762e-03
6.300000000000000044e-01,3.199742913131853328e-03
6.333333333333334147e-01,3.176067889338884953e-03
6.366666666666667140e-01,3.150198904623424667e-03
6.400000000000000133e-01,3.122867731645606604e-03
6.433333333333334236e-01,3.038790394782053816e-03
6.466666666666667229e-01,2.884313925836490267e-03
6.500000000000000222e-01,2.900321725348653512e-03
6.533333333333333215e-01,2.710373269637855742e-03
6.566666666666667318e-01,2.451513930420756715e-03
6.600000000000000311e-01,2.528021832717719519e-03
6.633333333333333304e-01,2.298489494855393556e-03
6.666666666666667407e-01,2.060044709881081459e-03
6.700000000000000400e-01,2.087959830013808027e-03
6.733333333333333393e-01,1.980217398100891923e-03
6.766666666666667496e-01,1.641963982684568890e-03
6.800000000000000488e-01,1.693679362526401277e-03
6.833333333333333481e-01,1.590884136413894812e-03
6.866666666666667584e-01,1.290402931048761914e-03
6.900000000000000577e-01,1.257810140942783317e-03
6.933333333333333570e-01,1.140653145292269688e-03
6.966666666666666563e-01,9.011678034792636183e-04
7.000000000000000666e-01,8.030143777991716192e-04
7.033333333333333659e-01,7.210319754698546468e-04
7.066666666666666652e-01,5.709367624598393753e-04
7.100000000000000755e-01,4.619523548369808275e-04
7.133333333333333748e-01,3.764018013260872486e-04
7.166666666666666741e-01,3.102829601452361530e-04
7.200000000000000844e-01,2.659541097329021220e-04
7.233333333333333837e-01,2.291913103178999656e-04
7.266666666666666829e-01,2.046880309616860849e-04
7.300000000000000933e-01,1.839335151954113456e-04
7.333333333333333925e-01,1.711957275774000919e-04
7.366666666666666918e-01,1.593680534780483882e-04
7.400000000000001021e-01,1.531857026423888435e-04
7.433333333333334014e-01,1.458339493455307334e-04
7.466666666666667007e-01,1.431804935597136286e-04
7.500000000000000000e-01,1.171228040270921866e-04
7.533333333333334103e-01,1.751047015391415940e-05
7.566666666666667096e-01,4.495767024015329127e-05
7.600000000000000089e-01,1.161362397409382297e-04
7.633333333333334192e-01,3.181240667989304605e-04
7.666666666666667185e-01,2.089858225432505989e-04
7.700000000000000178e-01,4.579941507745211027e-04
7.733333333333334281e-01,7.405686116546128517e-04
7.766666666666667274e-01,5.266044440186967712e-04
7.800000000000000266e-01,8.498603806754156942e-04
7.833333333333334370e-01,1.195234597181960012e-03
7.866666666666667362e-01,9.029805982545546783e-04
7.900000000000000355e-01,1.249310944136217127e-03
7.933333333333333348e-01,1.650384346702449267e-03
7.966666666666667451e-01,1.641196276937539889e-03
8.000000000000000444e-01,1.586124106947528478e-03
8.033333333333333437e-01,2.042427081954178991e-03
8.066666666666667540e-01,2.002060687392948068e-03
8.100000000000000533e-01,1.953464928390324928e-03
8.133333333333333526e-01,2.471972436683400609e-03
8.166666666666667629e-01,2.962800444551771939e-03
8.200000000000000622e-01,2.219000815767091517e-03
8.233333333333333615e-01,2.789902712988456823e-03
8.266666666666667718e-01,3.357230989670445531e-03
8.300000000000000711e-01,2.609722833738836734e-03
8.333333333333333703e-01,3.141287061109943046e-03
8.366666666666666696e-01,3.788686846037447875e-03
8.400000000000000799e-01,3.071249098081707540e-03
8.433333333333333792e-01,3.531023603491112439e-03
8.466666666666666785e-01,4.225066670426602666e-03
8.500000000000000888e-01,3.462603402863639879e-03
8.533333333333333881e-01,3.924534010994407129e-03
8.566666666666666874e-01,4.668865693018997565e-03
8.600000000000000977e-01,4.485482892525205489e-03
8.633333333333333970e-01,4.204064915015015558e-03
8.666666666666666963e-01,4.929402985604680598e-03
8.700000000000001066e-01,4.890732126179797579e-03
8.733333333333334059e-01,4.541833477480050618e-03
8.766666666666667052e-01,5.260918646778467433e-03
8.800000000000000044e-01,5.324882902065120049e-03
8.833333333333334147e-01,5.359073693693094942e-03
8.866666666666667140e-01,5.519359135251922233e-03
8.900000000000000133e-01,5.708372228865943310e-03
8.933333333333334236e-01,5.746043964881319965e-03
8.966666666666667229e-01,6.076611190927394546e-03
9.000000000000000222e-01,6.662156479238900975e-03
9.033333333333334325e-01,6.041453177659139584e-03
9.066666666666667318e-01,6.347083482559134904e-03
9.100000000000000311e-01,6.930251427776867867e-03
9.133333333333334414e-01,6.447116940071773161e-03
9.166666666666667407e-01,6.689237436604100751e-03
9.200000000000000400e-01,7.236101771557534867e-03
9.233333333333333393e-01,7.591373582650717822e-03
9.266666666666667496e-01,7.037721407485819647e-03
9.300000000000000488e-01,7.451828636572566111e-03
9.333333333333333481e-01,8.167323073047405568e-03
9.366666666666667584e-01,8.138693336503466380e-03
9.400000000000000577e-01,8.094490424667033501e-03
9.433333333333333570e-01,6.485742868131916250e-03
9.466666666666667673e-01,3.231862899083948193e-03
9.500000000000000666e-01,1.187059873405227339e-03
9.533333333333333659e-01,4.772534384312077105e-03
9.566666666666667762e-01,7.553303564748647947e-03
9.600000000000000755e-01,9.583291723346987201e-03
9.633333333333333748e-01,1.099595813563275515e-02
9.666666666666666741e-01,1.257340260923323072e-02
9.700000000000000844e-01,1.286959013844884980e-02
9.733333333333333837e-01,1.300523620287247217e-02
9.766666666666666829e-01,1.305167916970872977e-02
9.800000000000000933e-01,1.365946522844291300e-02
9.833333333333333925e-01,1.407771630398185758e-02
9.866666666666666918e-01,1.397283469547550006e-02
9.900000000000001021e-01,1.383202222172136286e-02
9.933333333333334014e-01,1.364847229171972653e-02
9.966666666666667007e-01,1.465505263470473496e-02
1.000000000000000000e+00,1.450251460370344248e-02
1.003333333333333410e+00,1.424867292165293842e-02
1.006666666666666821e+00,1.394746738029362110e-02
1.010000000000000009e+00,1.427168587897842400e-02
1.013333333333333419e+00,1.483275414911927603e-02
1.016666666666666829e+00,1.447912231491171875e-02
1.020000000000000018e+00,1.408681815996237763e-02
1.023333333333333428e+00,1.372342957431338384e-02
1.026666666666666838e+00,1.460591157322299605e-02
1.030000000000000027e+00,1.466343081302828866e-02
1.033333333333333437e+00,1.417621088326603829e-02
1.036666666666666625e+00,1.364688901596872173e-02
1.040000000000000036e+00,1.402874917177659997e-02
1.043333333333333446e+00,1.466234343583355804e-02
1.046666666666666634e+00,1.415357172669473584e-02
1.050000000000000044e+00,1.351294984729961568e-02
1.053333333333333455e+00,1.340904398399800357e-02
1.056666666666666643e+00,1.410902585749179705e-02
1.060000000000000053e+00,1.409118118800822828e-02
1.063333333333333464e+00,1.330601179286683422e-02
1.066666666666666652e+00,1.264293173397951220e-02
1.070000000000000062e+00,1.339562139135075380e-02
1.073333333333333472e+00,1.339504916087352893e-02
1.076666666666666661e+00,1.308935508115954827e-02
1.080000000000000071e+00,1.211069631465527818e-02
1.083333333333333481e+00,1.246061698914463500e-02
1.086666666666666670e+00,1.230555168094471519e-02
1.090000000000000080e+00,1.272733530071062935e-02
1.093333333333333490e+00,1.172043533582184383e-02
1.096666666666666679e+00,1.137856340669080035e-02
1.100000000000000089e+00,1.178515094194715340e-02
1.103333333333333499e+00,1.141810377268365206e-02
1.106666666666666687e+00,1.135446826182606728e-02
1.110000000000000098e+00,1.016753760678973384e-02
1.113333333333333508e+00,1.063978488186251292e-02
1.116666666666666696e+00,1.010539340197952329e-02
1.120000000000000107e+00,1.038098961279992904e-02
1.123333333333333295e+00,9.555951486045211052e-03
1.126666666666666705e+00,9.343865537631612650e-03
1.130000000000000115e+00,8.790547473431442604e-03
1.133333333333333304e+00,9.049051497384552611e-03
1.136666666666666714e+00,9.168939629349115439e-03
1.140000000000000124e+00,8.006701377281377763e-03
1.143333333333333313e+00,8.143520733847386950e-03
1.146666666666666723e+00,7.610936703539739057e-03
1.150000000000000133e+00,7.741294628126671462e-03
1.153333333333333321e+00,7.257072495492178366e-03
1.156666666666666732e+00,6.860962127284708778e-03
1.160000000000000142e+00,6.290515369247462463e-03
1.163333333333333330e+00,6.404562339412223082e-03
1.166666666666666741e+00,6.406741876460453344e-03
1.170000000000000151e+00,5.552273989389899800e-03
1.173333333333333339e+00,5.098725406474435839e-03
1.176666666666666750e+00,5.180721959124445775e-03
1.180000000000000160e+00,5.166646988493284187e-03
1.183333333333333348e+00,5.065798683721256523e-03
1.186666666666666758e+00,4.167277554348258750e-03
1.190000000000000169e+00,3.968469473133617864e-03
1.193333333333333357e+00,3.941578846251181378e-03
1.196666666666666767e+00,3.845175458176752770e-03
1.200000000000000178e+00,3.138770649096456200e-03
1.203333333333333366e+00,2.969128889344418987e-03
1.206666666666666776e+00,2.909490234326017610e-03
1.210000000000000187e+00,2.787250065848345670e-03
1.213333333333333375e+00,2.612450948454081434e-03
1.216666666666666785e+00,1.998274816370604334e-03
1.219999999999999973e+00,1.915229586884503732e-03
1.223333333333333384e+00,1.777907254978394747e-03
1.226666666666666794e+00,1.596082734789394664e-03
1.229999999999999982e+00,1.383011723645410918e-03
1.233333333333333393e+00,1.055747389390904178e-03
1.236666666666666803e+00,8.854221734714284864e-04
1.239999999999999991e+00,6.861076510885633084e-04
1.243333333333333401e+00,5.327521655741351836e-04
1.246666666666666812e+00,4.137817637799856563e-04
1.250000000000000000e+00,3.222698397458700903e-04
1.253333333333333410e+00,2.541950580041696384e-04
1.256666666666666821e+00,2.029050341573190863e-04
1.260000000000000009e+00,1.646698150949976736e-04
1.263333333333333419e+00,1.372408612635989122e-04
1.266666666666666829e+00,1.159786623675107542e-04
1.270000000000000018e+00,9.884287033812277912e-05
1.273333333333333428e+00,8.636054817973137787e-05
1.276666666666666838e+00,7.687171749171106683e-05
1.280000000000000027e+00,6.980322189742427241e-05
1.283333333333333437e+00,6.441640757409716755e-05
1.286666666666666847e+00,5.985094800381451918e-05
1.290000000000000036e+00,5.670937324109281974e-05
1.293333333333333446e+00,5.418211642299608499e-05
1.296666666666666856e+00,5.617452685863222328e-05
1.300000000000000044e+00,5.426809396769094462e-05
1.303333333333333455e+00,5.210529550392362097e-05
1.306666666666666643e+00,5.062462601246320304e-05
1.310000000000000053e+00,4.949208850579811525e-05
1.313333333333333464e+00,4.860127791306290135e-05
1.316666666666666652e+00,4.779069112492706495e-05
1.320000000000000062e+00,4.726620308065365705e-05
1.323333333333333472e+00,4.680330160999890410e-05
1.326666666666666661e+00,4.656379321960057993e-05
1.330000000000000071e+00,4.632185939512645234e-05
1.333333333333333481e+00,4.629053889709799918e-05
1.336666666666666670e+00,4.612107639184737096e-05
1.340000000000000080e+00,4.599764267360084702e-05
1.343333333333333490e+00,4.589594477333314160e-05
1.346666666666666679e+00,4.562183591655388781e-05
1.350000000000000089e+00,4.566837036978910191e-05
1.353333333333333499e+00,4.557349553158118738e-05
1.356666666666666687e+00,4.536685430972520194e-05
1.360000000000000098e+00,4.517130662451407375e-05
1.363333333333333508e+00,4.647290704240525372e-05
1.366666666666666696e+00,4.627832414455523846e-05
1.370000000000000107e+00,4.572883614434308797e-05
1.373333333333333517e+00,4.545000349570615938e-05
1.376666666666666705e+00,4.526796074788563828e-05
1.380000000000000115e+00,4.519093274379937242e-05
1.383333333333333526e+00,4.509789947332309978e-05
1.386666666666666714e+00,4.503808674377607346e-05
1.390000000000000124e+00,4.511682006164141612e-05
1.393333333333333313e+00,4.518132013497933031e-05
1.396666666666666723e+00,4.530776720262919000e-05
1.400000000000000133e+00,4.551715922895827049e-05
1.403333333333333321e+00,4.539282760901430791e-05
1.406666666666666732e+00,4.560927240282452999e-05
1.410000000000000142e+00,4.542457754891371380e-05
1.413333333333333330e+00,4.532086225167430982e-05
1.416666666666666741e+00,4.551443525047105254e-05
1.420000000000000151e+00,4.544444666548796974e-05
1.423333333333333339e+00,4.538440831836076939e-05
1.426666666666666750e+00,4.562388389706129033e-05
1.430000000000000160e+00,4.577884145906541136e-05
1.433333333333333348e+00,4.574469733875652366e-05
1.436666666666666758e+00,4.583410030029044790e-05
1.440000000000000169e+00,4.591891739930131777e-05
1.443333333333333357e+00,4.590476161492329510e-05
1.446666666666666767e+00,4.602479195803255152e-05
1.450000000000000178e+00,4.617654231947598831e-05
1.453333333333333366e+00,4.640299123576108187e-05
1.456666666666666776e+00,4.652891068585018886e-05
1.460000000000000187e+00,4.631186001169407263e-05
1.463333333333333375e+00,4.636902580273938312e-05
1.466666666666666785e+00,4.655523600960442820e-05
1.470000000000000195e+00,4.670756813768273119e-05
1.473333333333333384e+00,4.638714568239166169e-05
1.476666666666666794e+00,4.651093039115261618e-05
1.480000000000000204e+00,4.652509664482273877e-05
1.483333333333333393e+00,4.673854968906265839e-05
1.486666666666666803e+00,4.672257127646961550e-05
1.489999999999999991e+00,4.691321374700185842e-05
1.493333333333333401e+00,4.728145407628669972e-05
1.496666666666666812e+00,4.715495121593304972e-05
1.500000000000000000e+00,4.748447218982931872e-05
1.503333333333333410e+00,4.744912237492071583e-05
1.506666666666666821e+00,4.775291592279407027e-05
1.510000000000000009e+00,4.793590623342058876e-05
1.513333333333333419e+00,4.770878385951249356e-05
1.516666666666666829e+00,4.793763447469290284e-05
1.520000000000000018e+00,4.805387635448132855e-05
1.523333333333333428e+00,4.795419057534999752e-05
1.526666666666666838e+00,4.799519194487178453e-05
1.530000000000000027e+00,4.805152767434206496e-05
1.533333333333333437e+00,4.782319637947063384e-05
1.536666666666666847e+00,4.781774658180193427e-05
1.540000000000000036e+00,4.778316847875441198e-05
1.543333333333333446e+00,4.828359545594462787e-05
1.546666666666666856e+00,4.878761993665214902e-05
1.550000000000000044e+00,4.894612534628306477e-05
1.553333333333333455e+00,4.913266701284113580e-05
1.556666666666666865e+00,4.930661902635691263e-05
1.560000000000000053e+00,4.985061401419077498e-05
1.563333333333333464e+00,5.000379206859806303e-05
1.566666666666666874e+00,5.004660604135402480e-05
1.570000000000000062e+00,4.991909293905472111e-05
1.573333333333333472e+00,5.000081514727749976e-05
1.576666666666666661e+00,5.011564989876315934e-05
1.580000000000000071e+00,5.040265211686545399e-05
1.583333333333333481e+00,5.039520809729802764e-05
1.586666666666666670e+00,5.046070867825713790e-05
1.590000000000000080e+00,5.056761758587269284e-05
1.593333333333333490e+00,5.060154756703072465e-05
1.596666666666666679e+00,5.066444233742251058e-05
1.600000000000000089e+00,2.172119367432889803e-05
1.603333333333333499e+00,6.034530273402172185e-05
1.606666666666666687e+00,1.814163646791100426e-04
1.610000000000000098e+00,1.235504589622848926e-04
1.613333333333333508e+00,2.855422203185131735e-04
1.616666666666666696e+00,4.717533404330342961e-04
1.620000000000000107e+00,6.680867414681213035e-04
1.623333333333333517e+00,4.871907921454310397e-04
1.626666666666666705e+00,7.302637028225311688e-04
1.630000000000000115e+00,9.860071511864076932e-04
1.633333333333333526e+00,1.232488862723868372e-03
1.636666666666666714e+00,1.479306679258496349e-03
1.640000000000000124e+00,1.099485379896347759e-03
1.643333333333333535e+00,1.415929678209082443e-03
1.646666666666666723e+00,1.743508695887296955e-03
1.650000000000000133e+00,2.041968853743580947e-03
1.653333333333333544e+00,1.737414423580829759e-03
1.656666666666666732e+00,1.866137856770311299e-03
1.660000000000000142e+00,2.253829360615189348e-03
1.663333333333333330e+00,2.602401668065135176e-03
1.666666666666666741e+00,2.834901746465778860e-03
1.670000000000000151e+00,2.214399053927562644e-03
1.673333333333333339e+00,2.653909732632464546e-03
1.676666666666666750e+00,3.086103044113663874e-03
1.680000000000000160e+00,3.334836232797455668e-03
1.683333333333333348e+00,3.493627063837823066e-03
1.686666666666666758e+00,2.969978798222694394e-03
1.690000000000000169e+00,3.460954356205414584e-03
1.693333333333333357e+00,3.790858895573234744e-03
1.696666666666666767e+00,4.222263415959159882e-03
1.700000000000000178e+00,3.511696378762974025e-03
1.703333333333333366e+00,3.876218076407034197e-03
1.706666666666666776e+00,4.422444635338251828e-03
1.710000000000000187e+00,4.750243551456145852e-03
1.713333333333333375e+00,4.990339435767265908e-03
1.716666666666666785e+00,4.131719957723045678e-03
1.720000000000000195e+00,4.723257193604279980e-03
1.723333333333333384e+00,5.191550872103045666e-03
1.726666666666666794e+00,5.630423859884936544e-03
1.730000000000000204e+00,5.082955523726340186e-03
1.733333333333333393e+00,5.000124407642581037e-03
1.736666666666666803e+00,5.603087127785011390e-03
1.740000000000000213e+00,6.194755153492770283e-03
1.743333333333333401e+00,6.248805679684998893e-03
1.746666666666666812e+00,5.349592794516022654e-03
1.750000000000000222e+00,5.903576662451337498e-03
1.753333333333333410e+00,6.577279894455501097e-03
1.756666666666666821e+00,7.127374724864132816e-03
1.760000000000000009e+00,6.485290570891755202e-03
1.763333333333333419e+00,6.084077594426806623e-03
1.766666666666666829e+00,6.838928550702338960e-03
1.770000000000000018e+00,7.522642283275260411e-03
1.773333333333333428e+00,7.651160045494709294e-03
1.776666666666666838e+00,6.897734585233294968e-03
1.780000000000000027e+00,7.060030062798317019e-03
1.783333333333333437e+00,7.810661312211863994e-03
1.786666666666666847e+00,8.458677912592360570e-03
1.790000000000000036e+00,7.869445071696234972e-03
1.793333333333333446e+00,7.317507790073285445e-03
1.796666666666666856e+00,8.008087120871087983e-03
1.800000000000000044e+00,8.766571337887218984e-03
1.803333333333333455e+00,8.924916606937949304e-03
1.806666666666666865e+00,8.323434271524210448e-03
1.810000000000000053e+00,8.160951831574225768e-03
1.813333333333333464e+00,9.019024412037168759e-03
1.816666666666666874e+00,9.785398843246195799e-03
1.820000000000000062e+00,9.295189984686647033e-03
1.823333333333333472e+00,8.841528604360382460e-03
1.826666666666666883e+00,9.183648556250645356e-03
1.830000000000000071e+00,1.003987789676052955e-02
1.833333333333333481e+00,1.026654435341073368e-02
1.836666666666666892e+00,9.776896929891698562e-03
1.840000000000000080e+00,9.472603752890385032e-03
1.843333333333333490e+00,1.024134369953827450e-02
1.846666666666666679e+00,1.106846641965242295e-02
1.850000000000000089e+00,1.065416974456812049e-02
1.853333333333333499e+00,1.028184480874638762e-02
1.856666666666666687e+00,1.028623523255767225e-02
1.860000000000000098e+00,1.121942081674315306e-02
1.863333333333333508e+00,1.152437758279806213e-02
1.866666666666666696e+00,1.114251762091517106e-02
1.870000000000000107e+00,1.091607961799639925e-02
1.873333333333333517e+00,1.007832692701582378e-02
1.876666666666666705e+00,6.349330157540467034e-03
1.880000000000000115e+00,2.679027622340512949e-03
1.883333333333333526e+00,5.056385968371657214e-05
1.886666666666666714e+00,3.090234866257035584e-03
1.890000000000000124e+00,5.584335868904055644e-03
1.893333333333333535e+00,7.166207365318644218e-03
1.896666666666666723e+00,7.917271080176258025e-03
1.900000000000000133e+00,7.431697139465731627e-03
1.903333333333333544e+00,7.227509873480530977e-03
1.906666666666666732e+00,7.167583742972494232e-03
1.910000000000000142e+00,7.016140698620276783e-03
1.913333333333333552e+00,6.822617597690094904e-03
1.916666666666666741e+00,6.574848374687802810e-03
1.920000000000000151e+00,6.650350107671121336e-03
1.923333333333333561e+00,5.559888355789299741e-03
1.926666666666666750e+00,5.522469376317451495e-03
1.930000000000000160e+00,5.596709207394523489e-03
1.933333333333333348e+00,5.730814331762257297e-03
1.936666666666666758e+00,5.751223578036035455e-03
1.940000000000000169e+00,4.288010646530560077e-03
1.943333333333333357e+00,4.804723693075829694e-03
