distance,error
2.916666666666666852e-01,1.054868637539035925e-03
2.933333333333333348e-01,1.056465990735055982e-03
2.950000000000000400e-01,1.063117603886248874e-03
2.966666666666666896e-01,1.068694014794369096e-03
2.983333333333333393e-01,1.069241020338285164e-03
3.000000000000000444e-01,1.065861470797818678e-03
3.016666666666666941e-01,1.055357623851171933e-03
3.033333333333333437e-01,1.048114625200269323e-03
3.049999999999999933e-01,1.044435953188010968e-03
3.066666666666666985e-01,1.034641213340375954e-03
3.083333333333333481e-01,1.027842471642753663e-03
3.099999999999999978e-01,1.025900840729593311e-03
3.116666666666667029e-01,1.030396102652403334e-03
3.133333333333333526e-01,1.039638145558768878e-03
3.150000000000000022e-01,1.045238715722984768e-03
3.166666666666667074e-01,1.052525740967341639e-03
3.183333333333333570e-01,1.052904345479110937e-03
3.200000000000000067e-01,1.056685333419071782e-03
3.216666666666667118e-01,1.062085230960324589e-03
3.233333333333333615e-01,1.068293452195057114e-03
3.250000000000000111e-01,1.074064824628184756e-03
3.266666666666666607e-01,1.079039877105641976e-03
3.283333333333333659e-01,1.080714751692246622e-03
3.300000000000000155e-01,1.080994917263267130e-03
3.316666666666666652e-01,1.073247502158286570e-03
3.333333333333333703e-01,1.058053834977729091e-03
3.350000000000000200e-01,1.050005442711193782e-03
3.366666666666666696e-01,1.052366204563781604e-03
3.383333333333333748e-01,1.050691608413589773e-03
3.400000000000000244e-01,1.050534878214104406e-03
3.416666666666666741e-01,1.054951369230894276e-03
3.433333333333333792e-01,1.055980046502508207e-03
3.450000000000000289e-01,1.060769694036567401e-03
3.466666666666666785e-01,1.056259177293211726e-03
3.483333333333333282e-01,1.056449852233798392e-03
3.500000000000000333e-01,1.059611299962348596e-03
3.516666666666666829e-01,1.055348476475120867e-03
3.533333333333333326e-01,1.049825331515763516e-03
3.550000000000000377e-01,1.044490113399076936e-03
3.566666666666666874e-01,1.036041608220378274e-03
3.583333333333333370e-01,1.032187007878659912e-03
3.600000000000000422e-01,1.034391725777267235e-03
3.616666666666666918e-01,1.040142068575944378e-03
3.633333333333333415e-01,1.046464161687910011e-03
3.650000000000000466e-01,1.051177631345462382e-03
3.666666666666666963e-01,1.059669216706748962e-03
3.683333333333333459e-01,1.058796285167501461e-03
3.700000000000000511e-01,1.055542231597150771e-03
3.716666666666667007e-01,1.053671679928036564e-03
3.733333333333333504e-01,1.054169642221047809e-03
3.750000000000000000e-01,1.054669796540064208e-03
3.766666666666667052e-01,1.061974636372253755e-03
3.783333333333333548e-01,1.066340245331282022e-03
3.800000000000000044e-01,1.065825114810681207e-03
3.816666666666667096e-01,1.055824218325562835e-03
3.833333333333333592e-01,1.049446675137816198e-03
3.850000000000000089e-01,1.046073863394114678e-03
3.866666666666667140e-01,1.046843009445519446e-03
3.883333333333333637e-01,1.048731814551367991e-03
3.900000000000000133e-01,1.054065119816455232e-03
3.916666666666667185e-01,1.065134408686274625e-03
3.933333333333333681e-01,1.077775946406817065e-03
3.950000000000000178e-01,1.083127170963982255e-03
3.966666666666666674e-01,1.087283302818126129e-03
3.983333333333333726e-01,1.093089368180949483e-03
4.000000000000000222e-01,1.099169878267136635e-03
4.016666666666666718e-01,1.092677884806658728e-03
4.033333333333333770e-01,1.087410129791854807e-03
4.050000000000000266e-01,1.083687951810657912e-03
4.066666666666666763e-01,1.084012160599251429e-03
4.083333333333333814e-01,1.089312526226321465e-03
4.100000000000000311e-01,1.090500515270431681e-03
4.116666666666666807e-01,1.095989424167831405e-03
4.133333333333333859e-01,1.104325387338844777e-03
4.150000000000000355e-01,1.105640201639918052e-03
4.166666666666666852e-01,1.109493510374676140e-03
4.183333333333333348e-01,1.115380356594086741e-03
4.200000000000000400e-01,1.116729156159401715e-03
4.216666666666666896e-01,1.116525348515945426e-03
4.233333333333333393e-01,1.115664785478920340e-03
4.250000000000000444e-01,1.120440006090850371e-03
4.266666666666666941e-01,1.126461974222142670e-03
4.283333333333333437e-01,1.129998057887937613e-03
4.300000000000000488e-01,1.129303440636719724e-03
4.316666666666666985e-01,1.119153012827195370e-03
4.333333333333333481e-01,1.123742417916073766e-03
4.350000000000000533e-01,1.129955044232827666e-03
4.366666666666667029e-01,1.132772217477678867e-03
4.383333333333333526e-01,1.137481562933861934e-03
4.400000000000000022e-01,1.143483054822591605e-03
4.416666666666667074e-01,1.151442525086532331e-03
4.433333333333333570e-01,1.157475365527210753e-03
4.450000000000000067e-01,1.165512316470995735e-03
4.466666666666667118e-01,1.171950047894165792e-03
4.483333333333333615e-01,1.185106263748153532e-03
4.500000000000000111e-01,1.208350448772738117e-03
4.516666666666667163e-01,1.236713868877081790e-03
4.533333333333333659e-01,1.264131743549279374e-03
4.550000000000000155e-01,1.284564097145834971e-03
4.566666666666667207e-01,1.292238833155129329e-03
4.583333333333333703e-01,1.299660519785278412e-03
4.600000000000000200e-01,1.307725425286343501e-03
4.616666666666666696e-01,1.303656541542991265e-03
4.633333333333333748e-01,1.310188984350230124e-03
4.650000000000000244e-01,1.325682208235035020e-03
4.666666666666666741e-01,1.334685314579892035e-03
4.683333333333333792e-01,1.347031292046080297e-03
4.700000000000000289e-01,1.368525734339737232e-03
4.716666666666666785e-01,1.390349833277154667e-03
4.733333333333333837e-01,1.414742647512096108e-03
4.750000000000000333e-01,1.431500220184372951e-03
4.766666666666666829e-01,1.446790806282571840e-03
4.783333333333333881e-01,1.458481832932012612e-03
4.800000000000000377e-01,5.344940318212643149e-04
4.816666666666666874e-01,1.593262301559567051e-03
4.833333333333333370e-01,1.419843779371349202e-03
4.850000000000000422e-01,3.544631400860670523e-03
4.866666666666666918e-01,3.945619663368676866e-03
4.883333333333333415e-01,3.348601909398396526e-03
4.900000000000000466e-01,4.950427299338838738e-03
4.916666666666666963e-01,4.944511509876070576e-03
4.933333333333333459e-01,4.315440225720335032e-03
4.950000000000000511e-01,5.555392460965508095e-03
4.966666666666667007e-01,5.328633227471651912e-03
4.983333333333333504e-01,4.822077344930897347e-03
5.000000000000000000e-01,5.783349673364690524e-03
5.016666666666667052e-01,5.428011233969853855e-03
5.033333333333334103e-01,5.176944690642448776e-03
5.050000000000000044e-01,5.823431458277517070e-03
5.066666666666667096e-01,5.372193825696841563e-03
5.083333333333334147e-01,5.390639700907667864e-03
5.100000000000000089e-01,6.098401088201477194e-03
5.116666666666667140e-01,5.169876947822976687e-03
5.133333333333334192e-01,5.511005057022677622e-03
5.150000000000000133e-01,6.050392579309060714e-03
5.166666666666667185e-01,4.943557923513530739e-03
5.183333333333333126e-01,5.683838284610609470e-03
5.200000000000000178e-01,5.825737202199671172e-03
5.216666666666667229e-01,4.728881318600469674e-03
5.233333333333333171e-01,5.683581894920963773e-03
5.250000000000000222e-01,5.616975142571312141e-03
5.266666666666667274e-01,4.572651167862734622e-03
5.283333333333333215e-01,5.591676521190414029e-03
5.300000000000000266e-01,5.431453212396186725e-03
5.316666666666667318e-01,4.430348238389197890e-03
5.333333333333333259e-01,5.510339969162642015e-03
5.350000000000000311e-01,5.250863411523948310e-03
5.366666666666667362e-01,4.293230879078069329e-03
5.383333333333333304e-01,5.435285281237295374e-03
5.400000000000000355e-01,5.077890865043316326e-03
5.416666666666667407e-01,4.161202088777099517e-03
5.433333333333333348e-01,5.357508759012308275e-03
5.450000000000000400e-01,4.897524750741372168e-03
5.466666666666667451e-01,4.028475008799825563e-03
5.483333333333333393e-01,5.254203942153395923e-03
5.500000000000000444e-01,4.717564757050984880e-03
5.516666666666667496e-01,3.915026035114121949e-03
5.533333333333333437e-01,5.104437213711426891e-03
5.550000000000000488e-01,4.525968063156082799e-03
5.566666666666667540e-01,3.766239030628198980e-03
5.583333333333333481e-01,4.931613428431208535e-03
5.600000000000000533e-01,4.327129558417935895e-03
5.616666666666666474e-01,3.612481515611082328e-03
5.633333333333333526e-01,4.885100277543713565e-03
5.650000000000000577e-01,4.091220153343982924e-03
5.666666666666666519e-01,3.437042582502575216e-03
5.683333333333333570e-01,4.606194857054018987e-03
5.700000000000000622e-01,3.864953688525740727e-03
5.716666666666666563e-01,3.255238716045744107e-03
5.733333333333333615e-01,4.318838341554331883e-03
5.750000000000000666e-01,3.665733988465341708e-03
5.766666666666666607e-01,3.124867682600007690e-03
5.783333333333333659e-01,4.053147479075730475e-03
5.800000000000000711e-01,3.457765642244009507e-03
5.816666666666666652e-01,2.961338085451875601e-03
5.833333333333333703e-01,3.773139979090844864e-03
5.850000000000000755e-01,3.240028354741825156e-03
5.866666666666666696e-01,2.789400766796235054e-03
5.883333333333333748e-01,3.494837867284161792e-03
5.900000000000000799e-01,3.020141883002813721e-03
5.916666666666666741e-01,2.622753172729253013e-03
5.933333333333333792e-01,3.210418106243062564e-03
5.950000000000000844e-01,2.798794670970716769e-03
5.966666666666666785e-01,2.446271582705328296e-03
5.983333333333333837e-01,2.917889750538027460e-03
6.000000000000000888e-01,2.563836306881617233e-03
6.016666666666666829e-01,2.261334354169197702e-03
6.033333333333333881e-01,2.623068850127169283e-03
6.050000000000000933e-01,2.339702201617527288e-03
6.066666666666666874e-01,2.114281728034766994e-03
6.083333333333333925e-01,2.318477836144111626e-03
6.099999999999999867e-01,2.105189726863493371e-03
6.116666666666666918e-01,1.916536234479793155e-03
6.133333333333333970e-01,1.983706637188914490e-03
6.149999999999999911e-01,1.833952032890578954e-03
6.166666666666666963e-01,1.699068023970962127e-03
6.183333333333334014e-01,1.660277544694943597e-03
6.199999999999999956e-01,1.564902337101048424e-03
6.216666666666667007e-01,1.492657911134287474e-03
6.233333333333334059e-01,1.437454773251606310e-03
6.250000000000000000e-01,1.390880831645652238e-03
6.266666666666667052e-01,1.351337530353630134e-03
6.283333333333334103e-01,1.324913962499563169e-03
6.300000000000000044e-01,1.307170497892889971e-03
6.316666666666667096e-01,1.316452546977542326e-03
6.333333333333334147e-01,1.321092099416526500e-03
6.350000000000000089e-01,1.312053218659126053e-03
6.366666666666667140e-01,1.308966652178139567e-03
6.383333333333334192e-01,1.307096001493618376e-03
6.400000000000000133e-01,1.302318711987549005e-03
6.416666666666667185e-01,1.294799691084036475e-03
6.433333333333334236e-01,1.285176830147088944e-03
6.450000000000000178e-01,1.280214196288181894e-03
6.466666666666667229e-01,1.270706152431799740e-03
6.483333333333334281e-01,1.295101069515303127e-03
6.500000000000000222e-01,1.305555914079575830e-03
6.516666666666667274e-01,1.315271768429410182e-03
6.533333333333333215e-01,1.326282452425942004e-03
6.550000000000000266e-01,1.328651876080694239e-03
6.566666666666667318e-01,1.226435181563373389e-03
6.583333333333333259e-01,1.240674217911019728e-03
6.600000000000000311e-01,1.269187595118348444e-03
6.616666666666667362e-01,1.069427728259547683e-03
6.633333333333333304e-01,1.085292922284847306e-03
6.650000000000000355e-01,1.138799648103372419e-03
6.666666666666667407e-01,9.499663626768850566e-04
6.683333333333333348e-01,9.957123420178126683e-04
6.700000000000000400e-01,9.702554089305870377e-04
6.716666666666667451e-01,8.037156561952196743e-04
6.733333333333333393e-01,9.003872591778483425e-04
6.750000000000000444e-01,8.698180661155796578e-04
6.766666666666667496e-01,6.218657759932133544e-04
6.783333333333333437e-01,7.470765499542064703e-04
6.800000000000000488e-01,7.331449964723402157e-04
6.816666666666667540e-01,5.033553791735922989e-04
6.833333333333333481e-01,5.472937151539125633e-04
6.850000000000000533e-01,5.507774293782574659e-04
6.866666666666667584e-01,3.662005594890216376e-04
6.883333333333333526e-01,3.297468517684531975e-04
6.900000000000000577e-01,3.409183642251456536e-04
6.916666666666667629e-01,1.808436241309552273e-04
6.933333333333333570e-01,1.169911709395510258e-04
6.950000000000000622e-01,7.273188356277104916e-05
6.966666666666666563e-01,3.372784157382180403e-05
6.983333333333333615e-01,4.250215716056215953e-05
7.000000000000000666e-01,1.217053382338295631e-04
7.016666666666666607e-01,1.835976938280303727e-04
7.033333333333333659e-01,2.231482576305343635e-04
7.050000000000000711e-01,2.786347831916224926e-04
7.066666666666666652e-01,3.207535138807782182e-04
7.083333333333333703e-01,3.348640199158092745e-04
7.100000000000000755e-01,3.341724303303206245e-04
7.116666666666666696e-01,3.231668362546624707e-04
7.133333333333333748e-01,3.076315681607433294e-04
7.150000000000000799e-01,2.947728614372258082e-04
7.166666666666666741e-01,2.815398659061219000e-04
7.183333333333333792e-01,2.775012722645853191e-04
7.200000000000000844e-01,2.818003882242847702e-04
7.216666666666666785e-01,2.874670513611510270e-04
7.233333333333333837e-01,2.762465018542326067e-04
7.250000000000000888e-01,2.765355537512059758e-04
7.266666666666666829e-01,2.666388590419621618e-04
7.283333333333333881e-01,2.510868447746505971e-04
7.300000000000000933e-01,2.552524229978425652e-04
7.316666666666666874e-01,2.767859113552983974e-04
7.333333333333333925e-01,2.946861373293307995e-04
7.350000000000000977e-01,3.109757161247894697e-04
7.366666666666666918e-01,3.248943400703252493e-04
7.383333333333333970e-01,3.281984256693071256e-04
7.400000000000001021e-01,3.257884477090022823e-04
7.416666666666666963e-01,3.240730143050929435e-04
7.433333333333334014e-01,3.287171974511171602e-04
7.449999999999999956e-01,3.249241998692364852e-04
7.466666666666667007e-01,3.135154952277341422e-04
7.483333333333334059e-01,3.605921480156204506e-04
7.500000000000000000e-01,3.622433202387365103e-04
7.516666666666667052e-01,3.619432425134849751e-04
7.533333333333334103e-01,5.274851410152769926e-04
7.550000000000000044e-01,5.043722357288560332e-04
7.566666666666667096e-01,4.721714430278300956e-04
7.583333333333334147e-01,7.248796524473577474e-04
7.600000000000000089e-01,6.712945766482458776e-04
7.616666666666667140e-01,6.044951373520013327e-04
7.633333333333334192e-01,9.676599213113978859e-04
7.650000000000000133e-01,8.852240926308929669e-04
7.666666666666667185e-01,7.824260766659818511e-04
7.683333333333334236e-01,1.229135420805799184e-03
7.700000000000000178e-01,1.104902165086851795e-03
7.716666666666667229e-01,9.587643455835070938e-04
7.733333333333334281e-01,1.492892775428411589e-03
7.750000000000000222e-01,1.321849257664403643e-03
7.766666666666667274e-01,1.142510513811256789e-03
7.783333333333334325e-01,1.749996565958006345e-03
7.800000000000000266e-01,1.521207097945703746e-03
7.816666666666667318e-01,1.296666642912169820e-03
7.833333333333334370e-01,2.011581839141407535e-03
7.850000000000000311e-01,1.742483464143823602e-03
7.866666666666667362e-01,1.443351302474887854e-03
7.883333333333333304e-01,2.186540412038723291e-03
7.900000000000000355e-01,1.865443072560202253e-03
7.916666666666667407e-01,1.537731332269531848e-03
7.933333333333333348e-01,2.339693655496188907e-03
7.950000000000000400e-01,1.986450540766016015e-03
7.966666666666667451e-01,1.635792840134070447e-03
7.983333333333333393e-01,2.506840589357878235e-03
8.000000000000000444e-01,2.131235569288958409e-03
8.016666666666667496e-01,1.790655028929583059e-03
8.033333333333333437e-01,2.746897781939899863e-03
8.050000000000000488e-01,2.351735662451365227e-03
8.066666666666667540e-01,2.013728849882462368e-03
8.083333333333333481e-01,3.012346899685297563e-03
8.100000000000000533e-01,2.561658444736075735e-03
8.116666666666667584e-01,2.776432818087593013e-03
8.133333333333333526e-01,3.197153473667252443e-03
8.150000000000000577e-01,2.699113787282658716e-03
8.166666666666667629e-01,2.945655266005042794e-03
8.183333333333333570e-01,3.415234685477774867e-03
8.200000000000000622e-01,2.887117135393219014e-03
8.216666666666667673e-01,3.130968989810273273e-03
8.233333333333333615e-01,3.609995203912891304e-03
8.250000000000000666e-01,3.036052162729951931e-03
8.266666666666667718e-01,3.314327261562222127e-03
8.283333333333333659e-01,3.803364538880166235e-03
8.300000000000000711e-01,3.161053830186860703e-03
8.316666666666666652e-01,3.429262555194489970e-03
8.333333333333333703e-01,3.883225071446755328e-03
8.350000000000000755e-01,3.225813582823588987e-03
8.366666666666666696e-01,3.569072051334637452e-03
8.383333333333333748e-01,4.050849781945586869e-03
8.400000000000000799e-01,3.360934895048933724e-03
8.416666666666666741e-01,3.745169302927675581e-03
8.433333333333333792e-01,4.226367225953736595e-03
8.450000000000000844e-01,3.524513146671071073e-03
8.466666666666666785e-01,4.208449572202288547e-03
8.483333333333333837e-01,4.465374704865437971e-03
8.500000000000000888e-01,3.720939897034342136e-03
8.516666666666666829e-01,4.783372038043132157e-03
8.533333333333333881e-01,4.663828390473412355e-03
8.550000000000000933e-01,4.154557502669992131e-03
8.566666666666666874e-01,5.164564436877516762e-03
8.583333333333333925e-01,4.758305036947629851e-03
8.600000000000000977e-01,4.347111888039878469e-03
8.616666666666666918e-01,5.484173394522895428e-03
8.633333333333333970e-01,4.891043582334442252e-03
8.650000000000001021e-01,4.559670571098906056e-03
8.666666666666666963e-01,5.916709329527314321e-03
8.683333333333334014e-01,5.054955827908519383e-03
8.700000000000001066e-01,4.751423331941478923e-03
8.716666666666667007e-01,6.011142361838750503e-03
8.733333333333334059e-01,5.064821534313840301e-03
8.750000000000001110e-01,4.832516186350638288e-03
8.766666666666667052e-01,6.041502487120181675e-03
8.783333333333334103e-01,5.155694446188019420e-03
8.800000000000000044e-01,4.951880041339923322e-03
8.816666666666667096e-01,6.115036132893630905e-03
8.833333333333334147e-01,5.387900436807036009e-03
8.850000000000000089e-01,5.154854808703007718e-03
8.866666666666667140e-01,6.297543211474881941e-03
8.883333333333334192e-01,5.594192099635658666e-03
8.900000000000000133e-01,5.373129393193759595e-03
8.916666666666667185e-01,6.457155104823225633e-03
8.933333333333334236e-01,5.822205110293549035e-03
8.950000000000000178e-01,5.887158370817630049e-03
8.966666666666667229e-01,6.695876738906925141e-03
8.983333333333334281e-01,6.086333274334054799e-03
9.000000000000000222e-01,6.466118097743056570e-03
9.016666666666667274e-01,6.854819198774481093e-03
9.033333333333334325e-01,6.251810425083409450e-03
9.050000000000000266e-01,6.977385562996679669e-03
9.066666666666667318e-01,7.003331478421692680e-03
9.083333333333334370e-01,6.414336365912182147e-03
9.100000000000000311e-01,7.398648245132755097e-03
9.116666666666667362e-01,7.005157007711620976e-03
9.133333333333334414e-01,6.415488604274849349e-03
9.150000000000000355e-01,7.651945336943993814e-03
9.166666666666667407e-01,6.987108173367728714e-03
9.183333333333334458e-01,6.796177459721164382e-03
9.200000000000000400e-01,7.983166715825162907e-03
9.216666666666667451e-01,7.039022219766793986e-03
9.233333333333333393e-01,7.228319830692137016e-03
9.250000000000000444e-01,8.013964080771734944e-03
9.266666666666667496e-01,7.191795406483014741e-03
9.283333333333333437e-01,7.752182510589178399e-03
9.300000000000000488e-01,8.092405783766382088e-03
9.316666666666667540e-01,7.677688549429351195e-03
9.333333333333333481e-01,8.177023766470697952e-03
9.350000000000000533e-01,8.167820604485537261e-03
9.366666666666667584e-01,8.064094678994881971e-03
9.383333333333333526e-01,8.443257401497678005e-03
9.400000000000000577e-01,8.576928184780618913e-03
9.416666666666667629e-01,8.419909284113957781e-03
9.433333333333333570e-01,8.699474297253068089e-03
9.450000000000000622e-01,8.850927980586731358e-03
9.466666666666667673e-01,8.680688680136494639e-03
9.483333333333333615e-01,8.971129702955049634e-03
9.500000000000000666e-01,8.959949187544086202e-03
9.516666666666667718e-01,8.766687033108094829e-03
9.533333333333333659e-01,9.071465474721429612e-03
9.550000000000000711e-01,8.956871022728268850e-03
9.566666666666667762e-01,8.824877666910591056e-03
9.583333333333333703e-01,9.199503175786855058e-03
9.600000000000000755e-01,9.020653455048571745e-03
9.616666666666667806e-01,8.972691235448942981e-03
9.633333333333333748e-01,9.444524298936080031e-03
9.650000000000000799e-01,9.207740137244457834e-03
9.666666666666666741e-01,9.235521886591102625e-03
9.683333333333333792e-01,9.781635163129520638e-03
9.700000000000000844e-01,9.473488197702745195e-03
9.716666666666666785e-01,9.592949154750091134e-03
