distance,error
1.966666666666666841e-01,4.935543265839725802e-03
2.000000000000000111e-01,4.091775376015238663e-03
2.033333333333333381e-01,3.382332101531826396e-03
2.066666666666666929e-01,2.805862967514560768e-03
2.100000000000000200e-01,2.362043027483329283e-03
2.133333333333333470e-01,1.953756092609115758e-03
2.166666666666666741e-01,1.616704526943291143e-03
2.200000000000000011e-01,1.341144258483528695e-03
2.233333333333333559e-01,1.140619213222116013e-03
2.266666666666666829e-01,9.539109712177196165e-04
2.300000000000000100e-01,7.979786647525077825e-04
2.333333333333333370e-01,6.723792493010249949e-04
2.366666666666666918e-01,5.682237722740568486e-04
2.400000000000000189e-01,4.925519198096806051e-04
2.433333333333333459e-01,4.248337941909485771e-04
2.466666666666666730e-01,3.656235597959689443e-04
2.500000000000000000e-01,3.271697943830753630e-04
2.533333333333333548e-01,2.875992280853001404e-04
2.566666666666667096e-01,2.537888649266073493e-04
2.600000000000000089e-01,2.265168419681717893e-04
2.633333333333333637e-01,2.041591524452601725e-04
2.666666666666666630e-01,1.938896846233051363e-04
2.700000000000000178e-01,1.787092087017772002e-04
2.733333333333333726e-01,1.645125218973086945e-04
2.766666666666666718e-01,1.531634258191694187e-04
2.800000000000000266e-01,1.429318806736579184e-04
2.833333333333333259e-01,1.347586950188883748e-04
2.866666666666666807e-01,1.280306787778129340e-04
2.900000000000000355e-01,1.225039076180878261e-04
2.933333333333333348e-01,1.179787747795368880e-04
2.966666666666666896e-01,1.142133659792765599e-04
3.000000000000000444e-01,1.111001559793711735e-04
3.033333333333333437e-01,1.085146785582691287e-04
3.066666666666666985e-01,1.063841575035806564e-04
3.099999999999999978e-01,1.046048438891888921e-04
3.133333333333333526e-01,1.030970676860198942e-04
3.166666666666667074e-01,1.018219777693118999e-04
3.200000000000000067e-01,1.016322964834115439e-04
3.233333333333333615e-01,1.007687938157642016e-04
3.266666666666666607e-01,9.988279638867281207e-05
3.300000000000000155e-01,9.875729698272106560e-05
3.333333333333333703e-01,9.753384946242782405e-05
3.366666666666666696e-01,9.659501193948205611e-05
3.400000000000000244e-01,9.585797870143020205e-05
3.433333333333333792e-01,9.525314957753439060e-05
3.466666666666666785e-01,9.477010324859813650e-05
3.500000000000000333e-01,9.436212783364705814e-05
3.533333333333333326e-01,2.130835295663713325e-03
3.566666666666666874e-01,3.901940591692354410e-03
3.600000000000000422e-01,6.335476120756022844e-03
3.633333333333333415e-01,7.100696341477918949e-03
3.666666666666666963e-01,8.027277262662169122e-03
3.700000000000000511e-01,9.226043673000838830e-03
3.733333333333333504e-01,9.658065265109372355e-03
3.766666666666667052e-01,1.054210531889504532e-02
3.800000000000000044e-01,1.027018524198480831e-02
3.833333333333333592e-01,1.101418014730759509e-02
3.866666666666667140e-01,1.082914957220371122e-02
3.900000000000000133e-01,1.115085613685151689e-02
3.933333333333333681e-01,1.162558672197294696e-02
3.966666666666666674e-01,1.167600220536829658e-02
4.000000000000000222e-01,1.173681639520268716e-02
4.033333333333333770e-01,1.133371252173059895e-02
4.066666666666666763e-01,1.148042444821856245e-02
4.100000000000000311e-01,1.130569195668246207e-02
4.133333333333333859e-01,1.170219533753363850e-02
4.166666666666666852e-01,1.192974920778944181e-02
4.200000000000000400e-01,1.175357139797567063e-02
4.233333333333333393e-01,1.157491078380773475e-02
4.266666666666666941e-01,1.129550356876207751e-02
4.300000000000000488e-01,1.098213000391790040e-02
4.333333333333333481e-01,1.120242021847872582e-02
4.366666666666667029e-01,1.155623217803153358e-02
4.400000000000000022e-01,1.162967530346109557e-02
4.433333333333333570e-01,1.121170471636240284e-02
4.466666666666667118e-01,1.092597959122870721e-02
4.500000000000000111e-01,1.081399621372142184e-02
4.533333333333333659e-01,1.057172037469245041e-02
4.566666666666667207e-01,1.078271207785475028e-02
4.600000000000000200e-01,1.089614118727427750e-02
4.633333333333333748e-01,1.082164705224508694e-02
4.666666666666666741e-01,1.058584160374592686e-02
4.700000000000000289e-01,1.012431506688277194e-02
4.733333333333333837e-01,9.902373560206290115e-03
4.766666666666666829e-01,9.827925979771723330e-03
4.800000000000000377e-01,9.603871270630337520e-03
4.833333333333333370e-01,9.655975302093167123e-03
4.866666666666666918e-01,9.784746868564342392e-03
4.900000000000000466e-01,9.523942632634285754e-03
4.933333333333333459e-01,8.716664853039568506e-03
4.966666666666667007e-01,8.948878232539148048e-03
5.000000000000000000e-01,9.022245205010492874e-03
5.033333333333334103e-01,8.909792019255957651e-03
5.066666666666667096e-01,8.544162955154199768e-03
5.100000000000000089e-01,8.538319143429062841e-03
5.133333333333334192e-01,8.101938222225768538e-03
5.166666666666667185e-01,7.948670374619937196e-03
5.200000000000000178e-01,7.666139766445645432e-03
5.233333333333333171e-01,7.914351246086637204e-03
5.266666666666667274e-01,7.932619891321823768e-03
5.300000000000000266e-01,6.975213159421345122e-03
5.333333333333333259e-01,7.219432352421339960e-03
5.366666666666667362e-01,7.187324632326685947e-03
5.400000000000000355e-01,7.114424883555126033e-03
5.433333333333333348e-01,6.277955103586640995e-03
5.466666666666667451e-01,6.657197806424652864e-03
5.500000000000000444e-01,6.446027375976326468e-03
5.533333333333333437e-01,6.146635058430272025e-03
5.566666666666667540e-01,5.840716816893298802e-03
5.600000000000000533e-01,6.098747961653327998e-03
5.633333333333333526e-01,5.652180388904748387e-03
5.666666666666666519e-01,5.098733641627217761e-03
5.700000000000000622e-01,5.461948518900083815e-03
5.733333333333333615e-01,5.547477110774856612e-03
5.766666666666666607e-01,4.458665485268187290e-03
5.800000000000000711e-01,4.828245798433328240e-03
5.833333333333333703e-01,5.072883135771033558e-03
5.866666666666666696e-01,4.236517453182431225e-03
5.900000000000000799e-01,4.214970332099610140e-03
5.933333333333333792e-01,4.453119817185102747e-03
5.966666666666666785e-01,4.369635751556466552e-03
6.000000000000000888e-01,3.571284027099608238e-03
6.033333333333333881e-01,3.839934295767732930e-03
6.066666666666666874e-01,3.980545310758087929e-03
6.099999999999999867e-01,3.072160914088462036e-03
6.133333333333333970e-01,3.321142894973649895e-03
6.166666666666666963e-01,3.450898114023215335e-03
6.199999999999999956e-01,2.663075863176156410e-03
6.233333333333334059e-01,2.876627337681347818e-03
6.266666666666667052e-01,2.976312328282215702e-03
6.300000000000000044e-01,2.965813818134044322e-03
6.333333333333334147e-01,2.309707678334937953e-03
6.366666666666667140e-01,2.417200468503355459e-03
6.400000000000000133e-01,2.446612217082644314e-03
6.433333333333334236e-01,1.887480288237208814e-03
6.466666666666667229e-01,1.983339362643776749e-03
6.500000000000000222e-01,1.987229022063496942e-03
6.533333333333333215e-01,1.535774593031891122e-03
6.566666666666667318e-01,1.595749008611924147e-03
6.600000000000000311e-01,1.568022039730165851e-03
6.633333333333333304e-01,1.488017936983054845e-03
6.666666666666667407e-01,1.166106890891194237e-03
6.700000000000000400e-01,1.121784452238316909e-03
6.733333333333333393e-01,1.027055200749638075e-03
6.766666666666667496e-01,8.191020216580802149e-04
6.800000000000000488e-01,7.441854162789085514e-04
6.833333333333333481e-01,6.237281313139497740e-04
6.866666666666667584e-01,5.105218608332240393e-04
6.900000000000000577e-01,3.982050394216729572e-04
6.933333333333333570e-01,3.179060539686417997e-04
6.966666666666666563e-01,2.562991644927126167e-04
7.000000000000000666e-01,2.214985949098857709e-04
7.033333333333333659e-01,2.165143710490813334e-04
7.066666666666666652e-01,2.131166263484307599e-04
7.100000000000000755e-01,2.104716178888965672e-04
7.133333333333333748e-01,2.119955165176268252e-04
7.166666666666666741e-01,2.094900147859291017e-04
7.200000000000000844e-01,2.076223309084301860e-04
7.233333333333333837e-01,2.061511539406812865e-04
7.266666666666666829e-01,2.079880662981259398e-04
7.300000000000000933e-01,6.914563868025691562e-04
7.333333333333333925e-01,1.339280586584834509e-03
7.366666666666666918e-01,2.342014623817834096e-03
7.400000000000001021e-01,2.732529628996838156e-03
7.433333333333334014e-01,3.112584853386890504e-03
7.466666666666667007e-01,3.651042821240291225e-03
7.500000000000000000e-01,3.473719938307584520e-03
7.533333333333334103e-01,3.890549357615402659e-03
7.566666666666667096e-01,3.439754823080509727e-03
7.600000000000000089e-01,3.786377131947182839e-03
7.633333333333334192e-01,3.805835306578297939e-03
7.666666666666667185e-01,3.762305681578759220e-03
7.700000000000000178e-01,3.232837828772983091e-03
7.733333333333334281e-01,3.493988246257628827e-03
7.766666666666667274e-01,3.632589447979339692e-03
7.800000000000000266e-01,3.411073405358344690e-03
7.833333333333334370e-01,3.444074762884552499e-03
7.866666666666667362e-01,2.937494987975575178e-03
7.900000000000000355e-01,3.086308818671612553e-03
7.933333333333333348e-01,3.143079580677110574e-03
7.966666666666667451e-01,2.965582234002894779e-03
8.000000000000000444e-01,2.419411717771990933e-03
8.033333333333333437e-01,2.555440620642612792e-03
8.066666666666667540e-01,2.602214148708148489e-03
8.100000000000000533e-01,2.484121696649743694e-03
8.133333333333333526e-01,1.986284299228702199e-03
8.166666666666667629e-01,2.089367357804461367e-03
8.200000000000000622e-01,2.111326119832335202e-03
8.233333333333333615e-01,2.089122211577643107e-03
8.266666666666667718e-01,1.974587726024878975e-03
8.300000000000000711e-01,1.536666742869174929e-03
8.333333333333333703e-01,1.562796343824335299e-03
8.366666666666666696e-01,1.532259808952940450e-03
8.400000000000000799e-01,1.466470568660005469e-03
8.433333333333333792e-01,1.103952592427848156e-03
8.466666666666666785e-01,1.101027964678813476e-03
8.500000000000000888e-01,1.053528488578869826e-03
8.533333333333333881e-01,2.079684501229805971e-03
8.566666666666666874e-01,3.406155644862185472e-03
8.600000000000000977e-01,3.977023239275900846e-03
8.633333333333333970e-01,4.043648221083717686e-03
8.666666666666666963e-01,4.731659286992373481e-03
8.700000000000001066e-01,4.777846312720435140e-03
8.733333333333334059e-01,5.316773724059087325e-03
8.766666666666667052e-01,4.670928650962691275e-03
8.800000000000000044e-01,5.202713051672358535e-03
8.833333333333334147e-01,4.900731285904180723e-03
8.866666666666667140e-01,5.291822481764407726e-03
8.900000000000000133e-01,4.791140364785118066e-03
8.933333333333334236e-01,5.014315023548543415e-03
8.966666666666667229e-01,4.635125886459978695e-03
9.000000000000000222e-01,4.951794260077635457e-03
9.033333333333334325e-01,5.129559734451061281e-03
9.066666666666667318e-01,4.512672066419753936e-03
9.100000000000000311e-01,4.146154898683362955e-03
9.133333333333334414e-01,4.427251171004009667e-03
9.166666666666667407e-01,4.593358198585195673e-03
9.200000000000000400e-01,4.063103045362448373e-03
9.233333333333333393e-01,4.020388963992704845e-03
9.266666666666667496e-01,3.860165122985592667e-03
9.300000000000000488e-01,4.022473168443063685e-03
9.333333333333333481e-01,3.968619999525802022e-03
9.366666666666667584e-01,3.647165044172118176e-03
9.400000000000000577e-01,3.243745200893766167e-03
9.433333333333333570e-01,3.406746674796679031e-03
9.466666666666667673e-01,3.476756138402703478e-03
9.500000000000000666e-01,3.085091858328892211e-03
9.533333333333333659e-01,2.732807178568774642e-03
9.566666666666667762e-01,2.870991955794821582e-03
9.600000000000000755e-01,2.924599028171603887e-03
9.633333333333333748e-01,2.590448418597179892e-03
9.666666666666666741e-01,2.284760716115274981e-03
9.700000000000000844e-01,2.385541088406051280e-03
9.733333333333333837e-01,2.411250978428869374e-03
9.766666666666666829e-01,2.385498524023477174e-03
9.800000000000000933e-01,1.796483562809370049e-03
9.833333333333333925e-01,1.878606750260636282e-03
9.866666666666666918e-01,1.877430086223319528e-03
9.900000000000001021e-01,1.839963354135665252e-03
9.933333333333334014e-01,1.545960378568300708e-03
9.966666666666667007e-01,1.379431994844471099e-03
1.000000000000000000e+00,1.361208052815920944e-03
1.003333333333333410e+00,1.302793367810584080e-03
1.006666666666666821e+00,1.209986613713076586e-03
1.010000000000000009e+00,9.128224764559655924e-04
1.013333333333333419e+00,8.724659475599083613e-04
1.016666666666666829e+00,7.911586989260421809e-04
1.020000000000000018e+00,6.858882805108601488e-04
1.023333333333333428e+00,5.211256780940920486e-04
1.026666666666666838e+00,4.366464383608326116e-04
1.030000000000000027e+00,3.358071092742220820e-04
1.033333333333333437e+00,2.622683304061013132e-04
1.036666666666666625e+00,2.066726466447010857e-04
1.040000000000000036e+00,1.660190919300363888e-04
1.043333333333333446e+00,1.354678683949117612e-04
1.046666666666666634e+00,1.130451566407897346e-04
1.050000000000000044e+00,9.627885618901377285e-05
1.053333333333333455e+00,8.396180340591863356e-05
1.056666666666666643e+00,7.476285142071770196e-05
1.060000000000000053e+00,6.799133860108108607e-05
1.063333333333333464e+00,6.295908236275682412e-05
1.066666666666666652e+00,5.926330272837398994e-05
1.070000000000000062e+00,5.654311429231784203e-05
1.073333333333333472e+00,5.452545088585614153e-05
1.076666666666666661e+00,5.306241917357734650e-05
1.080000000000000071e+00,5.196602567336672251e-05
1.083333333333333481e+00,5.118854522101479176e-05
1.086666666666666670e+00,5.064913154123606986e-05
1.090000000000000080e+00,5.023489521338575514e-05
1.093333333333333490e+00,4.993952123327760617e-05
1.096666666666666679e+00,4.974220570830301114e-05
1.100000000000000089e+00,4.962319835588591133e-05
1.103333333333333499e+00,4.954384788580235011e-05
1.106666666666666687e+00,4.952386936890595948e-05
1.110000000000000098e+00,4.951691501059451994e-05
1.113333333333333508e+00,4.952217975645600845e-05
1.116666666666666696e+00,4.954014265529105288e-05
1.120000000000000107e+00,4.955933517952759715e-05
1.123333333333333295e+00,4.958354216827443040e-05
1.126666666666666705e+00,4.964794381140391621e-05
1.130000000000000115e+00,4.969162331830423440e-05
1.133333333333333304e+00,4.974750456149257261e-05
1.136666666666666714e+00,4.979547830652464313e-05
1.140000000000000124e+00,4.985701534859776629e-05
1.143333333333333313e+00,4.993669602287864606e-05
1.146666666666666723e+00,4.999073055189651171e-05
1.150000000000000133e+00,5.003972343170515202e-05
1.153333333333333321e+00,5.012656972336326788e-05
1.156666666666666732e+00,5.020421776713579476e-05
1.160000000000000142e+00,5.026384573375564102e-05
1.163333333333333330e+00,5.032004756189145667e-05
1.166666666666666741e+00,5.037968793775160492e-05
1.170000000000000151e+00,5.044495797429382478e-05
1.173333333333333339e+00,5.051398450905963955e-05
1.176666666666666750e+00,5.059039695437528295e-05
1.180000000000000160e+00,5.066319965940646597e-05
1.183333333333333348e+00,5.070722239602920567e-05
1.186666666666666758e+00,5.078035248462509088e-05
1.190000000000000169e+00,5.084628131896140601e-05
1.193333333333333357e+00,5.090366599974638362e-05
1.196666666666666767e+00,5.096367615947672292e-05
1.200000000000000178e+00,5.102789267841245646e-05
1.203333333333333366e+00,5.109062276947851089e-05
1.206666666666666776e+00,5.114827541047306525e-05
1.210000000000000187e+00,5.121095864046854018e-05
1.213333333333333375e+00,5.128905615886525382e-05
1.216666666666666785e+00,5.136663538890529068e-05
1.219999999999999973e+00,5.141094418664726717e-05
1.223333333333333384e+00,5.146958818336155872e-05
1.226666666666666794e+00,5.155120036531846139e-05
1.229999999999999982e+00,5.161380929497028092e-05
1.233333333333333393e+00,5.168600662402988988e-05
1.236666666666666803e+00,5.173198099528431015e-05
1.239999999999999991e+00,5.181693396921760453e-05
1.243333333333333401e+00,5.187087032482162741e-05
1.246666666666666812e+00,5.195394489521110160e-05
1.250000000000000000e+00,5.200501043700622716e-05
1.253333333333333410e+00,5.205636549043823891e-05
1.256666666666666821e+00,5.211702175778043511e-05
1.260000000000000009e+00,5.217823667280629962e-05
1.263333333333333419e+00,5.224110002710613543e-05
1.266666666666666829e+00,5.230095923486333120e-05
1.270000000000000018e+00,5.237983223915776421e-05
1.273333333333333428e+00,5.243550286876397237e-05
1.276666666666666838e+00,5.250923417543518212e-05
1.280000000000000027e+00,5.257366775807126302e-05
1.283333333333333437e+00,5.263159796903282839e-05
1.286666666666666847e+00,5.269382158362700963e-05
1.290000000000000036e+00,5.275072742733089015e-05
1.293333333333333446e+00,5.282198171535634756e-05
1.296666666666666856e+00,5.288680231457787428e-05
1.300000000000000044e+00,5.294154831897435187e-05
1.303333333333333455e+00,5.301308426397532969e-05
1.306666666666666643e+00,5.306301149782255422e-05
1.310000000000000053e+00,5.312742481528021088e-05
1.313333333333333464e+00,5.319085673327617059e-05
1.316666666666666652e+00,5.327887139722209398e-05
1.320000000000000062e+00,5.332787711448405688e-05
1.323333333333333472e+00,5.338879912675231765e-05
1.326666666666666661e+00,5.345765288750081723e-05
1.330000000000000071e+00,2.953670009547826325e-05
1.333333333333333481e+00,3.417756852946984836e-05
1.336666666666666670e+00,1.279469098757202161e-04
1.340000000000000080e+00,8.179759473936343284e-05
1.343333333333333490e+00,2.105450656885166083e-04
1.346666666666666679e+00,3.484203916795935996e-04
1.350000000000000089e+00,4.993139746304886550e-04
1.353333333333333499e+00,3.563695394952492990e-04
1.356666666666666687e+00,5.532065145215092627e-04
1.360000000000000098e+00,7.388299660575081695e-04
1.363333333333333508e+00,9.276260164153837806e-04
1.366666666666666696e+00,8.630422438500873206e-04
1.370000000000000107e+00,8.773863383529922899e-04
1.373333333333333517e+00,1.120626937907764908e-03
1.376666666666666705e+00,1.348027916170724261e-03
1.380000000000000115e+00,1.217347179445382732e-03
1.383333333333333526e+00,1.238870677011061350e-03
1.386666666666666714e+00,1.527071039661154206e-03
1.390000000000000124e+00,1.788431587111671828e-03
1.393333333333333313e+00,1.994910113221670667e-03
1.396666666666666723e+00,1.508890558277853344e-03
1.400000000000000133e+00,1.868842130335945928e-03
1.403333333333333321e+00,2.175527933373166967e-03
1.406666666666666732e+00,2.458025647595007968e-03
1.410000000000000142e+00,2.143769426730279815e-03
1.413333333333333330e+00,1.770530073928189285e-03
1.416666666666666741e+00,1.530881296654684753e-03
1.420000000000000151e+00,9.903231791100197690e-04
1.423333333333333339e+00,1.004715457665117384e-03
1.426666666666666750e+00,1.069699647157085209e-03
1.430000000000000160e+00,9.274433442323926080e-04
1.433333333333333348e+00,7.845749048063233033e-04
1.436666666666666758e+00,1.015498224392397120e-03
1.440000000000000169e+00,1.241323736098920438e-03
1.443333333333333357e+00,7.724554225582713762e-04
1.446666666666666767e+00,1.115183552164611402e-03
1.450000000000000178e+00,1.422728870270839607e-03
1.453333333333333366e+00,1.425654132339082558e-03
1.456666666666666776e+00,1.189513345329851202e-03
1.460000000000000187e+00,1.590328377704564033e-03
1.463333333333333375e+00,1.937660124942730544e-03
1.466666666666666785e+00,1.291551428903803256e-03
1.470000000000000195e+00,1.772616645222102605e-03
1.473333333333333384e+00,2.180438112780014315e-03
1.476666666666666794e+00,2.206056433005310069e-03
1.480000000000000204e+00,1.833674639270421736e-03
1.483333333333333393e+00,2.336057545277880898e-03
1.486666666666666803e+00,2.762946492878060045e-03
1.489999999999999991e+00,1.916645746093015301e-03
1.493333333333333401e+00,2.503291215496472599e-03
1.496666666666666812e+00,2.994533543256183705e-03
1.500000000000000000e+00,2.900557959179816958e-03
1.503333333333333410e+00,2.542075905449359130e-03
1.506666666666666821e+00,3.132212995396399524e-03
1.510000000000000009e+00,3.628934676539019577e-03
1.513333333333333419e+00,2.576625543287580644e-03
1.516666666666666829e+00,3.257503972897202171e-03
1.520000000000000018e+00,3.830789448079463533e-03
1.523333333333333428e+00,3.597752186360547721e-03
1.526666666666666838e+00,3.266990661830893039e-03
1.530000000000000027e+00,3.942853662863066155e-03
1.533333333333333437e+00,4.503701177588914639e-03
1.536666666666666847e+00,3.240141939091945034e-03
1.540000000000000036e+00,4.012669267527968486e-03
1.543333333333333446e+00,4.669066572207281052e-03
1.546666666666666856e+00,4.291482203769847459e-03
1.550000000000000044e+00,3.999005312674164259e-03
1.553333333333333455e+00,4.753775876000010392e-03
1.556666666666666865e+00,5.382451090883033640e-03
1.560000000000000053e+00,3.923277221606902287e-03
1.563333333333333464e+00,4.748466150496344351e-03
1.566666666666666874e+00,5.473994871579734856e-03
1.570000000000000062e+00,4.957866353558271211e-03
1.573333333333333472e+00,4.717785082545500330e-03
1.576666666666666661e+00,5.553147034944583282e-03
1.580000000000000071e+00,6.248466384010387120e-03
1.583333333333333481e+00,4.597436801834664521e-03
1.586666666666666670e+00,5.485329119257531527e-03
1.590000000000000080e+00,6.296957007165759901e-03
1.593333333333333490e+00,5.647303639859713176e-03
1.596666666666666679e+00,5.448471849377412024e-03
1.600000000000000089e+00,6.364669932138578012e-03
1.603333333333333499e+00,7.131399731228615924e-03
1.606666666666666687e+00,5.287054368275201366e-03
1.610000000000000098e+00,6.234029183399381058e-03
1.613333333333333508e+00,7.124839932047766222e-03
1.616666666666666696e+00,6.335788629258876092e-03
1.620000000000000107e+00,6.182626234124299902e-03
1.623333333333333517e+00,7.177401877371480943e-03
1.626666666666666705e+00,7.900254865019717965e-03
1.630000000000000115e+00,6.008798865338282891e-03
1.633333333333333526e+00,7.025686924065188688e-03
1.636666666666666714e+00,7.985849035731240608e-03
1.640000000000000124e+00,7.068915458723790124e-03
1.643333333333333535e+00,6.947089825402041896e-03
1.646666666666666723e+00,8.013632417533000929e-03
1.650000000000000133e+00,8.521345464176044437e-03
1.653333333333333544e+00,6.777099890803994775e-03
1.656666666666666732e+00,7.909720718424329000e-03
1.660000000000000142e+00,8.922103216421284344e-03
1.663333333333333330e+00,7.861659050822977779e-03
1.666666666666666741e+00,7.757266035641641189e-03
1.670000000000000151e+00,8.889470875150962126e-03
1.673333333333333339e+00,9.204218125861474142e-03
1.676666666666666750e+00,7.581305019591311201e-03
1.680000000000000160e+00,8.809733903892114082e-03
1.683333333333333348e+00,9.810517058926826461e-03
1.686666666666666758e+00,8.737143499880861697e-03
1.690000000000000169e+00,8.638120778837687919e-03
1.693333333333333357e+00,9.653037896651173178e-03
1.696666666666666767e+00,9.985939351274952802e-03
1.700000000000000178e+00,8.455428697225431112e-03
1.703333333333333366e+00,9.501647216879904878e-03
1.706666666666666776e+00,1.050661399044211519e-02
1.710000000000000187e+00,9.665203645513043007e-03
1.713333333333333375e+00,9.560916527913410068e-03
1.716666666666666785e+00,1.037380111826080586e-02
1.720000000000000195e+00,1.082435825199168367e-02
1.723333333333333384e+00,9.403542200233705461e-03
1.726666666666666794e+00,1.018663360228244663e-02
1.730000000000000204e+00,1.102677741926427757e-02
1.733333333333333393e+00,1.065995251421514300e-02
1.736666666666666803e+00,1.053630241100200760e-02
1.740000000000000213e+00,1.111987940164421707e-02
1.743333333333333401e+00,1.171572685312688433e-02
1.746666666666666812e+00,1.046538562639509617e-02
1.750000000000000222e+00,1.092468784004901883e-02
1.753333333333333410e+00,1.152703319681785965e-02
1.756666666666666821e+00,1.168325543942561051e-02
1.760000000000000009e+00,1.155139460098369986e-02
1.763333333333333419e+00,1.188369807256878241e-02
1.766666666666666829e+00,1.230943138550127935e-02
1.770000000000000018e+00,1.161488803511812051e-02
1.773333333333333428e+00,1.195112214382199056e-02
1.776666666666666838e+00,1.235877060007606332e-02
1.780000000000000027e+00,1.274753143948753609e-02
1.783333333333333437e+00,1.256817012180522219e-02
1.786666666666666847e+00,1.263822296495453745e-02
1.790000000000000036e+00,1.285146003344644905e-02
1.793333333333333446e+00,1.147296314254842020e-02
1.796666666666666856e+00,7.919142198912543229e-03
1.800000000000000044e+00,4.264985097777063139e-03
1.803333333333333455e+00,2.554722097637407430e-04
1.806666666666666865e+00,5.527441470469962592e-03
1.810000000000000053e+00,9.267550176272343343e-03
1.813333333333333464e+00,1.202976407996492192e-02
1.816666666666666874e+00,1.435395460429583769e-02
1.820000000000000062e+00,1.688359037499725934e-02
1.823333333333333472e+00,1.788926278703190098e-02
1.826666666666666883e+00,1.802911621597419467e-02
1.830000000000000071e+00,1.814187573779635354e-02
1.833333333333333481e+00,1.918008605482962592e-02
1.836666666666666892e+00,1.920929940246779433e-02
1.840000000000000080e+00,1.846933883575924140e-02
1.843333333333333490e+00,1.739236694762413826e-02
1.846666666666666679e+00,1.760615928699149624e-02
1.850000000000000089e+00,1.716319299343149751e-02
1.853333333333333499e+00,1.600653020426573425e-02
1.856666666666666687e+00,1.453580259241876727e-02
1.860000000000000098e+00,1.455184448709012646e-02
1.863333333333333508e+00,1.442859670300017383e-02
1.866666666666666696e+00,1.353359669846687652e-02
1.870000000000000107e+00,1.251149246577698548e-02
1.873333333333333517e+00,1.243538386780612681e-02
1.876666666666666705e+00,1.246228193923187844e-02
1.880000000000000115e+00,1.171754895419152565e-02
1.883333333333333526e+00,1.225015130832618482e-02
1.886666666666666714e+00,1.407643274579395420e-02
1.890000000000000124e+00,1.449901500420203160e-02
1.893333333333333535e+00,1.386530396389756836e-02
1.896666666666666723e+00,1.379401773040944690e-02
1.900000000000000133e+00,1.391656600828056201e-02
1.903333333333333544e+00,1.442178697474733040e-02
1.906666666666666732e+00,1.343731411524318187e-02
1.910000000000000142e+00,1.256315907491722950e-02
1.913333333333333552e+00,1.292931879909164916e-02
1.916666666666666741e+00,1.350866414165302620e-02
1.920000000000000151e+00,1.335664654464241430e-02
1.923333333333333561e+00,1.230705720248531643e-02
1.926666666666666750e+00,1.198211725598791189e-02
1.930000000000000160e+00,1.255788997444473587e-02
1.933333333333333348e+00,1.301144016262489878e-02
1.936666666666666758e+00,1.210172779929674647e-02
1.940000000000000169e+00,1.100263988303734619e-02
1.943333333333333357e+00,1.157915678564636064e-02
