distance,error
2.550000000000000044e-01,8.980908525912933982e-05
2.566666666666667096e-01,8.975785588938300918e-05
2.583333333333333592e-01,9.058408288198371849e-05
2.600000000000000089e-01,9.118120722961808866e-05
2.616666666666666585e-01,9.092822613060436154e-05
2.633333333333333637e-01,9.057312644150661285e-05
2.650000000000000133e-01,9.048562350449929070e-05
2.666666666666666630e-01,9.062625818401226496e-05
2.683333333333333681e-01,9.082117280934109971e-05
2.700000000000000178e-01,9.083457271752415352e-05
2.716666666666666674e-01,9.062472959431300268e-05
2.733333333333333726e-01,9.042995122687802478e-05
2.750000000000000222e-01,9.029702973750719508e-05
2.766666666666666718e-01,9.020113672364438173e-05
2.783333333333333770e-01,9.052132052006500729e-05
2.800000000000000266e-01,9.101465454874890781e-05
2.816666666666666763e-01,9.098348538172373878e-05
2.833333333333333259e-01,9.078464671730124280e-05
2.850000000000000311e-01,9.064457165691708340e-05
2.866666666666666807e-01,9.054634503780079058e-05
2.883333333333333304e-01,9.049048374937251893e-05
2.900000000000000355e-01,9.046621266933785321e-05
2.916666666666666852e-01,9.090221435664735949e-05
2.933333333333333348e-01,9.120477938900917181e-05
2.950000000000000400e-01,9.108137677665828491e-05
2.966666666666666896e-01,9.107509708483618738e-05
2.983333333333333393e-01,9.115935415632270278e-05
3.000000000000000444e-01,9.112101765873514836e-05
3.016666666666666941e-01,9.102492672496964587e-05
3.033333333333333437e-01,9.097590772516594981e-05
3.049999999999999933e-01,9.093023849859882546e-05
3.066666666666666985e-01,9.091159559532213663e-05
3.083333333333333481e-01,9.093086425043805932e-05
3.099999999999999978e-01,9.141748635360658071e-05
3.116666666666667029e-01,9.182267831092660870e-05
3.133333333333333526e-01,9.180289814658681991e-05
3.150000000000000022e-01,9.162208212215583458e-05
3.166666666666667074e-01,9.159085012799828007e-05
3.183333333333333570e-01,9.133352937168437435e-05
3.200000000000000067e-01,9.098898819398515414e-05
3.216666666666667118e-01,9.059198755523301116e-05
3.233333333333333615e-01,9.037098616332395196e-05
3.250000000000000111e-01,9.037714295112575513e-05
3.266666666666666607e-01,9.040249507413777863e-05
3.283333333333333659e-01,9.098580413385848331e-05
3.300000000000000155e-01,9.149153369486517917e-05
3.316666666666666652e-01,9.129491901971320544e-05
3.333333333333333703e-01,9.101142278777896166e-05
3.350000000000000200e-01,9.106449597068300150e-05
3.366666666666666696e-01,9.090476540279945894e-05
3.383333333333333748e-01,9.091774151925857694e-05
3.400000000000000244e-01,9.072193211928647472e-05
3.416666666666666741e-01,9.045209935609754837e-05
3.433333333333333792e-01,9.027211533496615203e-05
3.450000000000000289e-01,9.023475949027082166e-05
3.466666666666666785e-01,9.048103987163713668e-05
3.483333333333333282e-01,9.067943873591888249e-05
3.500000000000000333e-01,9.055569140242747395e-05
3.516666666666666829e-01,9.114011794975063196e-05
3.533333333333333326e-01,9.130462905093672532e-05
3.550000000000000377e-01,9.107006851410970327e-05
3.566666666666666874e-01,9.145122535486605031e-05
3.583333333333333370e-01,9.148975401590542234e-05
3.600000000000000422e-01,9.125809973786758178e-05
3.616666666666666918e-01,9.121980862658585210e-05
3.633333333333333415e-01,9.110591156108460709e-05
3.650000000000000466e-01,9.078209046298191254e-05
3.666666666666666963e-01,9.077893242820378461e-05
3.683333333333333459e-01,9.097385059447793410e-05
3.700000000000000511e-01,9.094184176028363709e-05
3.716666666666667007e-01,9.069195301764088057e-05
3.733333333333333504e-01,9.070097544572330861e-05
3.750000000000000000e-01,9.054357333304619004e-05
3.766666666666667052e-01,9.051276290622523035e-05
3.783333333333333548e-01,9.041505793155879545e-05
3.800000000000000044e-01,9.083925960146066458e-05
3.816666666666667096e-01,9.081588504911142223e-05
3.833333333333333592e-01,9.056322641792791117e-05
3.850000000000000089e-01,9.065394822144190456e-05
3.866666666666667140e-01,9.064088669430425682e-05
3.883333333333333637e-01,9.046301801468592529e-05
3.900000000000000133e-01,9.046097714721090810e-05
3.916666666666667185e-01,9.074581777546164574e-05
3.933333333333333681e-01,9.088758236963645487e-05
3.950000000000000178e-01,9.088881277041771511e-05
3.966666666666666674e-01,9.084662365066442646e-05
3.983333333333333726e-01,9.057940687579035810e-05
4.000000000000000222e-01,9.056837941356921107e-05
4.016666666666666718e-01,9.094979396628843915e-05
4.033333333333333770e-01,9.077371925136912267e-05
4.050000000000000266e-01,9.087488366732454637e-05
4.066666666666666763e-01,9.081411354155966009e-05
4.083333333333333814e-01,9.031825152527872547e-05
4.100000000000000311e-01,8.955765850598984557e-05
4.116666666666666807e-01,8.870432892882362808e-05
4.133333333333333859e-01,8.849257531873266913e-05
4.150000000000000355e-01,8.855085769066128876e-05
4.166666666666666852e-01,8.881367608276624637e-05
4.183333333333333348e-01,8.841645189233693358e-05
4.200000000000000400e-01,8.822578114447976461e-05
4.216666666666666896e-01,8.790794320617800750e-05
4.233333333333333393e-01,8.736480846149863311e-05
4.250000000000000444e-01,8.688843069520890694e-05
4.266666666666666941e-01,8.727029864924462643e-05
4.283333333333333437e-01,4.703365607924836489e-04
4.300000000000000488e-01,1.144908765386476457e-03
4.316666666666666985e-01,2.333611164580584596e-03
4.333333333333333481e-01,3.132450870812653054e-03
4.350000000000000533e-01,3.187411657289640488e-03
4.366666666666667029e-01,4.065042884192571204e-03
4.383333333333333526e-01,4.144691344023121449e-03
4.400000000000000022e-01,3.999521744677936308e-03
4.416666666666667074e-01,4.900447226448334526e-03
4.433333333333333570e-01,4.486022135182343717e-03
4.450000000000000067e-01,4.308138896471302992e-03
4.466666666666667118e-01,5.086639072223231306e-03
4.483333333333333615e-01,4.582341926415878230e-03
4.500000000000000111e-01,4.444039110825748207e-03
4.516666666666667163e-01,5.119400426968234719e-03
4.533333333333333659e-01,4.567834912525048363e-03
4.550000000000000155e-01,4.615870382361886293e-03
4.566666666666667207e-01,5.058337498549392297e-03
4.583333333333333703e-01,4.486059259715569070e-03
4.600000000000000200e-01,4.798908706693361115e-03
4.616666666666666696e-01,4.944339327915103777e-03
4.633333333333333748e-01,4.389950295224265275e-03
4.650000000000000244e-01,4.997213950356349521e-03
4.666666666666666741e-01,4.778711041284189331e-03
4.683333333333333792e-01,4.175655861999805207e-03
4.700000000000000289e-01,5.063456493874685105e-03
4.716666666666666785e-01,4.619260831663141165e-03
4.733333333333333837e-01,4.106415431444077058e-03
4.750000000000000333e-01,4.925327048863725743e-03
4.766666666666666829e-01,4.455243641912409736e-03
4.783333333333333881e-01,4.050974003473373219e-03
4.800000000000000377e-01,4.790494815680002016e-03
4.816666666666666874e-01,4.346842780836635001e-03
4.833333333333333370e-01,4.005221828796756700e-03
4.850000000000000422e-01,4.660069007311917755e-03
4.866666666666666918e-01,4.183569577736911960e-03
4.883333333333333415e-01,3.966239164548857055e-03
4.900000000000000466e-01,4.529812034014146782e-03
4.916666666666666963e-01,4.004679033950131473e-03
4.933333333333333459e-01,3.920077709307800973e-03
4.950000000000000511e-01,4.395172981816575231e-03
4.966666666666667007e-01,3.848751536696948250e-03
4.983333333333333504e-01,3.867509788889278433e-03
5.000000000000000000e-01,4.255417359077307005e-03
5.016666666666667052e-01,3.691002035059731679e-03
5.033333333333334103e-01,3.812176456620186560e-03
5.050000000000000044e-01,4.113126507752418171e-03
5.066666666666667096e-01,3.531548902125924982e-03
5.083333333333334147e-01,3.752525945314055811e-03
5.100000000000000089e-01,3.970741094347474132e-03
5.116666666666667140e-01,3.372902270043720563e-03
5.133333333333334192e-01,3.731103604283914077e-03
5.150000000000000133e-01,3.807724826182523614e-03
5.166666666666667185e-01,3.252679523736312639e-03
5.183333333333333126e-01,3.881856270514350005e-03
5.200000000000000178e-01,3.590823068217452452e-03
5.216666666666667229e-01,3.083776632121559835e-03
5.233333333333333171e-01,3.818073098202312554e-03
5.250000000000000222e-01,3.389303476019789318e-03
5.266666666666667274e-01,2.922432719908163445e-03
5.283333333333333215e-01,3.650678702026566302e-03
5.300000000000000266e-01,3.216060508220319747e-03
5.316666666666667318e-01,2.788388389313389837e-03
5.333333333333333259e-01,3.505771136397772825e-03
5.350000000000000311e-01,3.056516158144229056e-03
5.366666666666667362e-01,2.683322444475333413e-03
5.383333333333333304e-01,3.357291617364754899e-03
5.400000000000000355e-01,2.930372232392119969e-03
5.416666666666667407e-01,2.586942263733738034e-03
5.433333333333333348e-01,3.189834404296210124e-03
5.450000000000000400e-01,2.801096460988139469e-03
5.466666666666667451e-01,2.486298095989047940e-03
5.483333333333333393e-01,3.019149089887707138e-03
5.500000000000000444e-01,2.667741284434588245e-03
5.516666666666667496e-01,2.387037153739446360e-03
5.533333333333333437e-01,2.852992580184676719e-03
5.550000000000000488e-01,2.542740218464289992e-03
5.566666666666667540e-01,2.422312833076645244e-03
5.583333333333333481e-01,3.723096953508475693e-03
5.600000000000000533e-01,2.869163054196210982e-03
5.616666666666666474e-01,2.813403503972689013e-03
5.633333333333333526e-01,3.865098244795528437e-03
5.650000000000000577e-01,2.971663784914979622e-03
5.666666666666666519e-01,2.920276218461081985e-03
5.683333333333333570e-01,3.844554937905253489e-03
5.700000000000000622e-01,2.954270419244342527e-03
5.716666666666666563e-01,2.988673823408505292e-03
5.733333333333333615e-01,3.741261593070643876e-03
5.750000000000000666e-01,2.872242780625477998e-03
5.766666666666666607e-01,2.954518241425618807e-03
5.783333333333333659e-01,3.626629492721800130e-03
5.800000000000000711e-01,2.779608750337170253e-03
5.816666666666666652e-01,2.893234654958165564e-03
5.833333333333333703e-01,3.486016620130205634e-03
5.850000000000000755e-01,2.674770785466074052e-03
5.866666666666666696e-01,2.903919909807761712e-03
5.883333333333333748e-01,3.314882725109713490e-03
5.900000000000000799e-01,2.540966192234372922e-03
5.916666666666666741e-01,2.819885140708688898e-03
5.933333333333333792e-01,3.146534956016799889e-03
5.950000000000000844e-01,2.411052835540994366e-03
5.966666666666666785e-01,2.832830096084204552e-03
5.983333333333333837e-01,2.959060739053553934e-03
6.000000000000000888e-01,2.264675699028551037e-03
6.016666666666666829e-01,2.752977539092482662e-03
6.033333333333333881e-01,2.779226488302366516e-03
6.050000000000000933e-01,2.125714678259671420e-03
6.066666666666666874e-01,2.783495079545894590e-03
6.083333333333333925e-01,2.581016195944585423e-03
6.099999999999999867e-01,1.971301411473613818e-03
6.116666666666666918e-01,2.710748178107513784e-03
6.133333333333333970e-01,2.395408796132203477e-03
6.149999999999999911e-01,1.828009776933037234e-03
6.166666666666666963e-01,2.571912248335639362e-03
6.183333333333334014e-01,2.232884647921595800e-03
6.199999999999999956e-01,1.704413431415585656e-03
6.216666666666667007e-01,2.453427929760054749e-03
6.233333333333334059e-01,2.082026635526701419e-03
6.250000000000000000e-01,1.585548861532004583e-03
6.266666666666667052e-01,2.320957227867681549e-03
6.283333333333334103e-01,1.934795557870128135e-03
6.300000000000000044e-01,1.478291769470785333e-03
6.316666666666667096e-01,2.179275564364924200e-03
6.333333333333334147e-01,1.795578091390248598e-03
6.350000000000000089e-01,1.372387254012508162e-03
6.366666666666667140e-01,2.040760363270999189e-03
6.383333333333334192e-01,1.659084072530236931e-03
6.400000000000000133e-01,1.269681213759366045e-03
6.416666666666667185e-01,1.907932334026918308e-03
6.433333333333334236e-01,1.525912719430755349e-03
6.450000000000000178e-01,1.169159766359062491e-03
6.466666666666667229e-01,1.771206987742135475e-03
6.483333333333334281e-01,1.396206121098808595e-03
6.500000000000000222e-01,1.085125955834598255e-03
6.516666666666667274e-01,1.628312450800639688e-03
6.533333333333333215e-01,1.279437160893959202e-03
6.550000000000000266e-01,9.985946388763045078e-04
6.566666666666667318e-01,1.473116807894470082e-03
6.583333333333333259e-01,1.162329572791165333e-03
6.600000000000000311e-01,9.099452240375893730e-04
6.616666666666667362e-01,1.318437919680337522e-03
6.633333333333333304e-01,1.044398614351238486e-03
6.650000000000000355e-01,8.225603906396594667e-04
6.666666666666667407e-01,1.165304919176601839e-03
6.683333333333333348e-01,9.327329103426817980e-04
6.700000000000000400e-01,7.365409614355500345e-04
6.716666666666667451e-01,1.013527688356108403e-03
6.733333333333333393e-01,8.168161683432817455e-04
6.750000000000000444e-01,6.509897142466525288e-04
6.766666666666667496e-01,8.627760084401470131e-04
6.783333333333333437e-01,7.024381807728685700e-04
6.800000000000000488e-01,5.665380918897233720e-04
6.816666666666667540e-01,7.132748536002875284e-04
6.833333333333333481e-01,5.890090751481391607e-04
6.850000000000000533e-01,4.835520711322094378e-04
6.866666666666667584e-01,5.654369569229600323e-04
6.883333333333333526e-01,4.769160826009755105e-04
6.900000000000000577e-01,4.014450644378997346e-04
6.916666666666667629e-01,4.225704073272384953e-04
6.933333333333333570e-01,3.648180491165886608e-04
6.950000000000000622e-01,3.229431103862756558e-04
6.966666666666666563e-01,2.891394008057157627e-04
6.983333333333333615e-01,2.678081276896171481e-04
7.000000000000000666e-01,2.485016435938569579e-04
7.016666666666666607e-01,2.379483326509501673e-04
7.033333333333333659e-01,2.265378978385523823e-04
7.050000000000000711e-01,2.217830192486891505e-04
7.066666666666666652e-01,2.145286785941724617e-04
7.083333333333333703e-01,2.128760539813479014e-04
7.100000000000000755e-01,2.118414057162287811e-04
7.116666666666666696e-01,2.071104804975409941e-04
7.133333333333333748e-01,2.074317784473422854e-04
7.150000000000000799e-01,2.039501671347587752e-04
7.166666666666666741e-01,2.050119212341772190e-04
7.183333333333333792e-01,2.022430075420689199e-04
7.200000000000000844e-01,2.037408880777302755e-04
7.216666666666666785e-01,2.010838879729637263e-04
7.233333333333333837e-01,2.028232655724715450e-04
7.250000000000000888e-01,2.003641422304025532e-04
7.266666666666666829e-01,2.025687762843841888e-04
7.283333333333333881e-01,2.002263361012834864e-04
7.300000000000000933e-01,2.020054747003396933e-04
7.316666666666666874e-01,2.034639872227073099e-04
7.333333333333333925e-01,2.004862795900175243e-04
7.350000000000000977e-01,2.022303117394930183e-04
7.366666666666666918e-01,1.996549751377973969e-04
7.383333333333333970e-01,2.016891820376121025e-04
7.400000000000001021e-01,1.992678240322343086e-04
7.416666666666666963e-01,2.009925402478018874e-04
7.433333333333334014e-01,1.986798631992137132e-04
7.449999999999999956e-01,2.007672562216455958e-04
7.466666666666667007e-01,2.023643441617095640e-04
7.483333333333334059e-01,1.995867699375319937e-04
7.500000000000000000e-01,2.011887940759904403e-04
7.516666666666667052e-01,1.990560080653569486e-04
7.533333333333334103e-01,2.008596392105155282e-04
7.550000000000000044e-01,1.984222809638946927e-04
7.566666666666667096e-01,2.007127856425428014e-04
7.583333333333334147e-01,1.983815940135857936e-04
7.600000000000000089e-01,2.001880468211481023e-04
7.616666666666667140e-01,1.980734587080368314e-04
7.633333333333334192e-01,2.000572892170704442e-04
7.650000000000000133e-01,2.019036636153881403e-04
7.666666666666667185e-01,1.995568870526986949e-04
7.683333333333334236e-01,2.013552833327603153e-04
7.700000000000000178e-01,1.987264490307949494e-04
7.716666666666667229e-01,1.927758846724247910e-04
7.733333333333334281e-01,1.700827278567351719e-04
7.750000000000000222e-01,1.747175003042888974e-04
7.766666666666667274e-01,1.753673939266509052e-04
7.783333333333334325e-01,1.562674855574153199e-04
7.800000000000000266e-01,1.453604077811809780e-04
7.816666666666667318e-01,1.337894323295008014e-04
7.833333333333334370e-01,1.256313299279332441e-04
7.850000000000000311e-01,1.194196894290233679e-04
7.866666666666667362e-01,1.150562227831830597e-04
7.883333333333333304e-01,1.116284831218505857e-04
7.900000000000000355e-01,1.090074058612278129e-04
7.916666666666667407e-01,1.070948589437237253e-04
7.933333333333333348e-01,1.059121376787430791e-04
7.950000000000000400e-01,1.048539056431319061e-04
7.966666666666667451e-01,1.040203222729130239e-04
7.983333333333333393e-01,1.034078962971474169e-04
8.000000000000000444e-01,1.032524357569841733e-04
8.016666666666667496e-01,1.067714471830183420e-04
8.033333333333333437e-01,1.055816161097955508e-04
8.050000000000000488e-01,1.045175528439079571e-04
8.066666666666667540e-01,1.041432013725307471e-04
8.083333333333333481e-01,1.036379638695295036e-04
8.100000000000000533e-01,1.030974323908417922e-04
8.116666666666667584e-01,1.027431360858810372e-04
8.133333333333333526e-01,1.208656592323609225e-04
8.150000000000000577e-01,1.452812063952868549e-04
8.166666666666667629e-01,1.591042617878346555e-04
8.183333333333333570e-01,1.732049275385838527e-04
8.200000000000000622e-01,1.796665947272346742e-04
8.216666666666667673e-01,1.879363285463564459e-04
8.233333333333333615e-01,1.902642924676567482e-04
8.250000000000000666e-01,1.956562895087388121e-04
8.266666666666667718e-01,1.959374271843228321e-04
8.283333333333333659e-01,1.999657631324702756e-04
8.300000000000000711e-01,1.993152028577083179e-04
8.316666666666666652e-01,2.023613445135130640e-04
8.333333333333333703e-01,2.048843035488689956e-04
8.350000000000000755e-01,2.026496143576195230e-04
8.366666666666666696e-01,2.048203235221479623e-04
8.383333333333333748e-01,2.025966400037160220e-04
8.400000000000000799e-01,2.047267264609908821e-04
8.416666666666666741e-01,2.024866921689350008e-04
8.433333333333333792e-01,2.048744595603002594e-04
8.450000000000000844e-01,2.027424017588819183e-04
8.466666666666666785e-01,2.047538739032850330e-04
8.483333333333333837e-01,2.026972037059704412e-04
8.500000000000000888e-01,2.047251125829596674e-04
8.516666666666666829e-01,2.023752277886536888e-04
8.533333333333333881e-01,2.044703169654105146e-04
8.550000000000000933e-01,2.063796228408687483e-04
8.566666666666666874e-01,2.035565588788812441e-04
8.583333333333333925e-01,2.052622137770909738e-04
8.600000000000000977e-01,2.027294110788502302e-04
8.616666666666666918e-01,2.047358351062733561e-04
8.633333333333333970e-01,2.025680787043904196e-04
8.650000000000001021e-01,2.048368878325157461e-04
8.666666666666666963e-01,2.027314538189939341e-04
8.683333333333334014e-01,2.051056459869138315e-04
8.700000000000001066e-01,2.069122507232235009e-04
8.716666666666667007e-01,1.884419527487524171e-04
8.733333333333334059e-01,1.724405500684866865e-04
8.750000000000001110e-01,1.826606492508764390e-04
8.766666666666667052e-01,1.708723984752413827e-04
8.783333333333334103e-01,1.532651228517978304e-04
8.800000000000000044e-01,1.402823095671412723e-04
8.816666666666667096e-01,1.308233763038235686e-04
8.833333333333334147e-01,1.278306286312536066e-04
8.850000000000000089e-01,1.218376148571786999e-04
8.866666666666667140e-01,1.172392961664159294e-04
8.883333333333334192e-01,1.139551470638600073e-04
8.900000000000000133e-01,1.116002262853132976e-04
8.916666666666667185e-01,1.098214155130228242e-04
8.933333333333334236e-01,1.085890958846258414e-04
8.950000000000000178e-01,1.079986760493256703e-04
8.966666666666667229e-01,1.074099729120869817e-04
8.983333333333334281e-01,1.067522818900545900e-04
9.000000000000000222e-01,1.062484233290139635e-04
9.016666666666667274e-01,1.058919230136345924e-04
9.033333333333334325e-01,1.056359997004818752e-04
9.050000000000000266e-01,1.093873846699233710e-04
9.066666666666667318e-01,1.084788313941986715e-04
9.083333333333334370e-01,1.075416892803437996e-04
9.100000000000000311e-01,1.070505105395525014e-04
9.116666666666667362e-01,1.065625520341173527e-04
9.133333333333334414e-01,1.061663388003397657e-04
9.150000000000000355e-01,1.058993136312524896e-04
9.166666666666667407e-01,1.057600975045702718e-04
9.183333333333334458e-01,1.056231299577659044e-04
9.200000000000000400e-01,1.054730346483623293e-04
9.216666666666667451e-01,1.053598830487167959e-04
9.233333333333333393e-01,1.053892177895754401e-04
9.250000000000000444e-01,1.054818236109755780e-04
9.266666666666667496e-01,1.093912035655675297e-04
9.283333333333333437e-01,1.083734054925233892e-04
9.300000000000000488e-01,1.074582295912951402e-04
9.316666666666667540e-01,1.068747785442081266e-04
9.333333333333333481e-01,1.064153042180659980e-04
9.350000000000000533e-01,1.060629591982942266e-04
9.366666666666667584e-01,1.058321030950049035e-04
9.383333333333333526e-01,1.056546556525428393e-04
9.400000000000000577e-01,1.056865884172530912e-04
9.416666666666667629e-01,1.057489866556626801e-04
9.433333333333333570e-01,6.428216750264947876e-05
9.450000000000000622e-01,7.401770268217200410e-05
9.466666666666667673e-01,8.282553320504426608e-05
9.483333333333333615e-01,3.526675846149407434e-05
9.500000000000000666e-01,2.221214928543879807e-06
9.516666666666667718e-01,2.769911217032072770e-05
9.533333333333333659e-01,1.582849547812070767e-04
9.550000000000000711e-01,9.564471727663281797e-05
9.566666666666667762e-01,3.993877877089824224e-05
9.583333333333333703e-01,2.909965166907335643e-04
9.600000000000000755e-01,1.959086685686117768e-04
9.616666666666667806e-01,1.123994440112574544e-04
9.633333333333333748e-01,4.266543594890759294e-04
9.650000000000000799e-01,2.989080230891283385e-04
9.666666666666666741e-01,1.872799027623495149e-04
9.683333333333333792e-01,5.641942647277575773e-04
9.700000000000000844e-01,4.020299538864402500e-04
9.716666666666666785e-01,2.620209047847765760e-04
