distance,error
1.503333333333333410e+00,2.919374768892816249e-04
1.505000000000000115e+00,2.887623105984683022e-04
1.506666666666666821e+00,2.908235888709321095e-04
1.508333333333333526e+00,2.853082874843736140e-04
1.510000000000000009e+00,2.687150902737423029e-04
1.511666666666666714e+00,2.732606689813772889e-04
1.513333333333333419e+00,2.841857157670172750e-04
1.515000000000000124e+00,2.834552281307721965e-04
1.516666666666666829e+00,2.886827968938202580e-04
1.518333333333333535e+00,2.960049381811597608e-04
1.520000000000000018e+00,3.016614568368852669e-04
1.521666666666666723e+00,3.052592424298637263e-04
1.523333333333333428e+00,2.986965638110556645e-04
1.525000000000000133e+00,3.012758958488352093e-04
1.526666666666666838e+00,3.064120380335714567e-04
1.528333333333333321e+00,3.017491722668438838e-04
1.530000000000000027e+00,3.024906160125514468e-04
1.531666666666666732e+00,3.026623188628360748e-04
1.533333333333333437e+00,3.023368989827109727e-04
1.535000000000000142e+00,3.071068588828222007e-04
1.536666666666666847e+00,3.111656075433319609e-04
1.538333333333333330e+00,2.988203336239886668e-04
1.540000000000000036e+00,2.782480161948140815e-04
1.541666666666666741e+00,2.612565583506956148e-04
1.543333333333333446e+00,2.484043027651283730e-04
1.545000000000000151e+00,2.236008820178837385e-04
1.546666666666666856e+00,2.156884256661870439e-04
1.548333333333333339e+00,2.141462203067578008e-04
1.550000000000000044e+00,2.109440371892162434e-04
1.551666666666666750e+00,1.837771154100112587e-04
1.553333333333333455e+00,1.681043888010696835e-04
1.555000000000000160e+00,1.597876144326845207e-04
1.556666666666666865e+00,1.644155027196431531e-04
1.558333333333333348e+00,1.734700499464956200e-04
1.560000000000000053e+00,1.800704632519317715e-04
1.561666666666666758e+00,1.822688486179282043e-04
1.563333333333333464e+00,1.787106919859495001e-04
1.565000000000000169e+00,1.817444217741230193e-04
1.566666666666666874e+00,1.803599293963189642e-04
1.568333333333333357e+00,1.835824520161973992e-04
1.570000000000000062e+00,1.837004407209246186e-04
1.571666666666666767e+00,1.798279598633583905e-04
1.573333333333333472e+00,1.756321651590388719e-04
1.575000000000000178e+00,1.732873830153887427e-04
1.576666666666666661e+00,1.778132899959067098e-04
1.578333333333333366e+00,1.801640833610209313e-04
1.580000000000000071e+00,1.807878491233209342e-04
1.581666666666666776e+00,1.794070592369513615e-04
1.583333333333333481e+00,1.806805955602747463e-04
1.585000000000000187e+00,1.846695125277511866e-04
1.586666666666666670e+00,1.792635667558170902e-04
1.588333333333333375e+00,1.790772610864245138e-04
1.590000000000000080e+00,1.745860064038963055e-04
1.591666666666666785e+00,1.599555302434752489e-04
1.593333333333333490e+00,1.621201799793008038e-04
1.595000000000000195e+00,1.701599253793238090e-04
1.596666666666666679e+00,1.702818554145152277e-04
1.598333333333333384e+00,2.254852201793145459e-04
1.600000000000000089e+00,2.043026930524747674e-04
1.601666666666666794e+00,1.964077017670773698e-04
1.603333333333333499e+00,3.390298425115242736e-04
1.605000000000000204e+00,3.032178249780686542e-04
1.606666666666666687e+00,5.073451748979608891e-04
1.608333333333333393e+00,4.394208701637101751e-04
1.610000000000000098e+00,3.767747385972279963e-04
1.611666666666666803e+00,6.584679660893141611e-04
1.613333333333333508e+00,5.578940500516372820e-04
1.615000000000000213e+00,6.996898524698587840e-04
1.616666666666666696e+00,7.698584167036890248e-04
1.618333333333333401e+00,6.303730310272709662e-04
1.620000000000000107e+00,1.026279617988210468e-03
1.621666666666666812e+00,8.522783538598570395e-04
1.623333333333333517e+00,6.871664775134892671e-04
1.625000000000000000e+00,1.166108507866309672e-03
1.626666666666666705e+00,9.451360044953036098e-04
1.628333333333333410e+00,1.320948892191704804e-03
1.630000000000000115e+00,1.203240013720903922e-03
1.631666666666666821e+00,9.515700272540487340e-04
1.633333333333333526e+00,1.537377388565669585e-03
1.635000000000000009e+00,1.266350795895380705e-03
1.636666666666666714e+00,1.649286294700280046e-03
1.638333333333333419e+00,1.565403535109579193e-03
1.640000000000000124e+00,1.248887017938707551e-03
1.641666666666666829e+00,1.749523183072844868e-03
1.643333333333333535e+00,1.631596404121647735e-03
1.645000000000000018e+00,1.534540225033440919e-03
1.646666666666666723e+00,2.035584677217517312e-03
1.648333333333333428e+00,1.643926527151512744e-03
1.650000000000000133e+00,2.082355324493058001e-03
1.651666666666666838e+00,2.035961161719071055e-03
1.653333333333333544e+00,1.617993766764052070e-03
1.655000000000000027e+00,2.479111411162436118e-03
1.656666666666666732e+00,2.032731550293029321e-03
1.658333333333333437e+00,2.490340163286933629e-03
1.660000000000000142e+00,2.343682627714157706e-03
1.661666666666666847e+00,1.805520322052429124e-03
1.663333333333333330e+00,2.358669752917025905e-03
1.665000000000000036e+00,2.277384533006929310e-03
1.666666666666666741e+00,2.533066313952685514e-03
1.668333333333333446e+00,2.675548649989506911e-03
1.670000000000000151e+00,2.098711049998386140e-03
1.671666666666666856e+00,2.730122796344368243e-03
1.673333333333333339e+00,2.594588126931716542e-03
1.675000000000000044e+00,2.291381879814314172e-03
1.676666666666666750e+00,2.693934144059131203e-03
1.678333333333333455e+00,2.565997083881694108e-03
1.680000000000000160e+00,3.266813979385100718e-03
1.681666666666666865e+00,3.055873499351532529e-03
1.683333333333333348e+00,2.381632428470761755e-03
1.685000000000000053e+00,3.182981846103126889e-03
1.686666666666666758e+00,2.990948117366038980e-03
1.688333333333333464e+00,3.440838779206096230e-03
1.690000000000000169e+00,3.393745727857229878e-03
1.691666666666666874e+00,2.759266185163470730e-03
1.693333333333333357e+00,3.645766405946913608e-03
1.695000000000000062e+00,3.365426173117690677e-03
1.696666666666666767e+00,3.289487206218389380e-03
1.698333333333333472e+00,3.545673896563444200e-03
1.700000000000000178e+00,3.225472190990455717e-03
1.701666666666666883e+00,4.229085191978683433e-03
1.703333333333333366e+00,3.802176330847262340e-03
1.705000000000000071e+00,3.285502509466515023e-03
1.706666666666666776e+00,4.068859896362554684e-03
1.708333333333333481e+00,3.625749395116093215e-03
1.710000000000000187e+00,4.222666623642980926e-03
1.711666666666666670e+00,3.924841253829860002e-03
1.713333333333333375e+00,3.434784236756022961e-03
1.715000000000000080e+00,4.708098169881123896e-03
1.716666666666666785e+00,4.119211745574124367e-03
1.718333333333333490e+00,4.206612289886723331e-03
1.720000000000000195e+00,4.460120476895567017e-03
1.721666666666666679e+00,3.767827076283827847e-03
1.723333333333333384e+00,4.968140019934436276e-03
1.725000000000000089e+00,4.218701709201224705e-03
1.726666666666666794e+00,4.070169952975264023e-03
1.728333333333333499e+00,4.885525952896044993e-03
1.730000000000000204e+00,4.077235414138406094e-03
1.731666666666666687e+00,4.779625769112987727e-03
1.733333333333333393e+00,4.640711307605652376e-03
1.735000000000000098e+00,4.123292332025275952e-03
1.736666666666666803e+00,5.452286700842873951e-03
1.738333333333333508e+00,4.492446541441034134e-03
1.740000000000000213e+00,4.749577838036825317e-03
1.741666666666666696e+00,5.209675343583066061e-03
1.743333333333333401e+00,4.238203861317388355e-03
1.745000000000000107e+00,5.484865459682301131e-03
1.746666666666666812e+00,4.941552263661249181e-03
1.748333333333333517e+00,4.809655475068320106e-03
1.750000000000000222e+00,5.721683739841229924e-03
1.751666666666666705e+00,4.598600073179948643e-03
1.753333333333333410e+00,5.495790012512436797e-03
1.755000000000000115e+00,5.449425999733391486e-03
1.756666666666666821e+00,4.962151559616346033e-03
1.758333333333333526e+00,6.179912426135620793e-03
1.760000000000000009e+00,5.065126072073240261e-03
1.761666666666666714e+00,5.535524874866222869e-03
1.763333333333333419e+00,5.932385116536120252e-03
1.765000000000000124e+00,5.141595670674904174e-03
1.766666666666666829e+00,6.210094914108153091e-03
1.768333333333333535e+00,5.623699673420089022e-03
1.770000000000000018e+00,5.735610769618409294e-03
1.771666666666666723e+00,6.533353161243907539e-03
1.773333333333333428e+00,5.447379401058059616e-03
1.775000000000000133e+00,6.366389146334577344e-03
1.776666666666666838e+00,6.245686931067031926e-03
1.778333333333333544e+00,6.001769131383123679e-03
1.780000000000000027e+00,6.959186015043209751e-03
1.781666666666666732e+00,5.739044334137901812e-03
1.783333333333333437e+00,6.346524511090002874e-03
1.785000000000000142e+00,6.570783075024386188e-03
1.786666666666666847e+00,5.950740454109332105e-03
1.788333333333333552e+00,6.785737745225843727e-03
1.790000000000000036e+00,6.091403377991924661e-03
1.791666666666666741e+00,6.383555604894361121e-03
1.793333333333333446e+00,7.035290309030658301e-03
1.795000000000000151e+00,6.113247030171404910e-03
1.796666666666666856e+00,6.853950673686334295e-03
1.798333333333333339e+00,6.606369754253682905e-03
1.800000000000000044e+00,6.544733670968872971e-03
1.801666666666666750e+00,7.375352366550443593e-03
1.803333333333333455e+00,6.363599530177207857e-03
1.805000000000000160e+00,7.004356430109787840e-03
1.806666666666666865e+00,7.132670318302219460e-03
1.808333333333333348e+00,6.731229239962651344e-03
1.810000000000000053e+00,7.438045738844728354e-03
1.811666666666666758e+00,6.695018510104262278e-03
1.813333333333333464e+00,7.233634298013175840e-03
1.815000000000000169e+00,7.797773767486675806e-03
1.816666666666666874e+00,7.135174706788896710e-03
1.818333333333333357e+00,7.753280904783528028e-03
1.820000000000000062e+00,7.405372621513765276e-03
1.821666666666666767e+00,7.563429612789014829e-03
1.823333333333333472e+00,8.257729589351019486e-03
1.825000000000000178e+00,7.512458955360770164e-03
1.826666666666666883e+00,8.030806291911477338e-03
1.828333333333333366e+00,8.068224721781860551e-03
1.830000000000000071e+00,7.942339324605534809e-03
1.831666666666666776e+00,8.543442146244781960e-03
1.833333333333333481e+00,7.966667327422329026e-03
1.835000000000000187e+00,8.374613085320286796e-03
1.836666666666666892e+00,8.763795194901656885e-03
1.838333333333333375e+00,8.334996777600368542e-03
1.840000000000000080e+00,8.782928896258378887e-03
1.841666666666666785e+00,8.255302302923903796e-03
1.843333333333333490e+00,8.533597940365610438e-03
1.845000000000000195e+00,9.020163152378506827e-03
1.846666666666666679e+00,8.382877126815225372e-03
1.848333333333333384e+00,8.736402833931709161e-03
1.850000000000000089e+00,8.575388133319579095e-03
1.851666666666666794e+00,8.627892332045453486e-03
1.853333333333333499e+00,9.081672212359944568e-03
1.855000000000000204e+00,8.662481752767001164e-03
1.856666666666666687e+00,9.008265001755028090e-03
1.858333333333333393e+00,7.770105969556666964e-03
1.860000000000000098e+00,6.327872357395160352e-03
1.861666666666666803e+00,5.094613936924658956e-03
1.863333333333333508e+00,4.078999841767826269e-03
1.865000000000000213e+00,3.259520971257954397e-03
1.866666666666666696e+00,2.612528462630175734e-03
1.868333333333333401e+00,2.142989201174548032e-03
1.870000000000000107e+00,1.790497994339538494e-03
1.871666666666666812e+00,1.510688287264954927e-03
1.873333333333333517e+00,1.294344818141957400e-03
1.875000000000000222e+00,1.107042448942186300e-03
1.876666666666666705e+00,9.661664764326052465e-04
1.878333333333333410e+00,8.600747789983569829e-04
1.880000000000000115e+00,7.519172871554210278e-04
1.881666666666666821e+00,6.611539007093751846e-04
1.883333333333333526e+00,5.895102195797796100e-04
1.885000000000000231e+00,5.261201299503473960e-04
1.886666666666666714e+00,4.867332306604093824e-04
1.888333333333333419e+00,4.693893357753656432e-04
1.890000000000000124e+00,4.558049507729084577e-04
1.891666666666666829e+00,4.180920602915679158e-04
1.893333333333333535e+00,3.957626254542806758e-04
1.895000000000000018e+00,3.959640475328263134e-04
1.896666666666666723e+00,3.986243780704951957e-04
1.898333333333333428e+00,3.737053643721526225e-04
1.900000000000000133e+00,3.531422374229981737e-04
1.901666666666666838e+00,3.573526336773154982e-04
1.903333333333333544e+00,3.495432761845753832e-04
1.905000000000000027e+00,3.539514178468523603e-04
1.906666666666666732e+00,3.450954323435543648e-04
1.908333333333333437e+00,3.475115531181655277e-04
1.910000000000000142e+00,3.569326635690696641e-04
1.911666666666666847e+00,3.656940785787940918e-04
1.913333333333333552e+00,3.750975190971125883e-04
1.915000000000000036e+00,3.827257543510850617e-04
1.916666666666666741e+00,3.741551122024079938e-04
1.918333333333333446e+00,3.532576997166185181e-04
1.920000000000000151e+00,3.561168143245824463e-04
1.921666666666666856e+00,3.679461346170212152e-04
1.923333333333333561e+00,3.763902507714834327e-04
1.925000000000000044e+00,3.672017379391725469e-04
1.926666666666666750e+00,3.663370999048114738e-04
1.928333333333333455e+00,3.558212828248719550e-04
1.930000000000000160e+00,3.525901341388583974e-04
1.931666666666666865e+00,3.581044492793072648e-04
1.933333333333333348e+00,3.468080255751234439e-04
1.935000000000000053e+00,3.524112438667482581e-04
1.936666666666666758e+00,3.662798416259588742e-04
1.938333333333333464e+00,3.553728359431893567e-04
1.940000000000000169e+00,3.325780679098976891e-04
1.941666666666666874e+00,3.141371700446440873e-04
1.943333333333333357e+00,2.952059173383756612e-04
1.945000000000000062e+00,2.820643879920772161e-04
1.946666666666666767e+00,2.746038981351519160e-04
1.948333333333333472e+00,2.687649534380922613e-04
1.950000000000000178e+00,2.645630889031121884e-04
1.951666666666666883e+00,2.560428175065605468e-04
1.953333333333333366e+00,2.529517551210048532e-04
1.955000000000000071e+00,2.527031856108021826e-04
1.956666666666666776e+00,2.481384336519994703e-04
1.958333333333333481e+00,2.357551677576480323e-04
1.960000000000000187e+00,2.296854611928980877e-04
1.961666666666666892e+00,2.322784540592666544e-04
1.963333333333333375e+00,2.313626339987333259e-04
1.965000000000000080e+00,2.325213339440720126e-04
1.966666666666666785e+00,2.298522543626726697e-04
1.968333333333333490e+00,2.265371077823052058e-04
1.970000000000000195e+00,2.278688918610734856e-04
1.971666666666666901e+00,2.135614486028681474e-04
1.973333333333333384e+00,2.141471470769778834e-04
1.975000000000000089e+00,2.231685185718465850e-04
1.976666666666666794e+00,2.288173380783783907e-04
1.978333333333333499e+00,2.335291150234841792e-04
1.980000000000000204e+00,2.314900968123082188e-04
1.981666666666666687e+00,2.318900140564185766e-04
1.983333333333333393e+00,2.353619647562198028e-04
1.985000000000000098e+00,2.379940172471373106e-04
1.986666666666666803e+00,2.399273039903452611e-04
1.988333333333333508e+00,2.361135827746289905e-04
1.990000000000000213e+00,2.306608415303414952e-04
1.991666666666666696e+00,2.211637850213713636e-04
1.993333333333333401e+00,2.214430849263905327e-04
1.995000000000000107e+00,2.160789785573999876e-04
1.996666666666666812e+00,2.165916580066368626e-04
1.998333333333333517e+00,2.230891353686554040e-04
2.000000000000000000e+00,2.279092346209283062e-04
2.001666666666666927e+00,2.238427392567575642e-04
2.003333333333333410e+00,3.197421795580274390e-04
2.005000000000000338e+00,3.063698895143569410e-04
2.006666666666666821e+00,2.895033746337195369e-04
2.008333333333333304e+00,4.854727091103519564e-04
2.010000000000000231e+00,4.415731553598992165e-04
2.011666666666666714e+00,4.861573938330118576e-04
2.013333333333333641e+00,6.702981659174367434e-04
2.015000000000000124e+00,5.874165570635131580e-04
2.016666666666666607e+00,9.417853376166947970e-04
2.018333333333333535e+00,8.055685945662021492e-04
2.020000000000000018e+00,6.704512182839534890e-04
2.021666666666666945e+00,1.116119432293836413e-03
2.023333333333333428e+00,9.583627331902371850e-04
2.024999999999999911e+00,7.885931326326654604e-04
2.026666666666666838e+00,1.322172909823267654e-03
2.028333333333333321e+00,1.124181607402282906e-03
2.030000000000000249e+00,9.181196229845643361e-04
2.031666666666666732e+00,1.527851717486883049e-03
2.033333333333333659e+00,1.287273394188581752e-03
2.035000000000000142e+00,1.219776674585093838e-03
2.036666666666666625e+00,1.719380916841981412e-03
2.038333333333333552e+00,1.439370669422929344e-03
2.040000000000000036e+00,1.364031646853157767e-03
2.041666666666666963e+00,1.918884752260065045e-03
2.043333333333333446e+00,1.612135880486545002e-03
2.044999999999999929e+00,2.400303048317955872e-03
2.046666666666666856e+00,2.013972467886734723e-03
2.048333333333333339e+00,1.624008499395634139e-03
2.050000000000000266e+00,2.503314902407533654e-03
2.051666666666666750e+00,2.117478584420542671e-03
2.053333333333333677e+00,1.712636669951934660e-03
2.055000000000000160e+00,2.673694878773379049e-03
2.056666666666666643e+00,2.252356352819129878e-03
2.058333333333333570e+00,2.155570627953670281e-03
2.060000000000000053e+00,2.785370640010150466e-03
2.061666666666666980e+00,2.236388682195515534e-03
2.063333333333333464e+00,2.087084017277276732e-03
2.064999999999999947e+00,2.760089266936009613e-03
2.066666666666666874e+00,2.225691537529547043e-03
2.068333333333333357e+00,2.131642173463410301e-03
2.070000000000000284e+00,2.881563567567506194e-03
2.071666666666666767e+00,2.339255257716563955e-03
2.073333333333333250e+00,3.497070441551067103e-03
2.075000000000000178e+00,2.862261785895045280e-03
2.076666666666666661e+00,2.239785715384550423e-03
2.078333333333333588e+00,3.544549170104503970e-03
2.080000000000000071e+00,2.918101806258671573e-03
2.081666666666666998e+00,2.828542970823814864e-03
2.083333333333333481e+00,3.580826351542288396e-03
2.084999999999999964e+00,2.913143328178112706e-03
2.086666666666666892e+00,2.879559015404463147e-03
2.088333333333333375e+00,3.678867865567668483e-03
2.090000000000000302e+00,2.977886332080415584e-03
2.091666666666666785e+00,2.977315187555772472e-03
2.093333333333333268e+00,3.819451988648098900e-03
2.095000000000000195e+00,3.127217773469717372e-03
2.096666666666666679e+00,3.322739862368390574e-03
2.098333333333333606e+00,3.962868206073672482e-03
2.100000000000000089e+00,3.304590284858061229e-03
2.101666666666667016e+00,4.467169727636565585e-03
2.103333333333333499e+00,4.012556126287899864e-03
2.104999999999999982e+00,4.018146886658821235e-03
2.106666666666666909e+00,4.776366359542674918e-03
2.108333333333333393e+00,3.922411518891340265e-03
2.110000000000000320e+00,4.009569801567217269e-03
2.111666666666666803e+00,4.807051590168628062e-03
2.113333333333333286e+00,3.951027182239300224e-03
2.115000000000000213e+00,4.098263045408636479e-03
2.116666666666666696e+00,4.914536918271537533e-03
2.118333333333333623e+00,4.017747612099365449e-03
2.120000000000000107e+00,4.162493631479165582e-03
2.121666666666666590e+00,4.914079428463610962e-03
2.123333333333333517e+00,4.229228944111777279e-03
2.125000000000000000e+00,4.403769061666196541e-03
2.126666666666666927e+00,4.820290530559263702e-03
2.128333333333333410e+00,4.926661882647074067e-03
2.130000000000000338e+00,5.101531123309890371e-03
2.131666666666666821e+00,4.636206867493493193e-03
2.133333333333333304e+00,4.893452205104451176e-03
2.135000000000000231e+00,5.425337363914804235e-03
2.136666666666666714e+00,4.547827272877316175e-03
2.138333333333333641e+00,4.875974312811720036e-03
2.140000000000000124e+00,5.428514077991319735e-03
2.141666666666666607e+00,4.505223212679691606e-03
2.143333333333333535e+00,4.905140706753918084e-03
2.145000000000000018e+00,5.609641189978645942e-03
2.146666666666666945e+00,4.988020693603221860e-03
2.148333333333333428e+00,5.030269183253309635e-03
2.150000000000000355e+00,5.687300072981018965e-03
2.151666666666666838e+00,5.723365503591523740e-03
2.153333333333333321e+00,5.424923957359549173e-03
2.155000000000000249e+00,5.648525304023674885e-03
2.156666666666666732e+00,6.176400585935226846e-03
2.158333333333333659e+00,6.069958491721975068e-03
2.160000000000000142e+00,5.550695381927869126e-03
2.161666666666666625e+00,6.148283981236263296e-03
2.163333333333333552e+00,6.697983538481632783e-03
2.165000000000000036e+00,5.518004730776461010e-03
2.166666666666666963e+00,6.190875697131874994e-03
2.168333333333333446e+00,6.738948078804235520e-03
2.169999999999999929e+00,6.067423997264102635e-03
2.171666666666666856e+00,6.317597629048853254e-03
2.173333333333333339e+00,6.842288332101560851e-03
2.175000000000000266e+00,6.807673815892962763e-03
2.176666666666666750e+00,6.404641088323443157e-03
2.178333333333333677e+00,6.842178891009618492e-03
2.180000000000000160e+00,7.334300989953692999e-03
2.181666666666666643e+00,6.712776253692187209e-03
2.183333333333333570e+00,6.537215680926643062e-03
2.185000000000000053e+00,7.383878261257153901e-03
2.186666666666666980e+00,7.050706845881728711e-03
2.188333333333333464e+00,6.276471138201527092e-03
2.189999999999999947e+00,7.211232709749972047e-03
2.191666666666666874e+00,7.473194590301700593e-03
2.193333333333333357e+00,6.655076694458271491e-03
2.195000000000000284e+00,7.065420530192874186e-03
2.196666666666666767e+00,7.307485775583805361e-03
2.198333333333333695e+00,7.116055587789599582e-03
2.200000000000000178e+00,7.074762968084276002e-03
2.201666666666666661e+00,7.290131670920805065e-03
2.203333333333333588e+00,7.691043359066267009e-03
2.205000000000000071e+00,7.153685818022806515e-03
2.206666666666666998e+00,7.316405481293362587e-03
2.208333333333333481e+00,8.268681933175143009e-03
2.209999999999999964e+00,7.731380503071962063e-03
2.211666666666666892e+00,7.460409326354386535e-03
2.213333333333333375e+00,8.435825869883296566e-03
2.215000000000000302e+00,8.252578531103706150e-03
2.216666666666666785e+00,7.828275420188737094e-03
2.218333333333333268e+00,8.584751769514342712e-03
2.220000000000000195e+00,8.529889848602398988e-03
2.221666666666666679e+00,8.284505038012248898e-03
2.223333333333333606e+00,8.608980747119587135e-03
2.225000000000000089e+00,8.514750091335159671e-03
2.226666666666667016e+00,8.758595718632499957e-03
2.228333333333333499e+00,8.652854618595766378e-03
2.229999999999999982e+00,8.473540598865146600e-03
2.231666666666666909e+00,9.277050490502741081e-03
2.233333333333333393e+00,8.854980999413364709e-03
2.235000000000000320e+00,8.849956971939952968e-03
2.236666666666666803e+00,9.838705837678164354e-03
2.238333333333333286e+00,9.487495733554821356e-03
2.240000000000000213e+00,9.235253131009674155e-03
2.241666666666666696e+00,9.907470920960949681e-03
2.243333333333333623e+00,9.626222254820307467e-03
2.245000000000000107e+00,9.272584086703717504e-03
2.246666666666666590e+00,9.909834303919735909e-03
2.248333333333333517e+00,9.380961966878143682e-03
2.250000000000000000e+00,8.354070682817885465e-03
2.251666666666666927e+00,6.948634653258417386e-03
2.253333333333333410e+00,5.658393707017376345e-03
2.255000000000000338e+00,4.545357785626127391e-03
2.256666666666666821e+00,3.639451462396228222e-03
2.258333333333333304e+00,2.993946999968956531e-03
2.260000000000000231e+00,2.562217776401714935e-03
2.261666666666666714e+00,2.232928332570412525e-03
2.263333333333333641e+00,1.953359747921906264e-03
2.265000000000000124e+00,1.730286606095472355e-03
2.266666666666666607e+00,1.533776544571721851e-03
2.268333333333333535e+00,1.368930444979816856e-03
2.270000000000000018e+00,1.240807514724158499e-03
2.271666666666666945e+00,1.140621473119588511e-03
2.273333333333333428e+00,1.079200852720107844e-03
2.275000000000000355e+00,1.003906785312927040e-03
2.276666666666666838e+00,9.515221087861560831e-04
2.278333333333333321e+00,9.128448942013077296e-04
2.280000000000000249e+00,8.821426279218507307e-04
2.281666666666666732e+00,8.682556127507412742e-04
2.283333333333333659e+00,8.483118336596225930e-04
2.285000000000000142e+00,8.409489720485044048e-04
2.286666666666666625e+00,8.320666515016210017e-04
2.288333333333333552e+00,8.286584180062539799e-04
2.290000000000000036e+00,8.122199037888820422e-04
2.291666666666666963e+00,7.699836665995993213e-04
2.293333333333333446e+00,7.640865029081482605e-04
2.294999999999999929e+00,7.684508094462455486e-04
2.296666666666666856e+00,7.686875457794071229e-04
2.298333333333333339e+00,7.788872884704796254e-04
2.300000000000000266e+00,7.857475494074426603e-04
2.301666666666666750e+00,7.678870262041502612e-04
2.303333333333333677e+00,7.546488318061030705e-04
2.305000000000000160e+00,7.585614976053689550e-04
2.306666666666666643e+00,7.509279199177289893e-04
2.308333333333333570e+00,7.481994295785279791e-04
2.310000000000000053e+00,7.634193397080597408e-04
2.311666666666666980e+00,7.798200156853120693e-04
2.313333333333333464e+00,7.928318173241892574e-04
2.314999999999999947e+00,7.913069626154550958e-04
2.316666666666666874e+00,7.884124397603756293e-04
2.318333333333333357e+00,7.927454033459809370e-04
2.320000000000000284e+00,7.981519962971557599e-04
2.321666666666666767e+00,7.965026391538004543e-04
2.323333333333333695e+00,8.040168839150419171e-04
2.325000000000000178e+00,8.160644797996355945e-04
2.326666666666666661e+00,8.174621479008695310e-04
2.328333333333333588e+00,7.982468259173013071e-04
2.330000000000000071e+00,7.979113872369536552e-04
2.331666666666666998e+00,7.945681469097553564e-04
2.333333333333333481e+00,7.753453398679228514e-04
2.334999999999999964e+00,7.582126811522414602e-04
2.336666666666666892e+00,7.641794067992257371e-04
2.338333333333333375e+00,7.749099525857335502e-04
2.340000000000000302e+00,7.908225743163995033e-04
2.341666666666666785e+00,8.082562593607891741e-04
2.343333333333333268e+00,8.194125000158534230e-04
2.345000000000000195e+00,8.264291255834760709e-04
2.346666666666666679e+00,8.396608581292857231e-04
2.348333333333333606e+00,8.479066657096232191e-04
2.350000000000000089e+00,8.291939121418343819e-04
2.351666666666667016e+00,8.334371233805399660e-04
2.353333333333333499e+00,8.460117457280913944e-04
2.354999999999999982e+00,8.486259667808013435e-04
2.356666666666666909e+00,8.600365029155494865e-04
2.358333333333333393e+00,8.634430197443760356e-04
2.360000000000000320e+00,8.725313256520353519e-04
2.361666666666666803e+00,8.881812939995700632e-04
2.363333333333333286e+00,9.021951668150214902e-04
2.365000000000000213e+00,8.884067681391864856e-04
2.366666666666666696e+00,8.921522319272100817e-04
2.368333333333333623e+00,9.118933464031808711e-04
2.370000000000000107e+00,9.558872396152237041e-04
2.371666666666667034e+00,1.003840722109024686e-03
2.373333333333333517e+00,1.030540297349187952e-03
2.375000000000000000e+00,1.062734921036910442e-03
2.376666666666666927e+00,1.109931115903576865e-03
2.378333333333333410e+00,1.152267980942907203e-03
2.380000000000000338e+00,1.192155444479548083e-03
2.381666666666666821e+00,1.206189423994158665e-03
2.383333333333333304e+00,1.215318345077155606e-03
2.385000000000000231e+00,1.059761094015764567e-03
2.386666666666666714e+00,2.104346645614132896e-03
2.388333333333333641e+00,1.867406865560477516e-03
2.390000000000000124e+00,3.842219106844044479e-03
2.391666666666666607e+00,4.172266489198329410e-03
2.393333333333333535e+00,3.664669327309403278e-03
2.395000000000000018e+00,5.088586527724822152e-03
2.396666666666666945e+00,5.033306548299811348e-03
2.398333333333333428e+00,4.544324342006869633e-03
2.400000000000000355e+00,5.599353803204310843e-03
2.401666666666666838e+00,5.350911395323097036e-03
2.403333333333333321e+00,5.069387031066059299e-03
2.405000000000000249e+00,5.807913849856451323e-03
2.406666666666666732e+00,5.388143922389864761e-03
2.408333333333333659e+00,5.360212341684125054e-03
2.410000000000000142e+00,6.136029090315150633e-03
2.411666666666666625e+00,5.227319205512503952e-03
2.413333333333333552e+00,5.513475998033920585e-03
2.415000000000000036e+00,6.107803451483523501e-03
2.416666666666666963e+00,5.015078518793918486e-03
2.418333333333333446e+00,5.700265027961781694e-03
2.420000000000000373e+00,5.889102121222372643e-03
2.421666666666666856e+00,4.792549652525188511e-03
2.423333333333333339e+00,5.723667531698404913e-03
2.425000000000000266e+00,5.702637671879067123e-03
2.426666666666666750e+00,4.639135164196369135e-03
2.428333333333333677e+00,5.641746940070482830e-03
2.430000000000000160e+00,5.516607861199875930e-03
2.431666666666666643e+00,4.498277069009768564e-03
2.433333333333333570e+00,5.562221402440577396e-03
2.435000000000000053e+00,5.331410471178822490e-03
2.436666666666666980e+00,4.358398207793295030e-03
2.438333333333333464e+00,5.482763945285481708e-03
2.439999999999999947e+00,5.146195217615594057e-03
2.441666666666666874e+00,4.217770171158348805e-03
2.443333333333333357e+00,5.401673965866533519e-03
2.445000000000000284e+00,4.960854830735769022e-03
2.446666666666666767e+00,4.076911326711995034e-03
2.448333333333333695e+00,5.310281843074373363e-03
2.450000000000000178e+00,4.786782724255921571e-03
2.451666666666666661e+00,3.970705908490104914e-03
2.453333333333333588e+00,5.167912853476779034e-03
2.455000000000000071e+00,4.594590826081851320e-03
2.456666666666666998e+00,3.823337157927765920e-03
2.458333333333333481e+00,4.993528182117022533e-03
2.459999999999999964e+00,4.384602114574944615e-03
2.461666666666666892e+00,3.660957483681083740e-03
2.463333333333333375e+00,4.956958991539010644e-03
2.465000000000000302e+00,4.143584478716468011e-03
2.466666666666666785e+00,3.481808961313824415e-03
2.468333333333333712e+00,4.673238022658541407e-03
2.470000000000000195e+00,3.917078430354775306e-03
2.471666666666666679e+00,3.307759705201475733e-03
2.473333333333333606e+00,4.399348209996641577e-03
