distance,error
1.700000000000000122e-01,1.221461264305819926e-03
1.716666666666666896e-01,2.770043416584958939e-04
1.733333333333333393e-01,3.172647098729960416e-04
1.750000000000000167e-01,9.764925469778762152e-04
1.766666666666666663e-01,3.317417051747778393e-03
1.783333333333333437e-01,2.559324119003097715e-03
1.800000000000000211e-01,3.979575945246634390e-03
1.816666666666666707e-01,4.430304945459926855e-03
1.833333333333333481e-01,3.827679171218802655e-03
1.850000000000000255e-01,4.758160715803908328e-03
1.866666666666666752e-01,4.842768584354530809e-03
1.883333333333333526e-01,4.373294469317697344e-03
1.900000000000000022e-01,6.028011668678469152e-03
1.916666666666666796e-01,4.690601094469697661e-03
1.933333333333333570e-01,4.523526608551873759e-03
1.950000000000000067e-01,5.854038633606353792e-03
1.966666666666666841e-01,4.496281201406785756e-03
1.983333333333333337e-01,5.924439825367815854e-03
2.000000000000000111e-01,5.486277971861093679e-03
2.016666666666666885e-01,4.336151749572482970e-03
2.033333333333333381e-01,5.841440791170186483e-03
2.050000000000000155e-01,5.138557157314348374e-03
2.066666666666666929e-01,5.491219350188570290e-03
2.083333333333333426e-01,5.834592570601103249e-03
2.100000000000000200e-01,4.503047592035656216e-03
2.116666666666666696e-01,5.363995962709634975e-03
2.133333333333333470e-01,5.347939211750080482e-03
2.150000000000000244e-01,4.119840054414280854e-03
2.166666666666666741e-01,5.993158055704037035e-03
2.183333333333333515e-01,4.864776408768574888e-03
2.200000000000000011e-01,5.026231154018345748e-03
2.216666666666666785e-01,5.434642635837243045e-03
2.233333333333333559e-01,4.300839940684682804e-03
2.250000000000000056e-01,5.779082437676839705e-03
2.266666666666666829e-01,4.951974523749890292e-03
2.283333333333333603e-01,4.546734058260959617e-03
2.300000000000000100e-01,5.411837166657398890e-03
2.316666666666666874e-01,4.461644162522940271e-03
2.333333333333333370e-01,4.729805447397817698e-03
2.350000000000000144e-01,5.134099139020487437e-03
2.366666666666666918e-01,4.203449563232315549e-03
2.383333333333333415e-01,5.455597073472399569e-03
2.400000000000000189e-01,4.732032335972778843e-03
2.416666666666666685e-01,4.327045204864828944e-03
2.433333333333333459e-01,5.241047566290829747e-03
2.450000000000000233e-01,4.438354693833531685e-03
2.466666666666666730e-01,4.497977513676513009e-03
2.483333333333333504e-01,4.943586913140317514e-03
2.500000000000000000e-01,4.211302242337713365e-03
2.516666666666667052e-01,5.102780562416739385e-03
2.533333333333333548e-01,4.555379731655818422e-03
2.550000000000000044e-01,4.055362065019695213e-03
2.566666666666667096e-01,4.884979493694325235e-03
2.583333333333333592e-01,4.376109824719914311e-03
2.600000000000000089e-01,4.085088932929557132e-03
2.616666666666666585e-01,4.643483729116095089e-03
2.633333333333333637e-01,4.263564651861203973e-03
2.650000000000000133e-01,4.588105279100340370e-03
2.666666666666666630e-01,4.376683144518640246e-03
2.683333333333333681e-01,4.119911456072166550e-03
2.700000000000000178e-01,4.331191968107769158e-03
2.716666666666666674e-01,4.195264880223995886e-03
2.733333333333333726e-01,4.081139129881200533e-03
2.750000000000000222e-01,4.064963873952566996e-03
2.766666666666666718e-01,4.126680663302273976e-03
2.783333333333333770e-01,4.043717302235162736e-03
2.800000000000000266e-01,3.993497236867091411e-03
2.816666666666666763e-01,3.928256357332541790e-03
2.833333333333333259e-01,4.065219053144947768e-03
2.850000000000000311e-01,4.019434593111975013e-03
2.866666666666666807e-01,4.011296174117530422e-03
2.883333333333333304e-01,3.890265466576242441e-03
2.900000000000000355e-01,4.067173772634483618e-03
2.916666666666666852e-01,4.055487290320913124e-03
2.933333333333333348e-01,4.059384037822538586e-03
2.950000000000000400e-01,3.937800250460118771e-03
2.966666666666666896e-01,4.010598888348113587e-03
2.983333333333333393e-01,4.037522175221368650e-03
3.000000000000000444e-01,4.055973734800049843e-03
3.016666666666666941e-01,3.956062867038152853e-03
3.033333333333333437e-01,3.981058900799561671e-03
3.049999999999999933e-01,4.034532658017951287e-03
3.066666666666666985e-01,4.071062154857269660e-03
3.083333333333333481e-01,3.983330969432093832e-03
3.099999999999999978e-01,3.975273065932146549e-03
3.116666666666667029e-01,4.037778582012278329e-03
3.133333333333333526e-01,4.095901875215380954e-03
3.150000000000000022e-01,4.004391467415748841e-03
3.166666666666667074e-01,3.968675573888831055e-03
3.183333333333333570e-01,4.046722245765850372e-03
3.200000000000000067e-01,4.120798199923367960e-03
3.216666666666667118e-01,4.022845934105278957e-03
3.233333333333333615e-01,3.974642465785489624e-03
3.250000000000000111e-01,3.989460119483444200e-03
3.266666666666666607e-01,4.106890981141470345e-03
3.283333333333333659e-01,4.008756036175914299e-03
3.300000000000000155e-01,3.948935838712773483e-03
3.316666666666666652e-01,4.041932194001564629e-03
3.333333333333333703e-01,3.933769663160126794e-03
3.350000000000000200e-01,3.814977146916180822e-03
3.366666666666666696e-01,3.917066956136421203e-03
3.383333333333333748e-01,3.799823805511141211e-03
3.400000000000000244e-01,3.652844588427338248e-03
3.416666666666666741e-01,4.055055313397327305e-03
3.433333333333333792e-01,3.546655371307631029e-03
3.450000000000000289e-01,3.333740177282648164e-03
3.466666666666666785e-01,3.999007030284620900e-03
3.483333333333333282e-01,3.455221687001044668e-03
3.500000000000000333e-01,2.987982893355425797e-03
3.516666666666666829e-01,3.926710874965160143e-03
3.533333333333333326e-01,3.336865649506021939e-03
3.550000000000000377e-01,3.912677941517529560e-03
3.566666666666666874e-01,3.477580510249446075e-03
3.583333333333333370e-01,2.961696522286252648e-03
3.600000000000000422e-01,3.577846358004345331e-03
3.616666666666666918e-01,3.176736329459815648e-03
3.633333333333333415e-01,2.648212256421802243e-03
3.650000000000000466e-01,3.323983358617978601e-03
3.666666666666666963e-01,2.910537658652671399e-03
3.683333333333333459e-01,2.508965294258174404e-03
3.700000000000000511e-01,3.042571581960714852e-03
3.716666666666667007e-01,2.635135314870952483e-03
3.733333333333333504e-01,2.937078389088199678e-03
3.750000000000000000e-01,2.718062921897337805e-03
3.766666666666667052e-01,3.006047194931571291e-03
3.783333333333333548e-01,2.475535205282726643e-03
3.800000000000000044e-01,2.314050989469332211e-03
3.816666666666667096e-01,2.858026368097903776e-03
3.833333333333333592e-01,2.147164604448495613e-03
3.850000000000000089e-01,1.902011712159879138e-03
3.866666666666667140e-01,2.732791327529439374e-03
3.883333333333333637e-01,2.048247600561598283e-03
3.900000000000000133e-01,2.998012632958818157e-03
3.916666666666667185e-01,2.253747835934411057e-03
3.933333333333333681e-01,1.714018286919005794e-03
3.950000000000000178e-01,2.603368071505626075e-03
3.966666666666666674e-01,1.952258337427698748e-03
3.983333333333333726e-01,2.690491402532865263e-03
4.000000000000000222e-01,2.022027212159748129e-03
4.016666666666666718e-01,1.530685266970384113e-03
4.033333333333333770e-01,2.235656595448194152e-03
4.050000000000000266e-01,1.672053083366217743e-03
4.066666666666666763e-01,1.249809635757575003e-03
4.083333333333333814e-01,1.905975851059755078e-03
4.100000000000000311e-01,1.420187552135764465e-03
4.116666666666666807e-01,1.933191645404372860e-03
4.133333333333333859e-01,1.444730256203131599e-03
4.150000000000000355e-01,1.084975160899793230e-03
4.166666666666666852e-01,1.547721083311076736e-03
4.183333333333333348e-01,1.162557302517218567e-03
4.200000000000000400e-01,8.609293762259180105e-04
4.216666666666666896e-01,1.275260614220872796e-03
4.233333333333333393e-01,9.419121494982702529e-04
4.250000000000000444e-01,1.222559475523286778e-03
4.266666666666666941e-01,8.960606325151863416e-04
4.283333333333333437e-01,6.579116054907124291e-04
4.300000000000000488e-01,8.870539435596462748e-04
4.316666666666666985e-01,6.386049982328683003e-04
4.333333333333333481e-01,4.715520810660933193e-04
4.350000000000000533e-01,6.324593097746658088e-04
4.366666666666667029e-01,4.427157812785133392e-04
4.383333333333333526e-01,5.033707920308288890e-04
4.400000000000000022e-01,3.480116914101964699e-04
4.416666666666667074e-01,2.270026497347294174e-04
4.433333333333333570e-01,2.252961398419935817e-04
4.450000000000000067e-01,1.341829293388752207e-04
4.466666666666667118e-01,9.516155020956118614e-05
4.483333333333333615e-01,4.839390067842586638e-05
4.500000000000000111e-01,2.189440270851687734e-05
4.516666666666667163e-01,7.934371019448903546e-06
4.533333333333333659e-01,3.961090010534942856e-05
4.550000000000000155e-01,7.207663398844241166e-05
4.566666666666667207e-01,8.502624011541025698e-05
4.583333333333333703e-01,7.031709357426293289e-05
4.600000000000000200e-01,7.733144139748562829e-05
4.616666666666666696e-01,9.034784428530523643e-05
4.633333333333333748e-01,1.011765142682231753e-04
4.650000000000000244e-01,1.185840045404915467e-04
4.666666666666666741e-01,8.807580760726852192e-05
4.683333333333333792e-01,9.809009031576119476e-05
4.700000000000000289e-01,1.188064094565629620e-04
4.716666666666666785e-01,8.756194542538503077e-05
4.733333333333333837e-01,9.787492740213439492e-05
4.750000000000000333e-01,1.204718822104075429e-04
4.766666666666666829e-01,9.663404404640924396e-05
4.783333333333333881e-01,1.105289907496981799e-04
4.800000000000000377e-01,1.270265441637487291e-04
4.816666666666666874e-01,1.277139238052828153e-04
4.833333333333333370e-01,1.368692582139027000e-04
4.850000000000000422e-01,1.201474988903261047e-04
4.866666666666666918e-01,1.228103659810748168e-04
4.883333333333333415e-01,1.226018166244119325e-04
4.900000000000000466e-01,1.345373340933330797e-04
4.916666666666666963e-01,1.396178035490167968e-04
4.933333333333333459e-01,1.425710272251677591e-04
4.950000000000000511e-01,1.503898916778655364e-04
4.966666666666667007e-01,1.269775814457019573e-04
4.983333333333333504e-01,1.176518047418818858e-04
5.000000000000000000e-01,1.316163072089444896e-04
5.016666666666667052e-01,1.371184014230796293e-04
5.033333333333334103e-01,1.444116647278865552e-04
5.050000000000000044e-01,1.462404553107649573e-04
5.066666666666667096e-01,1.476199593965306280e-04
5.083333333333334147e-01,1.539907656961230506e-04
5.100000000000000089e-01,1.558421851187346619e-04
5.116666666666667140e-01,1.569417242228224871e-04
5.133333333333334192e-01,1.646600403106939230e-04
5.150000000000000133e-01,1.624741932861531316e-04
5.166666666666667185e-01,1.546326094094837655e-04
5.183333333333333126e-01,1.630776384850216867e-04
5.200000000000000178e-01,1.700302315535464888e-04
5.216666666666667229e-01,1.679455469801487209e-04
5.233333333333333171e-01,1.744127735754094687e-04
5.250000000000000222e-01,1.792669961390332947e-04
5.266666666666667274e-01,1.748622045865613089e-04
5.283333333333333215e-01,1.674932544530378269e-04
5.300000000000000266e-01,1.634961056550947886e-04
5.316666666666667318e-01,1.598870026896004912e-04
5.333333333333333259e-01,1.574321182105253999e-04
5.350000000000000311e-01,1.554956173343234052e-04
5.366666666666667362e-01,1.513181413056328885e-04
5.383333333333333304e-01,1.496842621434140168e-04
5.400000000000000355e-01,1.451586179794565835e-04
5.416666666666667407e-01,1.434944372562451059e-04
5.433333333333333348e-01,1.165153058246944312e-04
5.450000000000000400e-01,1.184082023325875286e-04
5.466666666666667451e-01,1.238916770504597741e-04
5.483333333333333393e-01,9.640876580490534539e-05
5.500000000000000444e-01,1.034518624382131533e-04
5.516666666666667496e-01,8.688852120720421237e-05
5.533333333333333437e-01,9.409866359975823909e-05
5.550000000000000488e-01,1.008315138786696624e-04
5.566666666666667540e-01,1.053628733769836615e-04
5.583333333333333481e-01,1.484469923691949785e-04
5.600000000000000533e-01,1.440338546840693487e-04
5.616666666666666474e-01,1.378656289558664828e-04
5.633333333333333526e-01,2.668294053958184800e-04
5.650000000000000577e-01,2.369365373013725118e-04
5.666666666666666519e-01,4.366803328571558463e-04
5.683333333333333570e-01,3.665337680345952817e-04
5.700000000000000622e-01,3.079761015780316377e-04
5.716666666666666563e-01,5.914117529027773613e-04
5.733333333333333615e-01,4.892364391623366940e-04
5.750000000000000666e-01,3.976194223399897383e-04
5.766666666666666607e-01,7.578575529667331851e-04
5.783333333333333659e-01,6.172420618551967969e-04
5.800000000000000711e-01,1.010764302771819702e-03
5.816666666666666652e-01,8.149480347318813428e-04
5.833333333333333703e-01,6.448124126058454647e-04
5.850000000000000755e-01,1.101498344139351365e-03
5.866666666666666696e-01,8.733452345328298781e-04
5.883333333333333748e-01,6.869612967401773906e-04
5.900000000000000799e-01,1.260525383651776984e-03
5.916666666666666741e-01,1.010190040885592007e-03
5.933333333333333792e-01,1.591309234723749287e-03
5.950000000000000844e-01,1.267170912126964859e-03
5.966666666666666785e-01,9.827596068394484161e-04
5.983333333333333837e-01,1.674037056751433161e-03
6.000000000000000888e-01,1.329575754338416542e-03
6.016666666666666829e-01,1.032935267169057510e-03
6.033333333333333881e-01,1.804998893499743309e-03
6.050000000000000933e-01,1.441084498834283370e-03
6.066666666666666874e-01,2.200617409833956033e-03
6.083333333333333925e-01,1.745287508541888384e-03
6.099999999999999867e-01,1.340020150885362074e-03
6.116666666666666918e-01,2.229084227711599243e-03
6.133333333333333970e-01,1.779381545961153041e-03
6.149999999999999911e-01,2.600777339315022991e-03
6.166666666666666963e-01,2.023658790676461164e-03
6.183333333333334014e-01,1.555248527861240139e-03
6.199999999999999956e-01,2.597467039291330611e-03
6.216666666666667007e-01,2.085623488896376498e-03
6.233333333333334059e-01,1.618404564272723752e-03
6.250000000000000000e-01,2.735682436884632768e-03
6.266666666666667052e-01,2.189962434019095995e-03
6.283333333333334103e-01,3.176369453616264410e-03
6.300000000000000044e-01,2.549066326787764823e-03
6.316666666666667096e-01,1.983360988205136195e-03
6.333333333333334147e-01,3.172026482624666459e-03
6.350000000000000089e-01,2.551095854611865402e-03
6.366666666666667140e-01,1.983827639195396338e-03
6.383333333333334192e-01,3.260813314563455138e-03
6.400000000000000133e-01,2.641826418632991016e-03
6.416666666666667185e-01,3.169702266943021443e-03
6.433333333333334236e-01,3.212856949412890364e-03
6.450000000000000178e-01,2.559762819353664925e-03
6.466666666666667229e-01,3.109795289655537670e-03
6.483333333333334281e-01,3.215313770749670275e-03
6.500000000000000222e-01,3.130850681633567858e-03
6.516666666666667274e-01,3.132932108269030624e-03
6.533333333333333215e-01,3.267380246317642348e-03
6.550000000000000266e-01,3.185657867489999698e-03
6.566666666666667318e-01,3.242088929481033981e-03
6.583333333333333259e-01,3.368433457867813213e-03
6.600000000000000311e-01,3.303397354862355664e-03
6.616666666666667362e-01,3.401963279581993876e-03
6.633333333333333304e-01,3.500114718327063980e-03
6.650000000000000355e-01,3.419839180742398517e-03
6.666666666666667407e-01,3.538887614305503710e-03
6.683333333333333348e-01,3.620593548226684610e-03
6.700000000000000400e-01,3.546522729910487823e-03
6.716666666666667451e-01,3.681737658090133199e-03
6.733333333333333393e-01,3.749967062663710476e-03
6.750000000000000444e-01,3.709754529355674749e-03
6.766666666666667496e-01,3.979619448031447224e-03
6.783333333333333437e-01,3.895289306982011989e-03
6.800000000000000488e-01,3.942720692926464723e-03
6.816666666666667540e-01,4.208246577724385380e-03
6.833333333333333481e-01,4.125948787591643754e-03
6.850000000000000533e-01,4.195838706952172495e-03
6.866666666666667584e-01,4.384510500768198059e-03
6.883333333333333526e-01,4.308632999444553767e-03
6.900000000000000577e-01,4.729692848312263068e-03
6.916666666666667629e-01,4.511545858430891960e-03
6.933333333333333570e-01,4.472695391604783813e-03
6.950000000000000622e-01,4.827188120588469383e-03
6.966666666666666563e-01,4.719121535898709689e-03
6.983333333333333615e-01,4.692581155565494870e-03
7.000000000000000666e-01,4.875167275923145138e-03
7.016666666666666607e-01,4.914505183091126897e-03
7.033333333333333659e-01,4.990893663795403778e-03
7.050000000000000711e-01,4.947816808523790300e-03
7.066666666666666652e-01,4.981756779264065113e-03
7.083333333333333703e-01,5.015018756454721338e-03
7.100000000000000755e-01,4.927908223204190315e-03
7.116666666666666696e-01,4.965679639114099070e-03
7.133333333333333748e-01,5.158393111543505168e-03
7.150000000000000799e-01,5.090600442677902827e-03
7.166666666666666741e-01,4.951253510959190834e-03
7.183333333333333792e-01,5.096666195668322387e-03
7.200000000000000844e-01,5.356017934476466069e-03
7.216666666666666785e-01,5.409564965691453405e-03
7.233333333333333837e-01,5.495329330653523844e-03
7.250000000000000888e-01,5.656296039694449877e-03
7.266666666666666829e-01,5.165671577116523125e-03
7.283333333333333881e-01,4.257053175987713343e-03
7.300000000000000933e-01,3.559845890099173470e-03
7.316666666666666874e-01,2.986221008141198927e-03
7.333333333333333925e-01,2.529808722374710540e-03
7.350000000000000977e-01,2.097327716429515931e-03
7.366666666666666918e-01,1.740230102277239357e-03
7.383333333333333970e-01,1.501550401659479481e-03
7.400000000000001021e-01,1.319830629885775401e-03
7.416666666666666963e-01,1.164841538419507556e-03
7.433333333333334014e-01,1.041764256721869602e-03
7.449999999999999956e-01,9.004099196401563632e-04
7.466666666666667007e-01,8.241621685724106160e-04
7.483333333333334059e-01,7.138404107108655815e-04
7.500000000000000000e-01,5.857904506761913398e-04
7.516666666666667052e-01,5.226225048630612265e-04
7.533333333333334103e-01,5.018534121986501255e-04
7.550000000000000044e-01,4.513292268821657120e-04
7.566666666666667096e-01,4.148345912954440784e-04
7.583333333333334147e-01,5.313284869624490623e-04
7.600000000000000089e-01,4.935527509956292571e-04
7.616666666666667140e-01,4.581198318779381665e-04
7.633333333333334192e-01,7.071309817433323952e-04
7.650000000000000133e-01,6.208010401355017280e-04
7.666666666666667185e-01,5.362146965234816046e-04
7.683333333333334236e-01,8.988371891212585708e-04
7.700000000000000178e-01,7.968067264616823147e-04
7.716666666666667229e-01,7.121343669442476744e-04
7.733333333333334281e-01,1.159290345060002593e-03
7.750000000000000222e-01,1.007277739892758822e-03
7.766666666666667274e-01,8.858572473462689948e-04
7.783333333333334325e-01,1.423262936652627646e-03
7.800000000000000266e-01,1.229918883295902550e-03
7.816666666666667318e-01,1.058733894451026336e-03
7.833333333333334370e-01,1.691630370089414800e-03
7.850000000000000311e-01,1.448390439708252151e-03
7.866666666666667362e-01,1.206756622799706573e-03
7.883333333333333304e-01,1.964348143470003548e-03
7.900000000000000355e-01,1.679312045001593026e-03
7.916666666666667407e-01,1.447525724995597698e-03
7.933333333333333348e-01,2.138978110726046100e-03
7.950000000000000400e-01,1.797548582380893451e-03
7.966666666666667451e-01,1.570826102944852505e-03
7.983333333333333393e-01,2.422921173597544081e-03
8.000000000000000444e-01,2.034556392932627706e-03
8.016666666666667496e-01,1.734601143492384753e-03
8.033333333333333437e-01,2.589350443595156512e-03
8.050000000000000488e-01,2.167213066602153345e-03
8.066666666666667540e-01,1.909022313836656985e-03
8.083333333333333481e-01,2.840235445156373550e-03
8.100000000000000533e-01,2.321070826868109737e-03
8.116666666666667584e-01,2.598444172231759337e-03
8.133333333333333526e-01,2.939252925117473349e-03
8.150000000000000577e-01,2.413439031271522994e-03
8.166666666666667629e-01,2.753972462245197778e-03
8.183333333333333570e-01,3.120161792975898688e-03
8.200000000000000622e-01,2.577743261176278049e-03
8.216666666666667673e-01,2.981925259272688242e-03
8.233333333333333615e-01,3.331986488022086607e-03
8.250000000000000666e-01,2.738159048019615620e-03
8.266666666666667718e-01,3.136308665032775788e-03
8.283333333333333659e-01,3.509728900442353212e-03
8.300000000000000711e-01,2.865263315543565507e-03
8.316666666666666652e-01,3.269222418527884672e-03
8.333333333333333703e-01,3.693086243083443070e-03
8.350000000000000755e-01,3.067619605761122848e-03
8.366666666666666696e-01,3.524203473549764997e-03
8.383333333333333748e-01,3.955868071083743463e-03
8.400000000000000799e-01,3.275695760510445326e-03
8.416666666666666741e-01,3.760820852374051337e-03
8.433333333333333792e-01,4.116867046539578363e-03
8.450000000000000844e-01,3.385818118800934876e-03
8.466666666666666785e-01,4.128769957071145441e-03
8.483333333333333837e-01,4.237882594257551261e-03
8.500000000000000888e-01,3.481309701578635171e-03
8.516666666666666829e-01,4.718392057261735356e-03
8.533333333333333881e-01,4.469153894129305332e-03
8.550000000000000933e-01,3.864933527517475532e-03
8.566666666666666874e-01,5.011571925675491375e-03
8.583333333333333925e-01,4.494461831605422487e-03
8.600000000000000977e-01,4.214361664179822053e-03
8.616666666666666918e-01,5.469204171012624280e-03
8.633333333333333970e-01,4.544939047254384010e-03
8.650000000000001021e-01,4.214113951985495009e-03
8.666666666666666963e-01,5.422488796923265707e-03
8.683333333333334014e-01,4.500568287154817215e-03
8.700000000000001066e-01,4.284367308449499312e-03
8.716666666666667007e-01,5.390800072087541077e-03
8.733333333333334059e-01,4.309928224315071922e-03
8.750000000000001110e-01,4.188622109167019526e-03
8.766666666666667052e-01,5.321253107467616150e-03
8.783333333333334103e-01,4.372657103885495972e-03
8.800000000000000044e-01,4.313489864417931544e-03
8.816666666666667096e-01,5.366328026917930628e-03
8.833333333333334147e-01,4.607315390012256713e-03
8.850000000000000089e-01,4.401738614402624789e-03
8.866666666666667140e-01,5.380867659910663556e-03
8.883333333333334192e-01,4.690805969291103258e-03
8.900000000000000133e-01,4.516769204695312255e-03
8.916666666666667185e-01,5.473867646489645120e-03
8.933333333333334236e-01,4.848106893321375670e-03
8.950000000000000178e-01,4.955295909433807960e-03
8.966666666666667229e-01,5.579846208515227939e-03
8.983333333333334281e-01,4.962667202360924491e-03
9.000000000000000222e-01,5.386499333320722907e-03
9.016666666666667274e-01,5.588623569480590317e-03
9.033333333333334325e-01,4.986945842726719577e-03
9.050000000000000266e-01,5.805714837214659592e-03
9.066666666666667318e-01,5.669535168808872982e-03
9.083333333333334370e-01,5.165718710426634754e-03
9.100000000000000311e-01,6.263929123064547813e-03
9.116666666666667362e-01,5.708928727759716472e-03
9.133333333333334414e-01,5.282810388145093954e-03
9.150000000000000355e-01,6.732213643975530799e-03
9.166666666666667407e-01,5.884607807065413664e-03
9.183333333333334458e-01,5.768264565455006113e-03
9.200000000000000400e-01,6.782790272396009741e-03
9.216666666666667451e-01,5.859301400580762056e-03
9.233333333333333393e-01,6.166512018427482492e-03
9.250000000000000444e-01,6.742201682935098847e-03
9.266666666666667496e-01,5.986365174620526808e-03
9.283333333333333437e-01,6.717511931283269913e-03
9.300000000000000488e-01,6.845790877726454920e-03
9.316666666666667540e-01,6.477931149056054966e-03
9.333333333333333481e-01,7.070184229589202007e-03
9.350000000000000533e-01,6.766320407925488674e-03
9.366666666666667584e-01,6.801341681761131734e-03
9.383333333333333526e-01,7.347728375956679402e-03
9.400000000000000577e-01,6.984922857001341599e-03
9.416666666666667629e-01,7.028081323146555780e-03
9.433333333333333570e-01,7.397850692828986108e-03
9.450000000000000622e-01,7.197984825252517517e-03
9.466666666666667673e-01,7.137500970743990147e-03
9.483333333333333615e-01,7.659880920525257569e-03
9.500000000000000666e-01,7.440208076038032879e-03
9.516666666666667718e-01,7.422929297721481134e-03
9.533333333333333659e-01,7.922811044313157400e-03
9.550000000000000711e-01,7.503796809189298110e-03
9.566666666666667762e-01,7.585196389607962858e-03
9.583333333333333703e-01,8.151601573296803765e-03
9.600000000000000755e-01,7.771855808938988100e-03
9.616666666666667806e-01,7.839173115930049909e-03
9.633333333333333748e-01,8.146631095079900214e-03
9.650000000000000799e-01,7.914552085962766464e-03
9.666666666666666741e-01,8.103363430929018743e-03
9.683333333333333792e-01,8.364356757585211452e-03
9.700000000000000844e-01,8.276532839383902301e-03
9.716666666666666785e-01,8.093938746198944822e-03
