distance,error
1.503333333333333410e+00,6.497215045663457152e-03
1.505000000000000115e+00,6.477613397701230576e-03
1.506666666666666821e+00,6.457527196162151858e-03
1.508333333333333526e+00,6.436882385355827650e-03
1.510000000000000009e+00,6.413511648752028005e-03
1.511666666666666714e+00,6.389129448563712552e-03
1.513333333333333419e+00,6.365100638835247994e-03
1.515000000000000124e+00,6.340371298366409732e-03
1.516666666666666829e+00,6.313331473770335614e-03
1.518333333333333535e+00,6.285252680167333766e-03
1.520000000000000018e+00,6.254995804073848475e-03
1.521666666666666723e+00,6.223297970868318929e-03
1.523333333333333428e+00,6.192168773536567764e-03
1.525000000000000133e+00,6.160677584632889663e-03
1.526666666666666838e+00,6.127254586789843659e-03
1.528333333333333321e+00,6.092810937238446294e-03
1.530000000000000027e+00,6.059700421243301854e-03
1.531666666666666732e+00,6.027842480522449357e-03
1.533333333333333437e+00,5.995867853749285888e-03
1.535000000000000142e+00,5.962593614871750276e-03
1.536666666666666847e+00,5.926978512718409677e-03
1.538333333333333330e+00,5.889421021233176394e-03
1.540000000000000036e+00,5.850967421246289907e-03
1.541666666666666741e+00,5.811853527712742933e-03
1.543333333333333446e+00,5.770576001290406501e-03
1.545000000000000151e+00,5.727795012911785291e-03
1.546666666666666856e+00,5.683787257198078847e-03
1.548333333333333339e+00,5.635135773599328143e-03
1.550000000000000044e+00,5.583730084056806077e-03
1.551666666666666750e+00,5.533564669321594173e-03
1.553333333333333455e+00,5.482303227686528488e-03
1.555000000000000160e+00,5.428956320081818228e-03
1.556666666666666865e+00,5.376399826347009504e-03
1.558333333333333348e+00,5.324544847544744955e-03
1.560000000000000053e+00,5.270793930234770469e-03
1.561666666666666758e+00,5.215553591177725205e-03
1.563333333333333464e+00,5.159912885153084515e-03
1.565000000000000169e+00,5.104317014649267618e-03
1.566666666666666874e+00,5.046386949928062353e-03
1.568333333333333357e+00,4.986605538094270387e-03
1.570000000000000062e+00,4.927359044416045573e-03
1.571666666666666767e+00,4.866132766085770785e-03
1.573333333333333472e+00,4.804656488896981957e-03
1.575000000000000178e+00,4.741726991841862908e-03
1.576666666666666661e+00,4.678835609027666084e-03
1.578333333333333366e+00,4.614730426658351925e-03
1.580000000000000071e+00,4.549783128962374586e-03
1.581666666666666776e+00,4.485886489726993026e-03
1.583333333333333481e+00,4.419349441860621376e-03
1.585000000000000187e+00,4.353009779502341713e-03
1.586666666666666670e+00,4.287874522442456163e-03
1.588333333333333375e+00,4.221113003594474840e-03
1.590000000000000080e+00,4.155002435012523053e-03
1.591666666666666785e+00,4.089488811440382399e-03
1.593333333333333490e+00,4.023715324382178861e-03
1.595000000000000195e+00,4.009013542798818552e-03
1.596666666666666679e+00,3.942134321886658736e-03
1.598333333333333384e+00,4.027055398994073762e-03
1.600000000000000089e+00,3.962138544750813500e-03
1.601666666666666794e+00,3.895032137548928072e-03
1.603333333333333499e+00,4.073615096246563719e-03
1.605000000000000204e+00,4.001169544336118447e-03
1.606666666666666687e+00,4.264927254136943215e-03
1.608333333333333393e+00,4.181976879188810739e-03
1.610000000000000098e+00,4.090893397512641687e-03
1.611666666666666803e+00,4.432518002794129386e-03
1.613333333333333508e+00,4.332515975567191591e-03
1.615000000000000213e+00,4.222551262290766966e-03
1.616666666666666696e+00,4.637061893203636535e-03
1.618333333333333401e+00,4.514021592537369870e-03
1.620000000000000107e+00,5.004508976319912462e-03
1.621666666666666812e+00,4.862835405414789661e-03
1.623333333333333517e+00,4.711222474819204940e-03
1.625000000000000000e+00,5.266441813473494472e-03
1.626666666666666705e+00,5.095383596408506986e-03
1.628333333333333410e+00,4.914687298661996225e-03
1.630000000000000115e+00,5.523978534921571149e-03
1.631666666666666821e+00,5.328732108605878717e-03
1.633333333333333526e+00,5.977596220773797632e-03
1.635000000000000009e+00,5.760521247751318810e-03
1.636666666666666714e+00,5.648309150455629521e-03
1.638333333333333419e+00,6.235320544582477996e-03
1.640000000000000124e+00,5.988545544340410053e-03
1.641666666666666829e+00,5.977389068515046554e-03
1.643333333333333535e+00,6.495055962698842097e-03
1.645000000000000018e+00,6.424362367808623270e-03
1.646666666666666723e+00,7.043835994560382861e-03
1.648333333333333428e+00,6.748479392247178250e-03
1.650000000000000133e+00,6.784093786638145836e-03
1.651666666666666838e+00,7.315868731515333227e-03
1.653333333333333544e+00,6.992837830264946215e-03
1.655000000000000027e+00,7.867471344447672654e-03
1.656666666666666732e+00,7.582866377223695595e-03
1.658333333333333437e+00,7.696682174959668978e-03
1.660000000000000142e+00,8.206785451132599454e-03
1.661666666666666847e+00,7.830959845471677228e-03
1.663333333333333330e+00,7.998418648221559957e-03
1.665000000000000036e+00,8.482374151586237476e-03
1.666666666666666741e+00,8.699445564158954022e-03
1.668333333333333446e+00,9.175195552238685909e-03
1.670000000000000151e+00,8.752166804365591954e-03
1.671666666666666856e+00,9.016962605056987046e-03
1.673333333333333339e+00,9.455425366033651247e-03
1.675000000000000044e+00,9.252560665351421479e-03
1.676666666666666750e+00,9.321398226982011148e-03
1.678333333333333455e+00,9.729471792571138880e-03
1.680000000000000160e+00,1.010828695323923686e-02
1.681666666666666865e+00,1.050207599541188967e-02
1.683333333333333348e+00,1.000821290980646004e-02
1.685000000000000053e+00,1.044524802107180995e-02
1.686666666666666758e+00,1.079795285886152138e-02
1.688333333333333464e+00,1.128832482284097480e-02
1.690000000000000169e+00,1.107323731831948155e-02
1.691666666666666874e+00,1.108102859189350267e-02
1.693333333333333357e+00,1.162719845018881683e-02
1.695000000000000062e+00,1.192021140378028178e-02
1.696666666666666767e+00,1.195827655610876179e-02
1.698333333333333472e+00,1.196104284370847794e-02
1.700000000000000178e+00,1.220679050526355704e-02
1.701666666666666883e+00,1.287734747894706509e-02
1.703333333333333366e+00,1.295924259378880214e-02
1.705000000000000071e+00,1.277265817962311076e-02
1.706666666666666776e+00,1.319466701578012567e-02
1.708333333333333481e+00,1.340622851446199131e-02
1.710000000000000187e+00,1.403889308580209480e-02
1.711666666666666670e+00,1.355647023392366791e-02
1.713333333333333375e+00,1.372971941293279693e-02
1.715000000000000080e+00,1.457059854930108783e-02
1.716666666666666785e+00,1.470225893055766495e-02
1.718333333333333490e+00,1.493802996135191151e-02
1.720000000000000195e+00,1.497346337126305264e-02
1.721666666666666679e+00,1.504414759818644906e-02
1.723333333333333384e+00,1.604533321404260152e-02
1.725000000000000089e+00,1.541074485850122029e-02
1.726666666666666794e+00,1.596882448620268527e-02
1.728333333333333499e+00,1.643610840417342178e-02
1.730000000000000204e+00,1.644717845042693166e-02
1.731666666666666687e+00,1.722198133790657157e-02
1.733333333333333393e+00,1.687553721340936605e-02
1.735000000000000098e+00,1.713577789053068526e-02
1.736666666666666803e+00,1.802832735341363887e-02
1.738333333333333508e+00,1.770442781225908466e-02
1.740000000000000213e+00,1.834440388703886121e-02
1.741666666666666696e+00,1.845706505230481145e-02
1.743333333333333401e+00,1.841727533786122889e-02
1.745000000000000107e+00,1.966018806876436431e-02
1.746666666666666812e+00,1.894621302667809024e-02
1.748333333333333517e+00,1.961835659759698577e-02
1.750000000000000222e+00,2.019163324396193795e-02
1.751666666666666705e+00,1.997930058533268008e-02
1.753333333333333410e+00,2.091832765110960765e-02
1.755000000000000115e+00,2.073167637804130409e-02
1.756666666666666821e+00,2.103686829885923620e-02
1.758333333333333526e+00,2.204883435530939281e-02
1.760000000000000009e+00,2.127265010790585845e-02
1.761666666666666714e+00,2.233163177438073077e-02
1.763333333333333419e+00,2.259831847528871729e-02
1.765000000000000124e+00,2.258246438548319399e-02
1.766666666666666829e+00,2.368369925887081964e-02
1.768333333333333535e+00,2.320195313413226518e-02
1.770000000000000018e+00,2.389047313442246509e-02
1.771666666666666723e+00,2.461723496611002704e-02
1.773333333333333428e+00,2.403621399810591461e-02
1.775000000000000133e+00,2.526974583405137975e-02
1.776666666666666838e+00,2.526967117918740499e-02
1.778333333333333544e+00,2.563571299383285776e-02
1.780000000000000027e+00,2.672625739038095652e-02
1.781666666666666732e+00,2.599070036804802461e-02
1.783333333333333437e+00,2.706296202771577702e-02
1.785000000000000142e+00,2.753440838515626432e-02
1.786666666666666847e+00,2.722880145792453202e-02
1.788333333333333552e+00,2.857081540718262383e-02
1.790000000000000036e+00,2.832670758275600276e-02
1.791666666666666741e+00,2.894355434334288171e-02
1.793333333333333446e+00,2.993619463264957439e-02
1.795000000000000151e+00,2.915310929466542397e-02
1.796666666666666856e+00,3.061583872032356407e-02
1.798333333333333339e+00,3.081411809345187963e-02
1.800000000000000044e+00,3.075479497817581662e-02
1.801666666666666750e+00,3.227916792063253298e-02
1.803333333333333455e+00,3.177551346463038801e-02
1.805000000000000160e+00,3.260308060697490740e-02
1.806666666666666865e+00,3.354841593627694990e-02
1.808333333333333348e+00,3.287316442715088050e-02
1.810000000000000053e+00,3.449895587392690782e-02
1.811666666666666758e+00,3.460930212248956861e-02
1.813333333333333464e+00,3.476703393653035601e-02
1.815000000000000169e+00,3.643313757450709206e-02
1.816666666666666874e+00,3.573239180827618433e-02
1.818333333333333357e+00,3.673780302754248855e-02
1.820000000000000062e+00,3.764714624000754101e-02
1.821666666666666767e+00,3.722867724929837530e-02
1.823333333333333472e+00,3.877915509208681999e-02
1.825000000000000178e+00,3.892064779463312585e-02
1.826666666666666883e+00,3.931229015129199256e-02
1.828333333333333366e+00,4.089001428877869770e-02
1.830000000000000071e+00,4.027101229488559003e-02
1.831666666666666776e+00,4.145225821485996887e-02
1.833333333333333481e+00,4.235719198892993337e-02
1.835000000000000187e+00,4.218732440373854781e-02
1.836666666666666892e+00,4.366228516207563970e-02
1.838333333333333375e+00,4.383602692090041858e-02
1.840000000000000080e+00,4.443622524479318159e-02
1.841666666666666785e+00,4.595444710862348070e-02
1.843333333333333490e+00,4.538949181511285624e-02
1.845000000000000195e+00,4.674239291490934339e-02
1.846666666666666679e+00,4.762455217809882790e-02
1.848333333333333384e+00,4.768791716121201923e-02
1.850000000000000089e+00,4.911716490396396406e-02
1.851666666666666794e+00,4.928175703806702418e-02
1.853333333333333499e+00,5.006273307575374865e-02
1.855000000000000204e+00,5.151048881993249007e-02
1.856666666666666687e+00,5.115468594367833521e-02
1.858333333333333393e+00,5.248536703545097354e-02
1.860000000000000098e+00,5.332040398748988386e-02
1.861666666666666803e+00,5.357744216432801937e-02
1.863333333333333508e+00,5.493633010401365729e-02
1.865000000000000213e+00,5.508773666070558572e-02
1.866666666666666696e+00,5.602078664323945079e-02
1.868333333333333401e+00,5.740494633772708771e-02
1.870000000000000107e+00,5.722602558864891414e-02
1.871666666666666812e+00,5.849113671479154453e-02
1.873333333333333517e+00,5.926535616112520860e-02
1.875000000000000222e+00,5.967499524471982231e-02
1.876666666666666705e+00,6.095377720809139893e-02
1.878333333333333410e+00,6.105872862784465088e-02
1.880000000000000115e+00,6.212757786632206597e-02
1.881666666666666821e+00,6.341272435510771077e-02
1.883333333333333526e+00,6.336017232008449296e-02
1.885000000000000231e+00,6.454989461545784790e-02
1.886666666666666714e+00,6.522576817833312945e-02
1.888333333333333419e+00,6.576518508417783515e-02
1.890000000000000124e+00,6.692877182001716330e-02
1.891666666666666829e+00,6.703681472400625785e-02
1.893333333333333535e+00,6.811680082780142975e-02
1.895000000000000018e+00,6.907546331064519374e-02
1.896666666666666723e+00,6.935753397345377491e-02
1.898333333333333428e+00,7.043325082095575063e-02
1.900000000000000133e+00,7.099472876785341280e-02
1.901666666666666838e+00,7.162720115973685020e-02
1.903333333333333544e+00,7.261141684427194209e-02
1.905000000000000027e+00,7.287615631704247310e-02
1.906666666666666732e+00,7.385004378204151898e-02
1.908333333333333437e+00,7.441331117775271120e-02
1.910000000000000142e+00,7.505297197189349234e-02
1.911666666666666847e+00,7.602709273754977570e-02
1.913333333333333552e+00,7.647395860967380610e-02
1.915000000000000036e+00,7.717779414755143730e-02
1.916666666666666741e+00,7.800556672498677735e-02
1.918333333333333446e+00,7.838844870445388358e-02
1.920000000000000151e+00,7.926494005419919275e-02
1.921666666666666856e+00,7.948684516186206583e-02
1.923333333333333561e+00,8.041906888434680045e-02
1.925000000000000044e+00,8.128603096745225243e-02
1.926666666666666750e+00,8.150365459871557194e-02
1.928333333333333455e+00,8.239749419129406560e-02
1.930000000000000160e+00,8.306931013840951339e-02
1.931666666666666865e+00,8.345348439708953625e-02
1.933333333333333348e+00,8.431941298063043433e-02
1.935000000000000053e+00,8.438172574873095688e-02
1.936666666666666758e+00,8.533753450609439517e-02
1.938333333333333464e+00,8.618797800587489621e-02
1.940000000000000169e+00,8.603894279657449407e-02
1.941666666666666874e+00,8.713742298984621104e-02
1.943333333333333357e+00,8.771742796819897992e-02
1.945000000000000062e+00,8.779522243479892518e-02
1.946666666666666767e+00,8.885333642607450011e-02
1.948333333333333472e+00,8.886705333140325347e-02
1.950000000000000178e+00,8.947831395705166391e-02
1.951666666666666883e+00,9.051043768943083101e-02
1.953333333333333366e+00,9.017530532765070939e-02
1.955000000000000071e+00,9.109690943745102354e-02
1.956666666666666776e+00,9.196451941531398611e-02
1.958333333333333481e+00,9.177149539681840607e-02
1.960000000000000187e+00,9.267233902788016287e-02
1.961666666666666892e+00,9.299801465725227034e-02
1.963333333333333375e+00,9.331223556229492622e-02
1.965000000000000080e+00,9.417809474709767925e-02
1.966666666666666785e+00,9.400341705158483940e-02
1.968333333333333490e+00,9.480069727157748594e-02
1.970000000000000195e+00,9.563027434611087729e-02
1.971666666666666901e+00,9.545961215539446043e-02
1.973333333333333384e+00,9.622157000746033029e-02
1.975000000000000089e+00,9.682789535208830012e-02
1.976666666666666794e+00,9.687915431476502859e-02
1.978333333333333499e+00,9.760972040281898354e-02
1.980000000000000204e+00,9.771718981970796414e-02
1.981666666666666687e+00,9.824862064500680670e-02
1.983333333333333393e+00,9.896392165119356765e-02
1.985000000000000098e+00,9.892947748014112308e-02
1.986666666666666803e+00,9.956870659406297230e-02
1.988333333333333508e+00,1.002598271830845850e-01
1.990000000000000213e+00,1.002106801652938306e-01
1.991666666666666696e+00,1.008473348002622144e-01
1.993333333333333401e+00,1.011870084175761075e-01
1.995000000000000107e+00,1.014548676046165693e-01
1.996666666666666812e+00,1.020697481676887397e-01
1.998333333333333517e+00,1.021103558640788916e-01
2.000000000000000000e+00,1.026561223644169019e-01
2.001666666666666927e+00,1.032528471587924046e-01
2.003333333333333410e+00,1.032764036325173190e-01
2.005000000000000338e+00,1.037884958074529601e-01
2.006666666666666821e+00,1.043578482999043683e-01
2.008333333333333304e+00,1.044041180377044825e-01
2.010000000000000231e+00,1.046281509862537484e-01
2.011666666666666714e+00,1.045690197625867013e-01
2.013333333333333641e+00,1.042739466526195757e-01
2.015000000000000124e+00,1.038099815329819736e-01
2.016666666666666607e+00,1.032267025593185117e-01
2.018333333333333535e+00,1.025536338843856532e-01
2.020000000000000018e+00,1.018119194952285395e-01
2.021666666666666945e+00,1.010169343898425082e-01
2.023333333333333428e+00,1.001813372257535223e-01
2.024999999999999911e+00,9.930637876583559009e-02
2.026666666666666838e+00,9.840079660291196906e-02
2.028333333333333321e+00,9.747445658566725180e-02
2.030000000000000249e+00,9.650161242900194558e-02
2.031666666666666732e+00,9.551028687665212569e-02
2.033333333333333659e+00,9.450993859877671044e-02
2.035000000000000142e+00,9.349388623542564947e-02
2.036666666666666625e+00,9.246516766333996717e-02
2.038333333333333552e+00,9.144216245686598299e-02
2.040000000000000036e+00,9.040658742287333016e-02
2.041666666666666963e+00,8.937504706399720944e-02
2.043333333333333446e+00,8.834584557888180978e-02
2.044999999999999929e+00,8.730744736337633927e-02
2.046666666666666856e+00,8.628425828311861445e-02
2.048333333333333339e+00,8.524518004077405453e-02
2.050000000000000266e+00,8.421854247061660859e-02
2.051666666666666750e+00,8.316731007459136904e-02
2.053333333333333677e+00,8.212572244085648843e-02
2.055000000000000160e+00,8.106289141453222602e-02
2.056666666666666643e+00,8.000523908745986457e-02
2.058333333333333570e+00,7.893666885540184808e-02
2.060000000000000053e+00,7.786638212331337128e-02
2.061666666666666980e+00,7.679777346384530912e-02
2.063333333333333464e+00,7.571823484489326184e-02
2.064999999999999947e+00,7.464849893399370939e-02
2.066666666666666874e+00,7.355799210257273069e-02
2.068333333333333357e+00,7.248243784452712557e-02
2.070000000000000284e+00,7.138520374988528705e-02
2.071666666666666767e+00,7.030048765983785974e-02
2.073333333333333250e+00,6.920444842008968700e-02
2.075000000000000178e+00,6.811273182635613210e-02
2.076666666666666661e+00,6.701582038274074560e-02
2.078333333333333588e+00,6.606105327970637764e-02
2.080000000000000071e+00,6.506296979031324368e-02
2.081666666666666998e+00,6.409069481106995092e-02
2.083333333333333481e+00,6.349625246355458663e-02
2.084999999999999964e+00,6.261994516173113867e-02
2.086666666666666892e+00,6.176428296609084295e-02
2.088333333333333375e+00,6.149714095154679844e-02
2.090000000000000302e+00,6.071632238382683455e-02
2.091666666666666785e+00,5.994954337069523242e-02
2.093333333333333268e+00,5.996115328142509471e-02
2.095000000000000195e+00,5.925161353899785488e-02
2.096666666666666679e+00,5.854218183138390486e-02
2.098333333333333606e+00,5.871605241352292198e-02
2.100000000000000089e+00,5.813549552829933714e-02
2.101666666666667016e+00,5.747521981377894801e-02
2.103333333333333499e+00,5.779687728652405099e-02
2.104999999999999982e+00,5.732369114291725742e-02
2.106666666666666909e+00,5.669777613126477517e-02
2.108333333333333393e+00,5.714900062942793874e-02
2.110000000000000320e+00,5.675916587815931641e-02
2.111666666666666803e+00,5.615641061957168251e-02
2.113333333333333286e+00,5.672600455165563438e-02
2.115000000000000213e+00,5.635895371451940528e-02
2.116666666666666696e+00,5.582518845824518960e-02
2.118333333333333623e+00,5.652277218891271771e-02
2.120000000000000107e+00,5.610353774407123018e-02
2.121666666666666590e+00,5.568923226492376172e-02
2.123333333333333517e+00,5.650897701945176849e-02
2.125000000000000000e+00,5.600413308967604198e-02
2.126666666666666927e+00,5.570065057028838335e-02
2.128333333333333410e+00,5.660255482012531425e-02
2.130000000000000338e+00,5.603979122120338052e-02
2.131666666666666821e+00,5.587300887431867480e-02
2.133333333333333304e+00,5.677144642597868607e-02
2.135000000000000231e+00,5.621631970119891214e-02
2.136666666666666714e+00,5.619295266650457116e-02
2.138333333333333641e+00,5.706175767669303955e-02
2.140000000000000124e+00,5.650964286062599984e-02
2.141666666666666607e+00,5.662599859702523164e-02
2.143333333333333535e+00,5.745368594261180545e-02
2.145000000000000018e+00,5.698722879826682158e-02
2.146666666666666945e+00,5.714597263667321042e-02
2.148333333333333428e+00,5.792636072233914996e-02
2.150000000000000355e+00,5.762721995684007975e-02
2.151666666666666838e+00,5.773439147015969192e-02
2.153333333333333321e+00,5.847034816317368822e-02
2.155000000000000249e+00,5.834763710158645533e-02
2.156666666666666732e+00,5.838422418932070340e-02
2.158333333333333659e+00,5.908124422562505140e-02
2.160000000000000142e+00,5.911677474538050425e-02
2.161666666666666625e+00,5.909246272765857760e-02
2.163333333333333552e+00,5.975408861091291435e-02
2.165000000000000036e+00,5.992931079559354890e-02
2.166666666666666963e+00,5.985135591963101909e-02
2.168333333333333446e+00,6.048179160915784225e-02
2.169999999999999929e+00,6.080610596038767135e-02
2.171666666666666856e+00,6.065737305798201556e-02
2.173333333333333339e+00,6.125943945751060465e-02
2.175000000000000266e+00,6.173503325994488672e-02
2.176666666666666750e+00,6.150430781221954274e-02
2.178333333333333677e+00,6.208032332737282999e-02
2.180000000000000160e+00,6.269296721025888197e-02
2.181666666666666643e+00,6.238715164124092327e-02
2.183333333333333570e+00,6.294119482350783723e-02
2.185000000000000053e+00,6.367062130639833395e-02
2.186666666666666980e+00,6.330522622439610503e-02
2.188333333333333464e+00,6.384018242014821709e-02
2.189999999999999947e+00,6.469469374881474388e-02
2.191666666666666874e+00,6.426029985912770637e-02
2.193333333333333357e+00,6.477775587665002277e-02
2.195000000000000284e+00,6.576466344055675872e-02
2.196666666666666767e+00,6.524934595327173958e-02
2.198333333333333695e+00,6.574931306438519529e-02
2.200000000000000178e+00,6.685067927377295882e-02
2.201666666666666661e+00,6.626459518263300152e-02
2.203333333333333588e+00,6.674679583178919073e-02
2.205000000000000071e+00,6.793395531140988819e-02
2.206666666666666998e+00,6.729558112777814238e-02
2.208333333333333481e+00,6.775792622662786535e-02
2.209999999999999964e+00,6.898029038442665684e-02
2.211666666666666892e+00,6.832800653625716036e-02
2.213333333333333375e+00,6.878200969136710752e-02
2.215000000000000302e+00,7.003561027569386865e-02
2.216666666666666785e+00,6.937273109407578187e-02
2.218333333333333268e+00,6.982346421701425554e-02
2.220000000000000195e+00,7.110709660701917956e-02
2.221666666666666679e+00,7.043506682763418791e-02
2.223333333333333606e+00,7.088164423946978487e-02
2.225000000000000089e+00,7.216754940894366810e-02
2.226666666666667016e+00,7.150498286903049505e-02
2.228333333333333499e+00,7.194609644963594064e-02
2.229999999999999982e+00,7.322601085672318655e-02
2.231666666666666909e+00,7.256709361174799866e-02
2.233333333333333393e+00,7.301321363213043869e-02
2.235000000000000320e+00,7.427913983566480915e-02
2.236666666666666803e+00,7.363231772271393305e-02
2.238333333333333286e+00,7.411232665301718814e-02
2.240000000000000213e+00,7.533610932464823717e-02
2.241666666666666696e+00,7.470062195700692687e-02
2.243333333333333623e+00,7.531664460303717779e-02
2.245000000000000107e+00,7.639531035348812171e-02
2.246666666666666590e+00,7.577143304846449545e-02
2.248333333333333517e+00,7.650970317832012091e-02
2.250000000000000000e+00,7.745762968342990995e-02
2.251666666666666927e+00,7.684369436895306660e-02
2.253333333333333410e+00,7.768978031986600863e-02
2.255000000000000338e+00,7.852561141184213889e-02
2.256666666666666821e+00,7.791955013485626913e-02
2.258333333333333304e+00,7.887733969797294797e-02
2.260000000000000231e+00,7.959899534133851873e-02
2.261666666666666714e+00,7.899738183615782894e-02
2.263333333333333641e+00,8.006651237551225264e-02
2.265000000000000124e+00,8.067464027054714604e-02
2.266666666666666607e+00,8.007251031833127752e-02
2.268333333333333535e+00,8.123948610903360124e-02
2.270000000000000018e+00,8.174864343957709278e-02
2.271666666666666945e+00,8.117995404614965216e-02
2.273333333333333428e+00,8.239643534878617059e-02
2.275000000000000355e+00,8.282305836363096363e-02
2.276666666666666838e+00,8.226267532208925148e-02
2.278333333333333321e+00,8.355360254743449122e-02
2.280000000000000249e+00,8.389618361615294728e-02
2.281666666666666732e+00,8.334833671201023753e-02
2.283333333333333659e+00,8.470902472052280197e-02
2.285000000000000142e+00,8.496636307618633810e-02
2.286666666666666625e+00,8.441997796033062773e-02
2.288333333333333552e+00,8.584702434799651449e-02
2.290000000000000036e+00,8.602982279051173131e-02
2.291666666666666963e+00,8.550842965175908805e-02
2.293333333333333446e+00,8.696247027985731792e-02
2.294999999999999929e+00,8.708771624783213927e-02
2.296666666666666856e+00,8.656205165313558825e-02
2.298333333333333339e+00,8.807571985611191423e-02
2.300000000000000266e+00,8.813776965959962961e-02
2.301666666666666750e+00,8.761469807296856649e-02
2.303333333333333677e+00,8.910294517479892817e-02
2.305000000000000160e+00,8.917447027357183753e-02
2.306666666666666643e+00,8.865077608367326334e-02
2.308333333333333570e+00,9.008215902852276247e-02
2.310000000000000053e+00,9.018221344981991461e-02
2.311666666666666980e+00,8.967139543674317037e-02
2.313333333333333464e+00,9.105166826304354755e-02
2.314999999999999947e+00,9.117124913573793066e-02
2.316666666666666874e+00,9.067165875293174693e-02
2.318333333333333357e+00,9.199868661889316901e-02
2.320000000000000284e+00,9.214737817947672716e-02
2.321666666666666767e+00,9.165296659726081263e-02
2.323333333333333695e+00,9.295997042493231444e-02
2.325000000000000178e+00,9.311444812250792291e-02
2.326666666666666661e+00,9.262743827680625097e-02
2.328333333333333588e+00,9.388597263889181255e-02
2.330000000000000071e+00,9.407178066285376561e-02
2.331666666666666998e+00,9.359960470709211000e-02
2.333333333333333481e+00,9.481631080067692841e-02
2.334999999999999964e+00,9.502272874319662999e-02
2.336666666666666892e+00,9.455390930683912898e-02
2.338333333333333375e+00,9.572403924260572405e-02
2.340000000000000302e+00,9.596589896774021522e-02
2.341666666666666785e+00,9.544490724155128836e-02
2.343333333333333268e+00,9.664593908829946511e-02
2.345000000000000195e+00,9.688961620318681245e-02
2.346666666666666679e+00,9.627161791331212415e-02
2.348333333333333606e+00,9.752611333780847325e-02
2.350000000000000089e+00,9.779263264106513587e-02
2.351666666666667016e+00,9.708961832231542688e-02
2.353333333333333499e+00,9.839695195298023278e-02
2.354999999999999982e+00,9.868107708418762114e-02
2.356666666666666909e+00,9.788858511309779520e-02
2.358333333333333393e+00,9.917193655746553427e-02
2.360000000000000320e+00,9.955480741719982540e-02
2.361666666666666803e+00,9.866133395643825188e-02
2.363333333333333286e+00,9.991024981827956175e-02
2.365000000000000213e+00,1.000135369241189759e-01
2.366666666666666696e+00,9.955964986877147149e-02
2.368333333333333623e+00,9.937206959898904624e-02
2.370000000000000107e+00,9.894625019634825658e-02
2.371666666666667034e+00,9.841461379461528824e-02
2.373333333333333517e+00,9.780960913537535550e-02
2.375000000000000000e+00,9.715306834935226454e-02
2.376666666666666927e+00,9.646063153199836704e-02
2.378333333333333410e+00,9.574410800667848553e-02
2.380000000000000338e+00,9.501249728189821442e-02
2.381666666666666821e+00,9.427273466345653663e-02
2.383333333333333304e+00,9.353032071834750660e-02
2.385000000000000231e+00,9.278950951005772441e-02
2.386666666666666714e+00,9.204959456410505281e-02
2.388333333333333641e+00,9.131000284619597562e-02
2.390000000000000124e+00,9.057879867209990554e-02
2.391666666666666607e+00,8.985739488134959763e-02
2.393333333333333535e+00,8.914679613969030136e-02
2.395000000000000018e+00,8.844810187398099988e-02
2.396666666666666945e+00,8.776167447271304711e-02
2.398333333333333428e+00,8.708766113356836147e-02
2.400000000000000355e+00,8.642635504440192296e-02
2.401666666666666838e+00,8.577199992404312134e-02
2.403333333333333321e+00,8.512332426340217528e-02
2.405000000000000249e+00,8.448719579269536872e-02
2.406666666666666732e+00,8.386347091530345355e-02
2.408333333333333659e+00,8.325198841402441097e-02
2.410000000000000142e+00,8.265264635971886209e-02
2.411666666666666625e+00,8.206531233752541177e-02
2.413333333333333552e+00,8.148965954496655006e-02
2.415000000000000036e+00,8.092521926638078511e-02
2.416666666666666963e+00,8.036292681961844375e-02
2.418333333333333446e+00,7.980828235944438520e-02
2.420000000000000373e+00,7.926432337066083300e-02
2.421666666666666856e+00,7.873100547007563788e-02
2.423333333333333339e+00,7.820804075708569225e-02
2.425000000000000266e+00,7.769497826152908793e-02
2.426666666666666750e+00,7.719163868629053127e-02
2.428333333333333677e+00,7.669774414015882724e-02
2.430000000000000160e+00,7.621295173088594999e-02
2.431666666666666643e+00,7.573731675439518418e-02
2.433333333333333570e+00,7.526366856035608677e-02
2.435000000000000053e+00,7.479565581205399605e-02
2.436666666666666980e+00,7.433636403609618359e-02
2.438333333333333464e+00,7.388558512040692416e-02
2.439999999999999947e+00,7.344299108030387380e-02
2.441666666666666874e+00,7.300874722929892591e-02
2.443333333333333357e+00,7.258280884341339334e-02
2.445000000000000284e+00,7.216457790597076427e-02
2.446666666666666767e+00,7.175389941117082948e-02
2.448333333333333695e+00,7.135080762090066642e-02
2.450000000000000178e+00,7.095502930920795370e-02
2.451666666666666661e+00,7.056629149994782246e-02
2.453333333333333588e+00,7.018458712239721009e-02
2.455000000000000071e+00,6.980395999402776164e-02
2.456666666666666998e+00,6.942869013567727621e-02
2.458333333333333481e+00,6.888735189951039617e-02
2.459999999999999964e+00,6.830913144979926244e-02
2.461666666666666892e+00,6.696637823348643159e-02
2.463333333333333375e+00,6.273513193417448730e-02
2.465000000000000302e+00,6.183640519416935821e-02
2.466666666666666785e+00,6.085364286763390862e-02
2.468333333333333712e+00,5.586196180478301271e-02
2.470000000000000195e+00,5.471899907392727136e-02
2.471666666666666679e+00,5.356575428538463274e-02
2.473333333333333606e+00,4.856395191627083802e-02
