distance,error
7.166666666666667018e-02,5.449800224648256898e-03
7.333333333333333370e-02,4.698756183720240523e-03
7.500000000000001110e-02,4.149509617389280335e-03
7.666666666666667462e-02,3.722140498772723727e-03
7.833333333333333814e-02,3.374924165816561936e-03
8.000000000000000167e-02,3.091916754300164973e-03
8.166666666666666519e-02,2.857833124180238302e-03
8.333333333333334259e-02,2.664565055984417005e-03
8.500000000000000611e-02,2.503285926146131633e-03
8.666666666666666963e-02,2.369130948035058550e-03
8.833333333333333315e-02,2.256954527801115565e-03
9.000000000000001055e-02,2.163392846236706236e-03
9.166666666666667407e-02,2.084681976556011524e-03
9.333333333333333759e-02,2.019310676234366535e-03
9.500000000000000111e-02,1.964245635288788035e-03
9.666666666666667851e-02,1.918550869326792830e-03
9.833333333333334203e-02,1.880569372856941406e-03
1.000000000000000056e-01,1.964750846497758524e-03
1.016666666666666691e-01,1.931985592745520414e-03
1.033333333333333465e-01,1.906893843688855974e-03
1.050000000000000100e-01,1.861296277763265861e-03
1.066666666666666735e-01,1.839948562049060826e-03
1.083333333333333370e-01,1.799547865258655172e-03
1.100000000000000006e-01,1.794564075638306611e-03
1.116666666666666780e-01,1.763028965795421319e-03
1.133333333333333415e-01,1.764580927640631595e-03
1.150000000000000050e-01,1.738618379933971154e-03
1.166666666666666685e-01,1.743907960887445836e-03
1.183333333333333459e-01,1.720288931069581615e-03
1.200000000000000094e-01,1.729126715600628333e-03
1.216666666666666730e-01,1.708467565837436773e-03
1.233333333333333365e-01,1.720668044303399124e-03
1.250000000000000000e-01,1.701210401172238316e-03
1.266666666666666774e-01,1.716842422972579161e-03
1.283333333333333548e-01,1.705718280351638987e-03
1.300000000000000044e-01,1.720443835945866884e-03
1.316666666666666818e-01,1.704210257125431680e-03
1.333333333333333315e-01,1.721469673363733906e-03
1.350000000000000089e-01,1.809510431364669096e-03
1.366666666666666863e-01,1.765784727058737711e-03
1.383333333333333359e-01,1.786510846926369581e-03
1.400000000000000133e-01,1.859566794675919683e-03
1.416666666666666630e-01,1.942000937935197758e-03
1.433333333333333404e-01,1.871371633930370582e-03
1.450000000000000178e-01,1.883039923051925239e-03
1.466666666666666674e-01,1.819124379358887491e-03
1.483333333333333448e-01,1.853520429111245879e-03
1.500000000000000222e-01,1.795831734429838679e-03
1.516666666666666718e-01,1.825961559297939636e-03
1.533333333333333492e-01,1.775414638184934701e-03
1.549999999999999989e-01,1.817412008385424970e-03
1.566666666666666763e-01,1.786299786440209269e-03
1.583333333333333537e-01,1.825978432153902743e-03
1.600000000000000033e-01,1.774967569725192061e-03
1.616666666666666807e-01,1.815310893512017514e-03
1.633333333333333304e-01,1.767270977339571508e-03
1.650000000000000078e-01,1.806793416549932032e-03
1.666666666666666852e-01,1.758933982122050637e-03
1.683333333333333348e-01,1.797887696772605291e-03
1.700000000000000122e-01,1.749527989446671367e-03
1.716666666666666896e-01,7.783257893158960767e-05
1.733333333333333393e-01,3.476384394669776701e-06
1.750000000000000167e-01,6.960730219541982943e-04
1.766666666666666663e-01,3.103385993211240854e-03
1.783333333333333437e-01,2.369548676987342888e-03
1.800000000000000211e-01,3.866299631703967472e-03
1.816666666666666707e-01,4.264408492517472900e-03
1.833333333333333481e-01,3.656470761060951445e-03
1.850000000000000255e-01,4.685550707476844601e-03
1.866666666666666752e-01,4.714972636023960495e-03
1.883333333333333526e-01,4.375486092965398879e-03
1.900000000000000022e-01,5.902216185058010642e-03
1.916666666666666796e-01,4.577601488611102686e-03
1.933333333333333570e-01,4.556611678629097703e-03
1.950000000000000067e-01,5.740365987311552703e-03
1.966666666666666841e-01,4.405522401683668356e-03
1.983333333333333337e-01,5.889062194655438932e-03
2.000000000000000111e-01,5.380749367688572940e-03
2.016666666666666885e-01,4.214339957398886838e-03
2.033333333333333381e-01,5.813133876144314059e-03
2.050000000000000155e-01,5.057719884806340625e-03
2.066666666666666929e-01,5.523382185948008151e-03
2.083333333333333426e-01,5.737371066155873972e-03
2.100000000000000200e-01,4.422341688830691044e-03
2.116666666666666696e-01,5.377924038208137247e-03
2.133333333333333470e-01,5.239947139100569612e-03
2.150000000000000244e-01,4.029003271727325287e-03
2.166666666666666741e-01,5.932783403296549435e-03
2.183333333333333515e-01,4.732541523684881749e-03
2.200000000000000011e-01,5.029700178577799045e-03
2.216666666666666785e-01,5.313473516235263719e-03
2.233333333333333559e-01,4.200386238086940317e-03
2.250000000000000056e-01,5.719218018331143766e-03
2.266666666666666829e-01,4.832428279154148305e-03
2.283333333333333603e-01,4.570542273311191742e-03
2.300000000000000100e-01,5.315290055385704995e-03
2.316666666666666874e-01,4.348131312591657291e-03
2.333333333333333370e-01,4.724510036861919240e-03
2.350000000000000144e-01,5.031834785428727919e-03
2.366666666666666918e-01,4.123339581555193929e-03
2.383333333333333415e-01,5.398530592027513293e-03
2.400000000000000189e-01,4.619772178044520387e-03
2.416666666666666685e-01,4.326525806062885178e-03
2.433333333333333459e-01,5.100053172513803815e-03
2.450000000000000233e-01,4.368110508074751243e-03
2.466666666666666730e-01,4.495085027296861178e-03
2.483333333333333504e-01,4.880953063379885916e-03
2.500000000000000000e-01,4.170596939030856050e-03
2.516666666666667052e-01,5.102381819309752438e-03
2.533333333333333548e-01,4.557282244585810979e-03
2.550000000000000044e-01,4.060425728331751132e-03
2.566666666666667096e-01,4.895094256091057222e-03
2.583333333333333592e-01,4.394574466699181954e-03
2.600000000000000089e-01,4.156165152549592609e-03
2.616666666666666585e-01,4.655721143043564658e-03
2.633333333333333637e-01,4.307810342125011939e-03
2.650000000000000133e-01,4.588872843554963644e-03
2.666666666666666630e-01,4.363144244100394635e-03
2.683333333333333681e-01,4.097578467568400822e-03
2.700000000000000178e-01,4.293173169914933640e-03
2.716666666666666674e-01,4.146682952691906759e-03
2.733333333333333726e-01,4.054072836585148089e-03
2.750000000000000222e-01,4.026760180957040039e-03
2.766666666666666718e-01,4.085573895299231782e-03
2.783333333333333770e-01,3.955377510301490672e-03
2.800000000000000266e-01,3.944208784055779765e-03
2.816666666666666763e-01,3.815445683999255013e-03
2.833333333333333259e-01,3.965025406347440565e-03
2.850000000000000311e-01,3.896851866984402026e-03
2.866666666666666807e-01,3.934209239287829278e-03
2.883333333333333304e-01,3.784968952415665097e-03
2.900000000000000355e-01,3.976128898709505900e-03
2.916666666666666852e-01,3.933285993428863384e-03
2.933333333333333348e-01,3.982575432610306436e-03
2.950000000000000400e-01,3.835481376857597172e-03
2.966666666666666896e-01,3.935542474735973829e-03
2.983333333333333393e-01,3.949567705938786775e-03
3.000000000000000444e-01,3.976928859427825147e-03
3.016666666666666941e-01,3.877210410665665394e-03
3.033333333333333437e-01,3.915064086490610898e-03
3.049999999999999933e-01,3.943324132696784771e-03
3.066666666666666985e-01,4.008639534874494995e-03
3.083333333333333481e-01,3.916621627311524245e-03
3.099999999999999978e-01,3.920515240030486223e-03
3.116666666666667029e-01,3.980510384435812649e-03
3.133333333333333526e-01,4.054105554443873313e-03
3.150000000000000022e-01,3.956328511435282420e-03
3.166666666666667074e-01,3.929127220722606131e-03
3.183333333333333570e-01,4.002747481052941481e-03
3.200000000000000067e-01,4.081752657590344280e-03
3.216666666666667118e-01,3.982632286094823018e-03
3.233333333333333615e-01,3.946004563214990622e-03
3.250000000000000111e-01,3.956795437362979097e-03
3.266666666666666607e-01,4.066376797251631918e-03
3.283333333333333659e-01,3.962977254793055050e-03
3.300000000000000155e-01,3.914881068009677147e-03
3.316666666666666652e-01,4.013047947202776772e-03
3.333333333333333703e-01,3.896661725942755176e-03
3.350000000000000200e-01,3.787137689211200579e-03
3.366666666666666696e-01,3.885397870585716000e-03
3.383333333333333748e-01,3.765575809908120342e-03
3.400000000000000244e-01,3.622529067495193662e-03
3.416666666666666741e-01,4.022163060454895037e-03
3.433333333333333792e-01,3.510269025217884527e-03
3.450000000000000289e-01,3.306009365020226229e-03
3.466666666666666785e-01,3.963764650647627619e-03
3.483333333333333282e-01,3.429708040983110631e-03
3.500000000000000333e-01,2.967121690268998725e-03
3.516666666666666829e-01,3.898610469208677390e-03
3.533333333333333326e-01,3.297663836988884607e-03
3.550000000000000377e-01,3.886498518683056957e-03
3.566666666666666874e-01,3.436372916769062178e-03
3.583333333333333370e-01,2.929516265128828244e-03
3.600000000000000422e-01,3.538964567929098193e-03
3.616666666666666918e-01,3.135041058155777372e-03
3.633333333333333415e-01,2.607740817457643127e-03
3.650000000000000466e-01,3.290360869766440714e-03
3.666666666666666963e-01,2.864632322630522761e-03
3.683333333333333459e-01,2.473702076861835405e-03
3.700000000000000511e-01,3.001533193330736208e-03
3.716666666666667007e-01,2.587797373956461471e-03
3.733333333333333504e-01,2.896821118043131204e-03
3.750000000000000000e-01,2.667194763521902722e-03
3.766666666666667052e-01,2.959888602711094070e-03
3.783333333333333548e-01,2.427508782099446934e-03
3.800000000000000044e-01,2.271145044729413771e-03
3.816666666666667096e-01,2.796818915240174407e-03
3.833333333333333592e-01,2.108725534075277155e-03
3.850000000000000089e-01,1.857557400578965312e-03
3.866666666666667140e-01,2.683733006222116350e-03
3.883333333333333637e-01,1.993262806573230499e-03
3.900000000000000133e-01,2.953628860536611830e-03
3.916666666666667185e-01,2.194951943494775036e-03
3.933333333333333681e-01,1.645910111307848566e-03
3.950000000000000178e-01,2.520994623262300203e-03
3.966666666666666674e-01,1.878494531585730813e-03
3.983333333333333726e-01,2.626137906026318816e-03
4.000000000000000222e-01,1.939979463857339353e-03
4.016666666666666718e-01,1.468331116161079907e-03
4.033333333333333770e-01,2.156780696057196325e-03
4.050000000000000266e-01,1.599971618549212229e-03
4.066666666666666763e-01,1.183083015238130123e-03
4.083333333333333814e-01,1.831409531335323384e-03
4.100000000000000311e-01,1.337812625015364406e-03
4.116666666666666807e-01,1.865329462292776965e-03
4.133333333333333859e-01,1.353238970964476453e-03
4.150000000000000355e-01,1.017302528719564968e-03
4.166666666666666852e-01,1.472736142529579382e-03
4.183333333333333348e-01,1.080562660937996362e-03
4.200000000000000400e-01,7.808965844244531666e-04
4.216666666666666896e-01,1.187578743781151584e-03
4.233333333333333393e-01,8.937435894890639106e-04
4.250000000000000444e-01,1.170513789576067918e-03
4.266666666666666941e-01,8.319571192421377874e-04
4.283333333333333437e-01,5.964864814904240501e-04
4.300000000000000488e-01,8.100251963545947176e-04
4.316666666666666985e-01,5.627933094743330046e-04
4.333333333333333481e-01,3.750440130289722112e-04
4.350000000000000533e-01,5.316266374652250243e-04
4.366666666666667029e-01,3.412096477138828869e-04
4.383333333333333526e-01,4.044519867178997231e-04
4.400000000000000022e-01,2.378031679380148398e-04
4.416666666666667074e-01,1.248164583914421330e-04
4.433333333333333570e-01,1.114125418732042356e-04
4.450000000000000067e-01,1.958545664994969219e-05
4.466666666666667118e-01,5.989921373214883823e-05
4.483333333333333615e-01,1.170251039161051979e-04
4.500000000000000111e-01,1.662247598837928244e-04
4.516666666666667163e-01,2.030885291221231823e-04
4.533333333333333659e-01,2.342629134758937776e-04
4.550000000000000155e-01,2.582577499346338330e-04
4.566666666666667207e-01,2.789053760851771882e-04
4.583333333333333703e-01,2.947920281506952005e-04
4.600000000000000200e-01,3.097458231449221749e-04
4.616666666666666696e-01,3.209612674833205192e-04
4.633333333333333748e-01,3.312984499722061954e-04
4.650000000000000244e-01,3.395448271147066409e-04
4.666666666666666741e-01,3.481796484302228205e-04
4.683333333333333792e-01,3.590550457628844728e-04
4.700000000000000289e-01,3.985982539114020029e-04
4.716666666666666785e-01,4.160089855571984523e-04
4.733333333333333837e-01,4.461309099214348433e-04
4.750000000000000333e-01,4.614879341805607697e-04
4.766666666666666829e-01,4.747360072800168294e-04
4.783333333333333881e-01,4.869590698731357309e-04
4.800000000000000377e-01,5.084829605704257061e-04
4.816666666666666874e-01,5.091007331184693209e-04
4.833333333333333370e-01,5.196414449014654345e-04
4.850000000000000422e-01,5.256046477467455008e-04
4.866666666666666918e-01,4.252779162241916776e-04
4.883333333333333415e-01,4.412493115999196439e-04
4.900000000000000466e-01,4.168401927638921696e-04
4.916666666666666963e-01,4.323236012068187319e-04
4.933333333333333459e-01,4.154470209380040926e-04
4.950000000000000511e-01,4.278832232317428198e-04
4.966666666666667007e-01,4.170204405885957061e-04
4.983333333333333504e-01,4.265456781701142661e-04
5.000000000000000000e-01,4.187285648728620202e-04
5.016666666666667052e-01,4.259843567683978304e-04
5.033333333333334103e-01,4.204420497230589330e-04
5.050000000000000044e-01,4.257685760580268890e-04
5.066666666666667096e-01,4.233098622072694705e-04
5.083333333333334147e-01,4.265050925601410127e-04
5.100000000000000089e-01,4.238147700201386398e-04
5.116666666666667140e-01,3.162002080334078711e-04
5.133333333333334192e-01,3.565409319537739979e-04
5.150000000000000133e-01,3.439967553063749575e-04
5.166666666666667185e-01,3.755079067898263001e-04
5.183333333333333126e-01,3.656888602576649884e-04
5.200000000000000178e-01,3.879571969450248763e-04
5.216666666666667229e-01,3.789478772258794768e-04
5.233333333333333171e-01,3.937759449877053456e-04
5.250000000000000222e-01,3.865998718661655840e-04
5.266666666666667274e-01,3.953965688275863860e-04
5.283333333333333215e-01,3.906613117979851010e-04
5.300000000000000266e-01,3.950380276419666317e-04
5.316666666666667318e-01,3.895089537078087424e-04
5.333333333333333259e-01,3.913450405826614459e-04
5.350000000000000311e-01,3.869178471186269499e-04
5.366666666666667362e-01,3.867929383263305951e-04
5.383333333333333304e-01,3.817583632662817470e-04
5.400000000000000355e-01,3.802367660495816750e-04
5.416666666666667407e-01,2.817383350986646016e-04
5.433333333333333348e-01,3.154799502095585175e-04
5.450000000000000400e-01,3.028653228940152717e-04
5.466666666666667451e-01,3.237809561714512273e-04
5.483333333333333393e-01,2.382068514359843010e-04
5.500000000000000444e-01,2.793515528219543405e-04
5.516666666666667496e-01,2.675575306194412080e-04
5.533333333333333437e-01,2.940583544917605807e-04
5.550000000000000488e-01,2.853373973454570835e-04
5.566666666666667540e-01,3.015254812369336278e-04
5.583333333333333481e-01,2.583866877515705808e-04
5.600000000000000533e-01,2.835035185619275556e-04
5.616666666666666474e-01,2.702274587402852873e-04
5.633333333333333526e-01,4.206465057064843896e-04
5.650000000000000577e-01,3.799380148056401328e-04
5.666666666666666519e-01,5.986238221317749346e-04
5.683333333333333570e-01,5.098409543293524245e-04
5.700000000000000622e-01,4.655572021735408361e-04
5.716666666666666563e-01,7.398060122374903970e-04
5.733333333333333615e-01,5.537420574682458451e-04
5.750000000000000666e-01,4.992064710443597448e-04
5.766666666666666607e-01,8.608621152667665080e-04
5.783333333333333659e-01,7.285780232070430745e-04
5.800000000000000711e-01,1.139085857336522055e-03
5.816666666666666652e-01,9.375673219070933652e-04
5.833333333333333703e-01,7.872948474132976425e-04
5.850000000000000755e-01,1.297886249370792510e-03
5.866666666666666696e-01,1.056548554174842770e-03
5.883333333333333748e-01,8.953899478372180165e-04
5.900000000000000799e-01,1.472464054120693972e-03
5.916666666666666741e-01,1.213564067185405985e-03
5.933333333333333792e-01,1.819669487553076575e-03
5.950000000000000844e-01,1.479429413679909759e-03
5.966666666666666785e-01,1.222620326617765603e-03
5.983333333333333837e-01,1.914023856046424658e-03
6.000000000000000888e-01,1.560581082659295979e-03
6.016666666666666829e-01,1.282852564701491204e-03
6.033333333333333881e-01,2.056285370908739196e-03
6.050000000000000933e-01,1.670388503061370853e-03
6.066666666666666874e-01,2.449577509404031201e-03
6.083333333333333925e-01,1.976551452733127032e-03
6.099999999999999867e-01,1.600647596889127498e-03
6.116666666666666918e-01,2.486929347423805139e-03
6.133333333333333970e-01,2.015816870357679293e-03
6.149999999999999911e-01,2.900169504348580878e-03
6.166666666666666963e-01,2.339596871659134839e-03
6.183333333333334014e-01,1.881014988923416110e-03
6.199999999999999956e-01,2.887169685462865048e-03
6.216666666666667007e-01,2.334285541358266554e-03
6.233333333333334059e-01,1.879032653038788291e-03
6.250000000000000000e-01,2.973746815947098717e-03
6.266666666666667052e-01,2.400912099055301559e-03
6.283333333333334103e-01,3.454928948863865857e-03
6.300000000000000044e-01,2.783318403255522627e-03
6.316666666666667096e-01,2.217566245892132418e-03
6.333333333333334147e-01,3.414314943957223476e-03
6.350000000000000089e-01,2.757084466446203200e-03
6.366666666666667140e-01,2.206233020941381594e-03
6.383333333333334192e-01,3.492711681683419254e-03
6.400000000000000133e-01,2.834905516657864038e-03
6.416666666666667185e-01,3.347240677503004243e-03
6.433333333333334236e-01,3.396254191106262352e-03
6.450000000000000178e-01,2.763187217450914328e-03
6.466666666666667229e-01,3.332214848363855304e-03
6.483333333333334281e-01,3.447161998733763895e-03
6.500000000000000222e-01,3.349892469401111877e-03
6.516666666666667274e-01,3.320370044585319383e-03
6.533333333333333215e-01,3.497223117643230052e-03
6.550000000000000266e-01,3.384766409262225228e-03
6.566666666666667318e-01,3.420467370030306261e-03
6.583333333333333259e-01,3.610792529853642987e-03
6.600000000000000311e-01,3.544036622480218387e-03
6.616666666666667362e-01,3.626851431380174583e-03
6.633333333333333304e-01,3.768037989737933659e-03
6.650000000000000355e-01,3.734700387671233308e-03
6.666666666666667407e-01,3.837667324572549294e-03
6.683333333333333348e-01,3.934434823301052875e-03
6.700000000000000400e-01,3.878427703779320675e-03
6.716666666666667451e-01,4.012459882741209460e-03
6.733333333333333393e-01,4.134331987775827048e-03
6.750000000000000444e-01,4.117020581872877887e-03
6.766666666666667496e-01,4.428683448070983193e-03
6.783333333333333437e-01,4.298890069448330423e-03
6.800000000000000488e-01,4.301653687836544566e-03
6.816666666666667540e-01,4.598743923727611517e-03
6.833333333333333481e-01,4.493527705459558590e-03
6.850000000000000533e-01,4.526252305538861279e-03
6.866666666666667584e-01,4.785773053235135160e-03
6.883333333333333526e-01,4.707959295870082182e-03
6.900000000000000577e-01,5.173132345485425415e-03
6.916666666666667629e-01,4.902171960569389093e-03
6.933333333333333570e-01,4.847584786157432823e-03
6.950000000000000622e-01,5.190682423441123593e-03
6.966666666666666563e-01,5.121682219488595499e-03
6.983333333333333615e-01,5.047958369746200630e-03
7.000000000000000666e-01,5.188765043409530008e-03
7.016666666666666607e-01,5.003477536665608752e-03
7.033333333333333659e-01,5.179901759790797762e-03
7.050000000000000711e-01,4.946692197412705036e-03
7.066666666666666652e-01,5.032142353658008993e-03
7.083333333333333703e-01,5.305642154437869781e-03
7.100000000000000755e-01,5.141223534273276982e-03
7.116666666666666696e-01,4.946350909973775550e-03
7.133333333333333748e-01,5.108229777993321397e-03
7.150000000000000799e-01,5.303941589434128627e-03
7.166666666666666741e-01,5.343135007454161145e-03
7.183333333333333792e-01,5.466345763353759601e-03
7.200000000000000844e-01,5.600645630640856826e-03
7.216666666666666785e-01,5.759945268143573140e-03
7.233333333333333837e-01,5.786582725826451210e-03
7.250000000000000888e-01,4.934508797440994091e-03
7.266666666666666829e-01,4.040499180449545411e-03
7.283333333333333881e-01,3.272103828499608926e-03
7.300000000000000933e-01,2.619875195538325357e-03
7.316666666666666874e-01,2.128768913065061125e-03
7.333333333333333925e-01,1.722603044513882882e-03
7.350000000000000977e-01,1.411332197661383523e-03
7.366666666666666918e-01,1.079350726774049984e-03
7.383333333333333970e-01,7.959835971231120225e-04
7.400000000000001021e-01,6.093673892889997805e-04
7.416666666666666963e-01,4.798144850149419025e-04
7.433333333333334014e-01,3.744597202152447567e-04
7.449999999999999956e-01,2.931018760867679486e-04
7.466666666666667007e-01,2.342748609618167598e-04
7.483333333333334059e-01,1.893874004787718976e-04
7.500000000000000000e-01,1.488086389368184406e-04
7.516666666666667052e-01,1.171353255686528703e-04
7.533333333333334103e-01,1.143302098145980802e-04
7.550000000000000044e-01,9.432409558604388166e-05
7.566666666666667096e-01,9.026845811293811132e-05
7.583333333333334147e-01,2.617873752999591661e-04
7.600000000000000089e-01,2.610285127051821920e-04
7.616666666666667140e-01,2.264141642078265940e-04
7.633333333333334192e-01,5.042949206035484376e-04
7.650000000000000133e-01,4.439980686884926922e-04
7.666666666666667185e-01,3.655116744357616372e-04
7.683333333333334236e-01,7.424208618332837038e-04
7.700000000000000178e-01,6.280807565972491976e-04
7.716666666666667229e-01,5.070296543923952931e-04
7.733333333333334281e-01,9.922510363409033605e-04
7.750000000000000222e-01,8.192031632819816956e-04
7.766666666666667274e-01,6.520488391576265402e-04
7.783333333333334325e-01,1.231981861276888615e-03
7.800000000000000266e-01,1.004758237066103637e-03
7.816666666666667318e-01,7.855168561502270941e-04
7.833333333333334370e-01,1.457704663966596535e-03
7.850000000000000311e-01,1.167666999990431319e-03
7.866666666666667362e-01,9.108448826458545805e-04
7.883333333333333304e-01,1.647412917030965061e-03
7.900000000000000355e-01,1.306870649785674609e-03
7.916666666666667407e-01,1.013661149445846442e-03
7.933333333333333348e-01,1.866242977597015219e-03
7.950000000000000400e-01,1.490506341052229809e-03
7.966666666666667451e-01,1.164406876907381335e-03
7.983333333333333393e-01,2.082473213241774548e-03
8.000000000000000444e-01,1.662826479910162886e-03
8.016666666666667496e-01,1.312196911585876294e-03
8.033333333333333437e-01,2.281358731003279433e-03
8.050000000000000488e-01,1.814332295560854534e-03
8.066666666666667540e-01,1.458540802285854428e-03
8.083333333333333481e-01,2.479785552507128565e-03
8.100000000000000533e-01,1.976715719024244641e-03
8.116666666666667584e-01,2.173396227911421254e-03
8.133333333333333526e-01,2.550325055116471704e-03
8.150000000000000577e-01,1.996948452697030162e-03
8.166666666666667629e-01,2.267323366088008340e-03
8.183333333333333570e-01,2.723916078324764914e-03
8.200000000000000622e-01,2.152390633074649246e-03
8.216666666666667673e-01,2.446000609968503915e-03
8.233333333333333615e-01,2.923741893011359404e-03
8.250000000000000666e-01,2.307627341223998738e-03
8.266666666666667718e-01,2.626943181744759940e-03
8.283333333333333659e-01,3.091114473509520497e-03
8.300000000000000711e-01,2.435430102058846330e-03
8.316666666666666652e-01,2.796771350225515235e-03
8.333333333333333703e-01,3.289300866675564424e-03
8.350000000000000755e-01,2.598486637365238824e-03
8.366666666666666696e-01,2.993313247175668872e-03
8.383333333333333748e-01,3.426732124690908248e-03
8.400000000000000799e-01,2.695743254370964407e-03
8.416666666666666741e-01,3.153865840495850489e-03
8.433333333333333792e-01,3.594625279633445903e-03
8.450000000000000844e-01,2.830030827480257798e-03
8.466666666666666785e-01,3.523783855636171674e-03
8.483333333333333837e-01,3.737327182496505244e-03
8.500000000000000888e-01,2.955297141586645578e-03
8.516666666666666829e-01,4.082751746083354734e-03
8.533333333333333881e-01,3.917231192490048391e-03
8.550000000000000933e-01,3.364983294663445763e-03
8.566666666666666874e-01,4.418486026201987743e-03
8.583333333333333925e-01,3.946125282158135378e-03
8.600000000000000977e-01,3.537283779094695015e-03
8.616666666666666918e-01,4.723944433317120786e-03
8.633333333333333970e-01,3.980885179108477161e-03
8.650000000000001021e-01,3.617399488587181005e-03
8.666666666666666963e-01,4.984890452122131034e-03
8.683333333333334014e-01,3.926023106502599114e-03
8.700000000000001066e-01,3.634909563306034166e-03
8.716666666666667007e-01,4.970450250709060672e-03
8.733333333333334059e-01,4.007133390333066612e-03
8.750000000000001110e-01,3.895796306623987033e-03
8.766666666666667052e-01,5.195448578537127139e-03
8.783333333333334103e-01,4.246360015122027133e-03
8.800000000000000044e-01,4.134296069730205095e-03
8.816666666666667096e-01,5.338212983953469215e-03
8.833333333333334147e-01,4.551655921377891455e-03
8.850000000000000089e-01,4.328756095683048734e-03
8.866666666666667140e-01,5.484020045276885580e-03
8.883333333333334192e-01,4.714752886339290162e-03
8.900000000000000133e-01,4.515676635921461908e-03
8.916666666666667185e-01,5.604754018317725794e-03
8.933333333333334236e-01,4.870260533129318857e-03
8.950000000000000178e-01,4.912978717028533907e-03
8.966666666666667229e-01,5.682170332527166669e-03
8.983333333333334281e-01,4.984589963110072804e-03
9.000000000000000222e-01,5.384080229026554955e-03
9.016666666666667274e-01,5.698490548311551177e-03
9.033333333333334325e-01,4.999540387005541563e-03
9.050000000000000266e-01,5.727259581038527357e-03
9.066666666666667318e-01,5.660930583326842340e-03
9.083333333333334370e-01,5.091180323807873581e-03
9.100000000000000311e-01,6.113765671303027227e-03
9.116666666666667362e-01,5.552473264498250169e-03
9.133333333333334414e-01,5.021679047598429785e-03
9.150000000000000355e-01,6.397605624658237247e-03
9.166666666666667407e-01,5.564184137179361417e-03
9.183333333333334458e-01,5.428592313005988629e-03
9.200000000000000400e-01,6.587626469629413554e-03
9.216666666666667451e-01,5.634026504415029155e-03
9.233333333333333393e-01,5.924016261499436518e-03
9.250000000000000444e-01,6.656392831929547511e-03
9.266666666666667496e-01,5.822647318047414165e-03
9.283333333333333437e-01,6.360548952621577698e-03
9.300000000000000488e-01,6.553132895861522693e-03
9.316666666666667540e-01,6.174705351205045031e-03
9.333333333333333481e-01,6.769937077521359300e-03
9.350000000000000533e-01,6.600870444032833941e-03
9.366666666666667584e-01,6.548739175584724313e-03
9.383333333333333526e-01,7.069033154975737712e-03
9.400000000000000577e-01,6.954178932398784145e-03
9.416666666666667629e-01,6.902441843862798694e-03
9.433333333333333570e-01,7.204160967040311794e-03
9.450000000000000622e-01,7.098127095985485267e-03
9.466666666666667673e-01,6.924817733520370090e-03
9.483333333333333615e-01,7.333693302960342213e-03
9.500000000000000666e-01,7.196615377297365182e-03
9.516666666666667718e-01,7.128450309872480690e-03
9.533333333333333659e-01,7.585256016784142942e-03
9.550000000000000711e-01,7.338212706135619802e-03
9.566666666666667762e-01,7.347983743548714558e-03
9.583333333333333703e-01,7.806090936760903994e-03
9.600000000000000755e-01,7.416294143703796617e-03
9.616666666666667806e-01,7.513230232512356672e-03
9.633333333333333748e-01,8.065078538570715633e-03
9.650000000000000799e-01,7.698495334555431613e-03
9.666666666666666741e-01,7.876251429867305726e-03
9.683333333333333792e-01,8.286623239946512218e-03
9.700000000000000844e-01,7.980339119548334262e-03
9.716666666666666785e-01,8.114273947986524321e-03
