distance,error
2.266666666666666829e-01,4.970457717195874911e-03
2.283333333333333603e-01,4.570320980426572505e-03
2.300000000000000100e-01,5.440459829639499381e-03
2.316666666666666874e-01,4.483893406543587937e-03
2.333333333333333370e-01,4.756335886535243210e-03
2.350000000000000144e-01,5.169748947299954676e-03
2.366666666666666918e-01,4.226063312356500429e-03
2.383333333333333415e-01,5.479469110488868755e-03
2.400000000000000189e-01,4.755868670767612362e-03
2.416666666666666685e-01,4.364136015539889051e-03
2.433333333333333459e-01,5.280865165089770885e-03
2.450000000000000233e-01,4.464350497204856022e-03
2.466666666666666730e-01,4.530791470406048474e-03
2.483333333333333504e-01,4.973368096438716100e-03
2.500000000000000000e-01,4.239920811668413357e-03
2.516666666666667052e-01,5.137499779233773226e-03
2.533333333333333548e-01,4.582646330415789462e-03
2.550000000000000044e-01,4.073096202828765944e-03
2.566666666666667096e-01,4.927422788330617677e-03
2.583333333333333592e-01,4.414728783017444862e-03
2.600000000000000089e-01,4.127120695360504167e-03
2.616666666666666585e-01,4.687625718756377284e-03
2.633333333333333637e-01,4.298979928058084023e-03
2.650000000000000133e-01,4.622652366195400056e-03
2.666666666666666630e-01,4.420391516711984041e-03
2.683333333333333681e-01,4.154637397009261490e-03
2.700000000000000178e-01,4.384993351459953378e-03
2.716666666666666674e-01,4.239814047597114353e-03
2.733333333333333726e-01,4.128745781059796338e-03
2.750000000000000222e-01,4.119526155108279609e-03
2.766666666666666718e-01,4.178498418279897805e-03
2.783333333333333770e-01,4.097012127809274151e-03
2.800000000000000266e-01,4.036902338873627274e-03
2.816666666666666763e-01,3.984559365530829060e-03
2.833333333333333259e-01,4.106983980256182463e-03
2.850000000000000311e-01,4.064216895533117983e-03
2.866666666666666807e-01,4.041743103405753997e-03
2.883333333333333304e-01,3.930936046263720611e-03
2.900000000000000355e-01,4.096761213235661746e-03
2.916666666666666852e-01,4.084333909551574569e-03
2.933333333333333348e-01,4.078933164997792203e-03
2.950000000000000400e-01,3.960953419317535251e-03
2.966666666666666896e-01,4.035777404117114713e-03
2.983333333333333393e-01,4.059699418763107470e-03
3.000000000000000444e-01,4.077413145670629423e-03
3.016666666666666941e-01,3.975181371351512415e-03
3.033333333333333437e-01,4.004446137507806404e-03
3.049999999999999933e-01,4.054780252157458124e-03
3.066666666666666985e-01,4.089715503539650791e-03
3.083333333333333481e-01,3.998480537936568123e-03
3.099999999999999978e-01,3.995256255864078170e-03
3.116666666666667029e-01,4.051692075670468990e-03
3.133333333333333526e-01,4.108691291042355399e-03
3.150000000000000022e-01,4.014007869734106775e-03
3.166666666666667074e-01,3.983745913329953675e-03
3.183333333333333570e-01,4.056809488544206588e-03
3.200000000000000067e-01,4.131968198294620059e-03
3.216666666666667118e-01,4.030610194737985728e-03
3.233333333333333615e-01,3.980029764349734926e-03
3.250000000000000111e-01,4.003070886412996889e-03
3.266666666666666607e-01,4.117144109539772751e-03
3.283333333333333659e-01,4.017469719137497890e-03
3.300000000000000155e-01,3.960736486255848378e-03
3.316666666666666652e-01,4.045298128704499438e-03
3.333333333333333703e-01,3.932522045704859963e-03
3.350000000000000200e-01,3.818300563706299687e-03
3.366666666666666696e-01,3.918218460476946725e-03
3.383333333333333748e-01,3.800751877048923286e-03
3.400000000000000244e-01,3.655130605778223948e-03
3.416666666666666741e-01,4.046830697262925741e-03
3.433333333333333792e-01,3.546559363109396193e-03
3.450000000000000289e-01,3.340797011418078673e-03
3.466666666666666785e-01,3.996773913627659110e-03
3.483333333333333282e-01,3.461715624106598624e-03
3.500000000000000333e-01,2.998621568409439667e-03
3.516666666666666829e-01,3.927686338727705284e-03
3.533333333333333326e-01,3.352397077713625481e-03
3.550000000000000377e-01,3.923647201405340915e-03
3.566666666666666874e-01,3.498871787964470768e-03
3.583333333333333370e-01,2.972848466533748422e-03
3.600000000000000422e-01,3.589550201955496976e-03
3.616666666666666918e-01,3.181879957891875065e-03
3.633333333333333415e-01,2.651663852013136109e-03
3.650000000000000466e-01,3.329358333320048789e-03
3.666666666666666963e-01,2.918252740188146538e-03
3.683333333333333459e-01,2.505919207994050484e-03
3.700000000000000511e-01,3.049843882478984417e-03
3.716666666666667007e-01,2.635351975408204480e-03
3.733333333333333504e-01,2.937250238692552026e-03
3.750000000000000000e-01,2.718963070620623521e-03
3.766666666666667052e-01,3.000361731650198326e-03
3.783333333333333548e-01,2.487784933524632858e-03
3.800000000000000044e-01,2.312087712048748519e-03
3.816666666666667096e-01,2.865661146295313353e-03
3.833333333333333592e-01,2.158208293587974679e-03
3.850000000000000089e-01,1.910402397972852002e-03
3.866666666666667140e-01,2.741783580376565190e-03
3.883333333333333637e-01,2.073089114102214837e-03
3.900000000000000133e-01,3.007713101555420290e-03
3.916666666666667185e-01,2.294501618330056000e-03
3.933333333333333681e-01,1.734687395181274587e-03
3.950000000000000178e-01,2.631825382732037866e-03
3.966666666666666674e-01,1.983108589641728158e-03
3.983333333333333726e-01,2.708381243199796829e-03
4.000000000000000222e-01,2.058743542069226776e-03
4.016666666666666718e-01,1.545793592719768616e-03
4.033333333333333770e-01,2.256387376531744909e-03
4.050000000000000266e-01,1.697262789158400249e-03
4.066666666666666763e-01,1.260027551352089787e-03
4.083333333333333814e-01,1.917637226051941736e-03
4.100000000000000311e-01,1.444720747928124197e-03
4.116666666666666807e-01,1.946486848956411556e-03
4.133333333333333859e-01,1.477356311495030489e-03
4.150000000000000355e-01,1.095333090362473564e-03
4.166666666666666852e-01,1.564033274751152648e-03
4.183333333333333348e-01,1.171246436816813976e-03
4.200000000000000400e-01,8.555572140556540152e-04
4.216666666666666896e-01,1.261708208689931278e-03
4.233333333333333393e-01,9.413094128504190901e-04
4.250000000000000444e-01,1.214287689885223259e-03
4.266666666666666941e-01,9.089623734017356679e-04
4.283333333333333437e-01,6.532827667559970575e-04
4.300000000000000488e-01,8.947875247682392490e-04
4.316666666666666985e-01,6.576272174041245802e-04
4.333333333333333481e-01,4.677346644977605590e-04
4.350000000000000533e-01,6.311860819873907780e-04
4.366666666666667029e-01,4.576203528447836096e-04
4.383333333333333526e-01,5.098875662786766117e-04
4.400000000000000022e-01,3.590535024530888122e-04
4.416666666666667074e-01,2.329026774554310275e-04
4.433333333333333570e-01,2.341237462846587256e-04
4.450000000000000067e-01,1.471773781426072780e-04
4.466666666666667118e-01,7.486155080541726805e-05
4.483333333333333615e-01,1.980277382319885535e-05
4.500000000000000111e-01,2.211858421453718066e-05
4.516666666666667163e-01,4.148858998586101482e-05
4.533333333333333659e-01,6.647491578310348503e-05
4.550000000000000155e-01,9.439143280336667065e-05
4.566666666666667207e-01,1.059331608882262750e-04
4.583333333333333703e-01,1.105578495197624841e-04
4.600000000000000200e-01,1.264147829596340162e-04
4.616666666666666696e-01,1.383313291104082789e-04
4.633333333333333748e-01,1.458518639620045958e-04
4.650000000000000244e-01,1.566596099716434181e-04
4.666666666666666741e-01,1.617126775695158748e-04
4.683333333333333792e-01,1.618120560216439229e-04
4.700000000000000289e-01,1.682219050598364029e-04
4.716666666666666785e-01,1.682343085625571672e-04
4.733333333333333837e-01,1.631712801892390929e-04
4.750000000000000333e-01,1.698693553665638219e-04
4.766666666666666829e-01,1.703420101697026483e-04
4.783333333333333881e-01,1.558691450058525077e-04
4.800000000000000377e-01,1.597777066948664155e-04
4.816666666666666874e-01,1.557232395634931745e-04
4.833333333333333370e-01,1.534779600860246057e-04
4.850000000000000422e-01,1.556373498944129774e-04
4.866666666666666918e-01,1.533600788016653159e-04
4.883333333333333415e-01,1.532792594125508012e-04
4.900000000000000466e-01,1.597387284406145036e-04
4.916666666666666963e-01,1.609046651615036387e-04
4.933333333333333459e-01,1.606168609740834857e-04
4.950000000000000511e-01,1.649449475556732329e-04
4.966666666666667007e-01,1.653880720640695651e-04
4.983333333333333504e-01,1.622540406551385933e-04
5.000000000000000000e-01,1.624538659750330671e-04
5.016666666666667052e-01,1.546506824121216212e-04
5.033333333333334103e-01,1.402720981789771430e-04
5.050000000000000044e-01,1.415854606742679726e-04
5.066666666666667096e-01,1.447290030651945177e-04
5.083333333333334147e-01,1.511671383594066255e-04
5.100000000000000089e-01,1.549028905251445673e-04
5.116666666666667140e-01,1.512123103234898206e-04
5.133333333333334192e-01,1.558544484353057639e-04
5.150000000000000133e-01,1.593178030646240156e-04
5.166666666666667185e-01,1.599825741056884996e-04
5.183333333333333126e-01,1.652766624524741232e-04
5.200000000000000178e-01,1.697550887313867708e-04
5.216666666666667229e-01,1.681965956571882198e-04
5.233333333333333171e-01,1.605120287460898971e-04
5.250000000000000222e-01,1.628272098224098450e-04
5.266666666666667274e-01,1.650717830658846020e-04
5.283333333333333215e-01,1.700517141964692194e-04
5.300000000000000266e-01,1.738571317810360338e-04
5.316666666666667318e-01,1.730780123356125784e-04
5.333333333333333259e-01,1.780100553128520480e-04
5.350000000000000311e-01,1.846970001457827969e-04
5.366666666666667362e-01,1.851830307666949157e-04
5.383333333333333304e-01,1.875495449387797726e-04
5.400000000000000355e-01,1.817837590249040769e-04
5.416666666666667407e-01,1.668098416268298280e-04
5.433333333333333348e-01,1.687777958877124517e-04
5.450000000000000400e-01,1.612298128455229708e-04
5.466666666666667451e-01,1.501325369435462984e-04
5.483333333333333393e-01,1.447939026124345772e-04
5.500000000000000444e-01,1.461510137031192774e-04
5.516666666666667496e-01,1.508596702765413965e-04
5.533333333333333437e-01,1.544287369154788263e-04
5.550000000000000488e-01,1.528060545807357782e-04
5.566666666666667540e-01,1.536998884008989414e-04
5.583333333333333481e-01,1.922462803250901285e-04
5.600000000000000533e-01,1.841641802880837587e-04
5.616666666666666474e-01,1.772426855758328472e-04
5.633333333333333526e-01,2.986628246458019427e-04
5.650000000000000577e-01,2.655727765154738268e-04
5.666666666666666519e-01,4.602870170440248078e-04
5.683333333333333570e-01,3.959550836215501948e-04
5.700000000000000622e-01,3.318554188530403997e-04
5.716666666666666563e-01,6.180375658608042774e-04
5.733333333333333615e-01,5.248658131845611481e-04
5.750000000000000666e-01,4.276700937039132301e-04
5.766666666666666607e-01,7.863490087660469051e-04
5.783333333333333659e-01,6.538925553350898642e-04
5.800000000000000711e-01,1.041364143331664598e-03
5.816666666666666652e-01,8.661337775838317925e-04
5.833333333333333703e-01,6.887087984964590645e-04
5.850000000000000755e-01,1.170572669863625655e-03
5.866666666666666696e-01,9.705251252857543956e-04
5.883333333333333748e-01,7.629452717598932425e-04
5.900000000000000799e-01,1.315253506321799109e-03
5.916666666666666741e-01,1.083435362431901978e-03
5.933333333333333792e-01,1.658296316696832029e-03
5.950000000000000844e-01,1.361083490246766054e-03
5.966666666666666785e-01,1.072943703545940070e-03
5.983333333333333837e-01,1.750882565829646204e-03
6.000000000000000888e-01,1.435210424748979826e-03
6.016666666666666829e-01,1.123828290343014281e-03
6.033333333333333881e-01,1.879195373876189727e-03
6.050000000000000933e-01,1.551310067706015029e-03
6.066666666666666874e-01,2.304147297043231037e-03
6.083333333333333925e-01,1.890169345146304686e-03
6.099999999999999867e-01,1.483664067207757144e-03
6.116666666666666918e-01,2.336627855833551572e-03
6.133333333333333970e-01,1.917014692202869764e-03
6.149999999999999911e-01,2.768634583264433131e-03
6.166666666666666963e-01,2.265397380510277524e-03
6.183333333333334014e-01,1.769410443577076669e-03
6.199999999999999956e-01,2.742662619414791905e-03
6.216666666666667007e-01,2.250985071381636764e-03
6.233333333333334059e-01,1.766350585771246260e-03
6.250000000000000000e-01,2.816949221959921812e-03
6.266666666666667052e-01,2.296150331068876581e-03
6.283333333333334103e-01,3.320021038046620798e-03
6.300000000000000044e-01,2.737618408029942555e-03
6.316666666666667096e-01,2.162547602275527101e-03
6.333333333333334147e-01,3.315842033913869811e-03
6.350000000000000089e-01,2.745712107905031243e-03
6.366666666666667140e-01,2.175501378499709697e-03
6.383333333333334192e-01,3.420008572162586830e-03
6.400000000000000133e-01,2.844090232410130710e-03
6.416666666666667185e-01,3.377809862898734517e-03
6.433333333333334236e-01,3.432210199274664687e-03
6.450000000000000178e-01,2.776933372266192791e-03
6.466666666666667229e-01,3.357717911252026607e-03
6.483333333333334281e-01,3.475586602308574670e-03
6.500000000000000222e-01,3.377102937936219025e-03
6.516666666666667274e-01,3.359202526336679036e-03
6.533333333333333215e-01,3.473998713419251903e-03
6.550000000000000266e-01,3.402495956348315382e-03
6.566666666666667318e-01,3.467858305145726707e-03
6.583333333333333259e-01,3.578190490035264727e-03
6.600000000000000311e-01,3.535099458808614679e-03
6.616666666666667362e-01,3.640069985680694734e-03
6.633333333333333304e-01,3.738820941294239940e-03
6.650000000000000355e-01,3.711770542947916314e-03
6.666666666666667407e-01,3.848272884236276017e-03
6.683333333333333348e-01,3.906770280413919029e-03
6.700000000000000400e-01,3.893154083972947752e-03
6.716666666666667451e-01,4.062623494604929511e-03
6.733333333333333393e-01,4.079970246948103930e-03
6.750000000000000444e-01,4.105828585621885789e-03
6.766666666666667496e-01,4.370713278353766280e-03
6.783333333333333437e-01,4.265404625983524982e-03
6.800000000000000488e-01,4.299109374943942824e-03
6.816666666666667540e-01,4.538604930542761672e-03
6.833333333333333481e-01,4.444585485122608780e-03
6.850000000000000533e-01,4.512067910470421092e-03
6.866666666666667584e-01,4.730910833880488595e-03
6.883333333333333526e-01,4.697299519450703204e-03
6.900000000000000577e-01,5.091161132771016701e-03
6.916666666666667629e-01,4.862245892085661700e-03
6.933333333333333570e-01,4.773851108051022953e-03
6.950000000000000622e-01,5.116984095430160071e-03
6.966666666666666563e-01,4.968319293532334410e-03
6.983333333333333615e-01,4.919831838331663147e-03
7.000000000000000666e-01,5.121732218969934566e-03
7.016666666666666607e-01,5.157533781121463254e-03
7.033333333333333659e-01,5.200236408372545423e-03
7.050000000000000711e-01,5.145419455144132487e-03
7.066666666666666652e-01,5.221506602121298891e-03
7.083333333333333703e-01,5.291455312383870103e-03
7.100000000000000755e-01,5.310613569742403048e-03
7.116666666666666696e-01,5.404432678699914658e-03
7.133333333333333748e-01,5.512583722422178222e-03
7.150000000000000799e-01,5.535625818434163938e-03
7.166666666666666741e-01,5.535172523317736896e-03
7.183333333333333792e-01,5.650713464135711551e-03
7.200000000000000844e-01,5.792516559699165644e-03
7.216666666666666785e-01,5.791132434671661562e-03
7.233333333333333837e-01,5.816469302942313055e-03
7.250000000000000888e-01,5.963740259873176290e-03
7.266666666666666829e-01,5.830827643444307616e-03
7.283333333333333881e-01,4.776236904779532222e-03
7.300000000000000933e-01,3.854900858750995307e-03
7.316666666666666874e-01,3.157025475214726012e-03
7.333333333333333925e-01,2.613202219094344463e-03
7.350000000000000977e-01,2.169035547862023256e-03
7.366666666666666918e-01,1.810772564106256704e-03
7.383333333333333970e-01,1.516533021146246243e-03
7.400000000000001021e-01,1.292780926952379105e-03
7.416666666666666963e-01,1.101622101084400417e-03
7.433333333333334014e-01,9.604874117493748245e-04
7.449999999999999956e-01,8.628485416948657649e-04
7.466666666666667007e-01,7.819914908918765197e-04
7.483333333333334059e-01,6.983763494336671243e-04
7.500000000000000000e-01,6.324625118788487462e-04
7.516666666666667052e-01,5.823541936272752257e-04
7.533333333333334103e-01,5.404758570645153918e-04
7.550000000000000044e-01,4.948866373203869400e-04
7.566666666666667096e-01,4.699539253725529492e-04
7.583333333333334147e-01,5.744589475436419866e-04
7.600000000000000089e-01,5.370908099319256137e-04
7.616666666666667140e-01,4.854824087355903207e-04
7.633333333333334192e-01,7.196800008298192804e-04
7.650000000000000133e-01,6.687378400062700314e-04
7.666666666666667185e-01,5.986909184108918543e-04
7.683333333333334236e-01,9.490315274420678057e-04
7.700000000000000178e-01,8.597465761743330621e-04
7.716666666666667229e-01,7.448889519780322937e-04
7.733333333333334281e-01,1.197890394464856028e-03
7.750000000000000222e-01,1.059164631300045251e-03
7.766666666666667274e-01,9.230818571482155444e-04
7.783333333333334325e-01,1.484200723632384455e-03
7.800000000000000266e-01,1.319659163019456811e-03
7.816666666666667318e-01,1.134679932321666900e-03
7.833333333333334370e-01,1.777733244550635259e-03
7.850000000000000311e-01,1.552526665691591513e-03
7.866666666666667362e-01,1.298479363293655528e-03
7.883333333333333304e-01,2.023616465745128878e-03
7.900000000000000355e-01,1.755988397286651920e-03
7.916666666666667407e-01,1.519362525924172497e-03
7.933333333333333348e-01,2.287736314243510403e-03
7.950000000000000400e-01,1.972837263155510258e-03
7.966666666666667451e-01,1.673282193219631595e-03
7.983333333333333393e-01,2.510589880078059177e-03
8.000000000000000444e-01,2.163064132412249266e-03
8.016666666666667496e-01,1.859798326111378099e-03
8.033333333333333437e-01,2.756083488302083981e-03
8.050000000000000488e-01,2.381265073032902673e-03
8.066666666666667540e-01,2.080991648384108040e-03
8.083333333333333481e-01,3.002748277534590324e-03
8.100000000000000533e-01,2.523999290305453148e-03
8.116666666666667584e-01,2.738477829784817692e-03
8.133333333333333526e-01,3.011071001237108653e-03
8.150000000000000577e-01,2.414061288265065795e-03
8.166666666666667629e-01,2.652741482008262423e-03
8.183333333333333570e-01,3.032037256757999857e-03
8.200000000000000622e-01,2.499451145595410050e-03
8.216666666666667673e-01,2.815659238359605361e-03
8.233333333333333615e-01,3.229055875391043280e-03
8.250000000000000666e-01,2.665284751886809293e-03
8.266666666666667718e-01,3.003587575625828524e-03
8.283333333333333659e-01,3.428599974228920683e-03
8.300000000000000711e-01,2.816916564849747742e-03
8.316666666666666652e-01,3.175023537348791672e-03
8.333333333333333703e-01,3.612920805930652443e-03
8.350000000000000755e-01,2.956309700267170919e-03
8.366666666666666696e-01,3.350974149308725159e-03
8.383333333333333748e-01,3.802377432304406262e-03
8.400000000000000799e-01,3.117633271944184482e-03
8.416666666666666741e-01,3.568135887001736440e-03
8.433333333333333792e-01,4.021094126703834287e-03
8.450000000000000844e-01,3.329258901493299151e-03
8.466666666666666785e-01,4.074377275089472589e-03
8.483333333333333837e-01,4.281402545916395547e-03
8.500000000000000888e-01,3.535986309990666460e-03
8.516666666666666829e-01,4.644206008736735843e-03
8.533333333333333881e-01,4.452017367422813482e-03
8.550000000000000933e-01,3.929551484962433804e-03
8.566666666666666874e-01,4.982297354983758648e-03
8.583333333333333925e-01,4.518270526307725278e-03
8.600000000000000977e-01,4.145726273170634302e-03
8.616666666666666918e-01,5.316904334802420064e-03
8.633333333333333970e-01,4.597264826522971803e-03
8.650000000000001021e-01,4.259716938055413057e-03
8.666666666666666963e-01,5.530271028418260598e-03
8.683333333333334014e-01,4.644682724096665244e-03
8.700000000000001066e-01,4.387280936916342598e-03
8.716666666666667007e-01,5.585610533827575427e-03
8.733333333333334059e-01,4.587906318945320777e-03
8.750000000000001110e-01,4.364306850854017539e-03
8.766666666666667052e-01,5.510109620863942737e-03
8.783333333333334103e-01,4.604497345819719145e-03
8.800000000000000044e-01,4.479005426764617014e-03
8.816666666666667096e-01,5.614224605680040968e-03
8.833333333333334147e-01,4.893913069080398255e-03
8.850000000000000089e-01,4.652479234940872475e-03
8.866666666666667140e-01,5.737221308241802556e-03
8.883333333333334192e-01,5.076353769616340737e-03
8.900000000000000133e-01,4.898116323642633628e-03
8.916666666666667185e-01,5.922497975084568302e-03
8.933333333333334236e-01,5.297397826407283447e-03
8.950000000000000178e-01,5.358152641054811371e-03
8.966666666666667229e-01,6.073879576513163507e-03
8.983333333333334281e-01,5.469260659302033201e-03
9.000000000000000222e-01,5.858896692913766018e-03
9.016666666666667274e-01,6.146558848931587236e-03
9.033333333333334325e-01,5.552220599849665671e-03
9.050000000000000266e-01,6.274726613824287841e-03
9.066666666666667318e-01,6.190082140804325193e-03
9.083333333333334370e-01,5.623366971528966952e-03
9.100000000000000311e-01,6.693338783904911535e-03
9.116666666666667362e-01,6.283815459618978180e-03
9.133333333333334414e-01,5.817341887123566625e-03
9.150000000000000355e-01,7.168108954758669986e-03
9.166666666666667407e-01,6.444751286046484541e-03
9.183333333333334458e-01,6.316585905764736213e-03
9.200000000000000400e-01,7.414277047753735361e-03
9.216666666666667451e-01,6.493241214684665301e-03
9.233333333333333393e-01,6.702569369053264746e-03
9.250000000000000444e-01,7.412335646059161828e-03
9.266666666666667496e-01,6.657037882095518354e-03
9.283333333333333437e-01,7.305630606568909273e-03
9.300000000000000488e-01,7.480760642431409646e-03
9.316666666666667540e-01,7.021459784011850960e-03
9.333333333333333481e-01,7.498378551675021625e-03
9.350000000000000533e-01,7.303169854323270094e-03
9.366666666666667584e-01,7.203657030904686391e-03
9.383333333333333526e-01,7.646665064848158500e-03
9.400000000000000577e-01,7.551561050365007341e-03
9.416666666666667629e-01,7.455211223730069843e-03
9.433333333333333570e-01,7.726697110015987892e-03
9.450000000000000622e-01,7.668929069412282022e-03
9.466666666666667673e-01,7.483220759048568420e-03
9.483333333333333615e-01,7.826084284550663059e-03
9.500000000000000666e-01,7.669632531783889505e-03
9.516666666666667718e-01,7.561844362106229407e-03
9.533333333333333659e-01,8.010534861914130056e-03
9.550000000000000711e-01,7.809951202645637122e-03
9.566666666666667762e-01,7.792560875367757905e-03
9.583333333333333703e-01,8.311296330088872170e-03
9.600000000000000755e-01,7.986347862607892645e-03
9.616666666666667806e-01,8.012343546204015940e-03
9.633333333333333748e-01,8.544778476614814725e-03
9.650000000000000799e-01,8.146555290837867447e-03
9.666666666666666741e-01,8.254383477000522967e-03
9.683333333333333792e-01,8.688464895874900215e-03
9.700000000000000844e-01,8.403872662492605644e-03
9.716666666666666785e-01,8.639627080826448383e-03
