9.750000000000000888e-01,6.704079950351424233e-03
9.766666666666666829e-01,7.084239105310551933e-03
9.783333333333333881e-01,6.288558117757614939e-03
9.800000000000000933e-01,6.872813492243871718e-03
9.816666666666666874e-01,6.316477529381930682e-03
9.833333333333333925e-01,6.569015285492588868e-03
9.850000000000000977e-01,7.021195956814390779e-03
9.866666666666666918e-01,6.097289310368670529e-03
9.883333333333333970e-01,6.771103900321915649e-03
9.900000000000001021e-01,6.273370077585999592e-03
9.916666666666666963e-01,6.393067194823511164e-03
9.933333333333334014e-01,6.921274536112686192e-03
9.950000000000001066e-01,5.854592580648004981e-03
9.966666666666667007e-01,6.633373440965657786e-03
9.983333333333334059e-01,6.203171510734608630e-03
1.000000000000000000e+00,6.173049293495104853e-03
1.001666666666666705e+00,6.790351310448364958e-03
1.003333333333333410e+00,5.569250895899575428e-03
1.005000000000000115e+00,6.447988287845114914e-03
1.006666666666666821e+00,6.112129142831483619e-03
1.008333333333333304e+00,5.918737013339683828e-03
1.010000000000000009e+00,6.630324762541211538e-03
1.011666666666666714e+00,5.272153133915411655e-03
1.013333333333333419e+00,6.172915196029264175e-03
1.015000000000000124e+00,5.920372885001144551e-03
1.016666666666666829e+00,5.568061771230853503e-03
1.018333333333333313e+00,6.399355765034693382e-03
1.020000000000000018e+00,5.117017650061493096e-03
1.021666666666666723e+00,5.873951959819778863e-03
1.023333333333333428e+00,5.719155879233493375e-03
1.025000000000000133e+00,5.195818518239727658e-03
1.026666666666666838e+00,6.151445151450810403e-03
1.028333333333333321e+00,4.915753892642430595e-03
1.030000000000000027e+00,5.519234266587976119e-03
1.031666666666666732e+00,5.475070557180911068e-03
1.033333333333333437e+00,4.770349799034736063e-03
1.035000000000000142e+00,5.872159523769250253e-03
1.036666666666666625e+00,4.705411312427403882e-03
1.038333333333333330e+00,5.144408455634807281e-03
1.040000000000000036e+00,5.222895423911627991e-03
1.041666666666666741e+00,4.323941999574149563e-03
1.043333333333333446e+00,5.582900855914025434e-03
1.045000000000000151e+00,4.491225472871398887e-03
1.046666666666666634e+00,4.763131057538024134e-03
1.048333333333333339e+00,4.968148190020605509e-03
1.050000000000000044e+00,3.859095730944458926e-03
1.051666666666666750e+00,5.296153132523458845e-03
1.053333333333333455e+00,4.306279098031941602e-03
1.055000000000000160e+00,4.427386128260484000e-03
1.056666666666666643e+00,4.759385836994270425e-03
1.058333333333333348e+00,3.662311034822812728e-03
1.060000000000000053e+00,4.955277403086649247e-03
1.061666666666666758e+00,4.050631888492428785e-03
1.063333333333333464e+00,3.985017194960509095e-03
1.065000000000000169e+00,4.474179181532074098e-03
1.066666666666666652e+00,3.478770707470592045e-03
1.068333333333333357e+00,4.590730623634974722e-03
1.070000000000000062e+00,3.833831435691454920e-03
1.071666666666666767e+00,3.523869137568221791e-03
1.073333333333333472e+00,4.194520875510445584e-03
1.075000000000000178e+00,3.296717205165139442e-03
1.076666666666666661e+00,4.211245704861901230e-03
1.078333333333333366e+00,3.603517190722006856e-03
1.080000000000000071e+00,3.049231841293072436e-03
1.081666666666666776e+00,3.919084449011362575e-03
1.083333333333333481e+00,3.106881761319512346e-03
1.084999999999999964e+00,3.819188901530606514e-03
1.086666666666666670e+00,3.362318230893937207e-03
1.088333333333333375e+00,2.594580230240557499e-03
1.090000000000000080e+00,3.662418730998632035e-03
1.091666666666666785e+00,2.916426894430705023e-03
1.093333333333333490e+00,3.459204124014668771e-03
1.094999999999999973e+00,2.999909381639037035e-03
1.096666666666666679e+00,2.437609379606233036e-03
1.098333333333333384e+00,3.371774251537851437e-03
1.100000000000000089e+00,2.700984702207077232e-03
1.101666666666666794e+00,3.080393189438349836e-03
1.103333333333333499e+00,2.754467144180870828e-03
1.104999999999999982e+00,2.248645988497079834e-03
1.106666666666666687e+00,3.069527196664816222e-03
1.108333333333333393e+00,2.466646100670980522e-03
1.110000000000000098e+00,2.698208796707555947e-03
1.111666666666666803e+00,2.512357275381964412e-03
1.113333333333333508e+00,2.052143441711994868e-03
1.114999999999999991e+00,2.778081820646609214e-03
1.116666666666666696e+00,2.231005817172600734e-03
1.118333333333333401e+00,2.316424325990475153e-03
1.120000000000000107e+00,2.288583652246263794e-03
1.121666666666666812e+00,1.858725670886086576e-03
1.123333333333333295e+00,2.505409030518425135e-03
1.125000000000000000e+00,1.886461620133553533e-03
1.126666666666666705e+00,1.962083597200469515e-03
1.128333333333333410e+00,2.102659707319847870e-03
1.130000000000000115e+00,1.686925618843104508e-03
1.131666666666666821e+00,2.261254236844795380e-03
1.133333333333333304e+00,1.700725228008284932e-03
1.135000000000000009e+00,1.577969961095893872e-03
1.136666666666666714e+00,1.917090687265669922e-03
1.138333333333333419e+00,1.505167934414553725e-03
1.140000000000000124e+00,2.025032985769637753e-03
1.141666666666666829e+00,1.524537220351622219e-03
1.143333333333333313e+00,1.193786034886741131e-03
1.145000000000000018e+00,1.743571875015874394e-03
1.146666666666666723e+00,1.321649630359921857e-03
1.148333333333333428e+00,1.804875802268828032e-03
1.150000000000000133e+00,1.360197059719741794e-03
1.151666666666666838e+00,1.032293001151678678e-03
1.153333333333333321e+00,1.519045812135015388e-03
1.155000000000000027e+00,1.144469013664278214e-03
1.156666666666666732e+00,1.540384824229989926e-03
1.158333333333333437e+00,1.160585051153954122e-03
1.160000000000000142e+00,8.805888469775982651e-04
1.161666666666666847e+00,1.275264931959778792e-03
1.163333333333333330e+00,9.615770500944963942e-04
1.165000000000000036e+00,1.275183579064326700e-03
1.166666666666666741e+00,9.618428426191723236e-04
1.168333333333333446e+00,7.294371793768490838e-04
1.170000000000000151e+00,1.034740362385886629e-03
1.171666666666666634e+00,7.815139374389902137e-04
1.173333333333333339e+00,1.011067340815452074e-03
1.175000000000000044e+00,7.650583681099647031e-04
1.176666666666666750e+00,5.810773220698477268e-04
1.178333333333333455e+00,7.981123102399431289e-04
1.180000000000000160e+00,6.050707621948118011e-04
1.181666666666666643e+00,7.539624330752491129e-04
1.183333333333333348e+00,5.723790422711396353e-04
1.185000000000000053e+00,4.369465180885187148e-04
1.186666666666666758e+00,5.666869553913861770e-04
1.188333333333333464e+00,4.328458352026497234e-04
1.190000000000000169e+00,5.024984751406232292e-04
1.191666666666666652e+00,3.850150252162265669e-04
1.193333333333333357e+00,2.967139638333747011e-04
1.195000000000000062e+00,3.399602325226010451e-04
1.196666666666666767e+00,2.641729714531357797e-04
1.198333333333333472e+00,2.553325848657276675e-04
1.200000000000000178e+00,2.012629238549203657e-04
1.201666666666666661e+00,1.607188002348346027e-04
1.203333333333333366e+00,1.309946650835893029e-04
1.205000000000000071e+00,1.088694484905250903e-04
1.206666666666666776e+00,9.249188036941665531e-05
1.208333333333333481e+00,8.058198565038323128e-05
1.210000000000000187e+00,7.162514312199643829e-05
1.211666666666666670e+00,6.512504456022481076e-05
1.213333333333333375e+00,6.022328123357878596e-05
1.215000000000000080e+00,5.657701595471004380e-05
1.216666666666666785e+00,5.378254256613665277e-05
1.218333333333333490e+00,5.191073046834694557e-05
1.219999999999999973e+00,5.043533029154606057e-05
1.221666666666666679e+00,4.926538290494862350e-05
1.223333333333333384e+00,4.841696646527219716e-05
1.225000000000000089e+00,4.778234903773959254e-05
1.226666666666666794e+00,4.739790895610947701e-05
1.228333333333333499e+00,4.698259138351192250e-05
1.229999999999999982e+00,4.671418641938371427e-05
1.231666666666666687e+00,4.650545062854313674e-05
1.233333333333333393e+00,4.642467870877388299e-05
1.235000000000000098e+00,4.632445354044604976e-05
1.236666666666666803e+00,4.620175381534822310e-05
1.238333333333333508e+00,4.614480167764864677e-05
1.239999999999999991e+00,4.612520025889996743e-05
1.241666666666666696e+00,4.615044035200731683e-05
1.243333333333333401e+00,4.637569528371126334e-05
1.245000000000000107e+00,4.627650796542618023e-05
1.246666666666666812e+00,4.634690076305963405e-05
1.248333333333333517e+00,4.627861958131289735e-05
1.250000000000000000e+00,4.625334269622893065e-05
1.251666666666666705e+00,4.615212097082129275e-05
1.253333333333333410e+00,4.618327491458605860e-05
1.255000000000000115e+00,4.611655666881732819e-05
1.256666666666666821e+00,4.605913266980667337e-05
1.258333333333333304e+00,4.600455695219471305e-05
1.260000000000000009e+00,4.589266380565202745e-05
1.261666666666666714e+00,4.555056440773090208e-05
1.263333333333333419e+00,4.528815811449976873e-05
1.265000000000000124e+00,4.512460548944870366e-05
1.266666666666666829e+00,4.517930646440455580e-05
1.268333333333333313e+00,4.504820377425672513e-05
1.270000000000000018e+00,4.492878819100263265e-05
1.271666666666666723e+00,4.487520703232568365e-05
1.273333333333333428e+00,4.502344068078277799e-05
1.275000000000000133e+00,4.505217168710947719e-05
1.276666666666666838e+00,4.495976050385137548e-05
1.278333333333333321e+00,4.491218142787808487e-05
1.280000000000000027e+00,4.495175499291510036e-05
1.281666666666666732e+00,4.490447459852091983e-05
1.283333333333333437e+00,4.484611848068518705e-05
1.285000000000000142e+00,4.499416774565328142e-05
1.286666666666666847e+00,4.506811507812520711e-05
1.288333333333333330e+00,4.498206398604528706e-05
1.290000000000000036e+00,4.492174714745333431e-05
1.291666666666666741e+00,4.489530454100692418e-05
1.293333333333333446e+00,4.485084686998068942e-05
1.295000000000000151e+00,4.484247958569769475e-05
1.296666666666666856e+00,4.484755629362992784e-05
1.298333333333333339e+00,4.485979204188142731e-05
1.300000000000000044e+00,4.485596547411965481e-05
1.301666666666666750e+00,4.488616977847230394e-05
1.303333333333333455e+00,4.490028905655725483e-05
1.305000000000000160e+00,4.492199796967715126e-05
1.306666666666666643e+00,4.490419957338375454e-05
1.308333333333333348e+00,4.489322891185230176e-05
1.310000000000000053e+00,4.489066019859580314e-05
1.311666666666666758e+00,4.495952516224898196e-05
1.313333333333333464e+00,4.494339004627911552e-05
1.315000000000000169e+00,4.493972996634061298e-05
1.316666666666666652e+00,4.494617722641113141e-05
1.318333333333333357e+00,4.496198622920617618e-05
1.320000000000000062e+00,4.485110149561573952e-05
1.321666666666666767e+00,4.471020578308291312e-05
1.323333333333333472e+00,4.464906047558009545e-05
1.325000000000000178e+00,4.456555041623153855e-05
1.326666666666666661e+00,4.456398484375117413e-05
1.328333333333333366e+00,4.449621682764569097e-05
1.330000000000000071e+00,4.443988668005556314e-05
1.331666666666666776e+00,4.439509193400286140e-05
1.333333333333333481e+00,4.451527621099678623e-05
1.335000000000000187e+00,4.449267815238655495e-05
1.336666666666666670e+00,4.462171543211846021e-05
1.338333333333333375e+00,4.462385780805333177e-05
1.340000000000000080e+00,4.463131641504984180e-05
1.341666666666666785e+00,4.463594623113985820e-05
1.343333333333333490e+00,4.461880706407809626e-05
1.345000000000000195e+00,4.457035993458296103e-05
1.346666666666666679e+00,4.460249798579838792e-05
1.348333333333333384e+00,4.455206707242383737e-05
1.350000000000000089e+00,4.449754334747948781e-05
1.351666666666666794e+00,4.449571261838536920e-05
1.353333333333333499e+00,4.448352201784839578e-05
1.354999999999999982e+00,4.453305847613344272e-05
1.356666666666666687e+00,4.452217088746406937e-05
1.358333333333333393e+00,4.453768204174416508e-05
1.360000000000000098e+00,4.456016535305762859e-05
1.361666666666666803e+00,4.454858706209479963e-05
1.363333333333333508e+00,4.462860009348202712e-05
1.364999999999999991e+00,4.460990830716292187e-05
1.366666666666666696e+00,4.458783493213098635e-05
1.368333333333333401e+00,4.458982701815258529e-05
1.370000000000000107e+00,4.457652204715464541e-05
1.371666666666666812e+00,4.455481188331545360e-05
1.373333333333333517e+00,4.462742764844008884e-05
1.375000000000000000e+00,4.466279493595299454e-05
1.376666666666666705e+00,4.469488680380060211e-05
1.378333333333333410e+00,4.466596568743435544e-05
1.380000000000000115e+00,4.463177313596580455e-05
1.381666666666666821e+00,4.467243998665117291e-05
1.383333333333333526e+00,4.462420378838980730e-05
1.385000000000000009e+00,4.473255008559360343e-05
1.386666666666666714e+00,4.465847413412735715e-05
1.388333333333333419e+00,4.455789593707392722e-05
1.390000000000000124e+00,4.448773907995628931e-05
1.391666666666666829e+00,4.449904479148513207e-05
1.393333333333333313e+00,4.463349305605345528e-05
1.395000000000000018e+00,4.463183692329066650e-05
1.396666666666666723e+00,4.454892317112826107e-05
1.398333333333333428e+00,4.449047024851961743e-05
1.400000000000000133e+00,4.449550977853999873e-05
1.401666666666666838e+00,4.445641045710020255e-05
1.403333333333333321e+00,4.447331495944642835e-05
1.405000000000000027e+00,4.447814098367606480e-05
1.406666666666666732e+00,4.443547495936432277e-05
1.408333333333333437e+00,4.447262564283998193e-05
1.410000000000000142e+00,4.463502650593555751e-05
1.411666666666666847e+00,4.466469698303945061e-05
1.413333333333333330e+00,4.462229126302731495e-05
1.415000000000000036e+00,4.466611452970782272e-05
1.416666666666666741e+00,4.468382758866111976e-05
1.418333333333333446e+00,4.478511561906416025e-05
1.420000000000000151e+00,4.474534487371837504e-05
1.421666666666666856e+00,4.472091865065683209e-05
1.423333333333333339e+00,4.477432341345250128e-05
1.425000000000000044e+00,4.472024236461874313e-05
1.426666666666666750e+00,4.469814383258925586e-05
1.428333333333333455e+00,4.474908561928890886e-05
1.430000000000000160e+00,4.470938907062942130e-05
1.431666666666666865e+00,4.466097853169950603e-05
1.433333333333333348e+00,4.463559872301687263e-05
1.435000000000000053e+00,4.472620325820719973e-05
1.436666666666666758e+00,4.474232462722222488e-05
1.438333333333333464e+00,4.485379955708363337e-05
1.440000000000000169e+00,4.478953012304401484e-05
1.441666666666666652e+00,4.475766602283670663e-05
1.443333333333333357e+00,4.492950534292745955e-05
1.445000000000000062e+00,4.498097767925627845e-05
1.446666666666666767e+00,4.505659283614751306e-05
1.448333333333333472e+00,4.498209795153345784e-05
1.450000000000000178e+00,4.492371850715235176e-05
1.451666666666666661e+00,4.483250719900611574e-05
1.453333333333333366e+00,4.475162497544496411e-05
1.455000000000000071e+00,4.469786788989287620e-05
1.456666666666666776e+00,4.463672314039464914e-05
1.458333333333333481e+00,4.473625558230450642e-05
1.460000000000000187e+00,4.480055426722633180e-05
1.461666666666666670e+00,4.470641472368199322e-05
1.463333333333333375e+00,4.466384671254213672e-05
1.465000000000000080e+00,4.460113840010648828e-05
1.466666666666666785e+00,4.461497961773978823e-05
1.468333333333333490e+00,4.468520083695291334e-05
1.470000000000000195e+00,4.461574332522405116e-05
1.471666666666666679e+00,4.454190761269022391e-05
1.473333333333333384e+00,4.447776614660767100e-05
1.475000000000000089e+00,4.453625076838315885e-05
1.476666666666666794e+00,4.450038973279400831e-05
1.478333333333333499e+00,4.456602401919427365e-05
1.480000000000000204e+00,4.469424111702461028e-05
1.481666666666666687e+00,4.480126077112016526e-05
1.483333333333333393e+00,4.485990462499238590e-05
1.485000000000000098e+00,4.490586043105685278e-05
1.486666666666666803e+00,4.493306560709345272e-05
1.488333333333333508e+00,4.505452878218565348e-05
1.489999999999999991e+00,4.509478433057863988e-05
1.491666666666666696e+00,4.515032914508622678e-05
1.493333333333333401e+00,4.509984805813644791e-05
1.495000000000000107e+00,4.506936619002634565e-05
1.496666666666666812e+00,4.508649998219847375e-05
1.498333333333333517e+00,4.505196110327640464e-05
1.500000000000000000e+00,4.502496436383563491e-05
1.501666666666666705e+00,4.503525453023440514e-05
1.503333333333333410e+00,4.499696458212503066e-05
1.505000000000000115e+00,4.516843087653007153e-05
1.506666666666666821e+00,4.534407988490278844e-05
1.508333333333333526e+00,4.533190996781818203e-05
1.510000000000000009e+00,4.520725364675805952e-05
1.511666666666666714e+00,4.522118573099277310e-05
1.513333333333333419e+00,4.523810482440974149e-05
1.515000000000000124e+00,4.524303574311548540e-05
1.516666666666666829e+00,4.522021340039708207e-05
1.518333333333333535e+00,4.518936855456268629e-05
1.520000000000000018e+00,4.516305465074515275e-05
1.521666666666666723e+00,4.510217671605522375e-05
1.523333333333333428e+00,4.502967465065260959e-05
1.525000000000000133e+00,4.496181724455017569e-05
1.526666666666666838e+00,4.492298769926212829e-05
1.528333333333333321e+00,4.494340504253147689e-05
1.530000000000000027e+00,4.498017556069848575e-05
1.531666666666666732e+00,4.510915243745663734e-05
1.533333333333333437e+00,4.508057569243202779e-05
1.535000000000000142e+00,4.503211272429783071e-05
1.536666666666666847e+00,4.497356022756798116e-05
1.538333333333333330e+00,4.514620079665879150e-05
1.540000000000000036e+00,4.538449591222569040e-05
1.541666666666666741e+00,4.554394450714735330e-05
1.543333333333333446e+00,4.566561746722487650e-05
1.545000000000000151e+00,4.576132477303439131e-05
1.546666666666666856e+00,4.581325342492787654e-05
1.548333333333333339e+00,4.584926283267627852e-05
1.550000000000000044e+00,4.606313677259912874e-05
1.551666666666666750e+00,4.605347542494573032e-05
1.553333333333333455e+00,4.615248881973587686e-05
1.555000000000000160e+00,4.614639773629934850e-05
1.556666666666666865e+00,4.610055237182836063e-05
1.558333333333333348e+00,4.607738022338210278e-05
1.560000000000000053e+00,4.616448216592072937e-05
1.561666666666666758e+00,4.613306771282192208e-05
1.563333333333333464e+00,4.611030203729064934e-05
1.565000000000000169e+00,4.612410518649089986e-05
1.566666666666666874e+00,4.619576916481379821e-05
1.568333333333333357e+00,4.616749972068769542e-05
1.570000000000000062e+00,4.613092888144153876e-05
1.571666666666666767e+00,4.610975445283421964e-05
1.573333333333333472e+00,4.620405846648276751e-05
1.575000000000000178e+00,4.622079488333791095e-05
1.576666666666666661e+00,4.618147835004154732e-05
1.578333333333333366e+00,4.615424222281472820e-05
1.580000000000000071e+00,4.635870807693310479e-05
1.581666666666666776e+00,4.628093546334655989e-05
1.583333333333333481e+00,4.619325751934926568e-05
1.585000000000000187e+00,4.617230450759888236e-05
1.586666666666666670e+00,4.640949330157029653e-05
1.588333333333333375e+00,4.639775033342186306e-05
1.590000000000000080e+00,4.632091742285823972e-05
1.591666666666666785e+00,4.650534060417391662e-05
1.593333333333333490e+00,4.640242954726384771e-05
1.595000000000000195e+00,4.636389764889586439e-05
1.596666666666666679e+00,4.646370670885607981e-05
1.598333333333333384e+00,1.759063803342812262e-05
1.600000000000000089e+00,2.474058970237328408e-05
1.601666666666666794e+00,3.049481316904165755e-05
1.603333333333333499e+00,5.223637701751592704e-05
1.605000000000000204e+00,2.743356133110506833e-05
1.606666666666666687e+00,1.525964748911950129e-04
1.608333333333333393e+00,1.023061413569552677e-04
1.610000000000000098e+00,6.248321143675268662e-05
1.611666666666666803e+00,2.372859567513485861e-04
1.613333333333333508e+00,1.658021550712981376e-04
1.615000000000000213e+00,3.696226813827750246e-04
1.616666666666666696e+00,2.648097301957150012e-04
1.618333333333333401e+00,1.806791627611579814e-04
1.620000000000000107e+00,4.403561578347987078e-04
1.621666666666666812e+00,3.174026967857429765e-04
1.623333333333333517e+00,5.957705944784352520e-04
1.625000000000000000e+00,4.347549083432980716e-04
1.626666666666666705e+00,3.050604475879074482e-04
1.628333333333333410e+00,6.481272744401479855e-04
1.630000000000000115e+00,4.738089118739375661e-04
1.631666666666666821e+00,8.257610584608870074e-04
1.633333333333333526e+00,6.083684606327627005e-04
1.635000000000000009e+00,4.313321517139492205e-04
1.636666666666666714e+00,8.562179275050230262e-04
1.638333333333333419e+00,6.276022364404887149e-04
1.640000000000000124e+00,1.050730499285919620e-03
1.641666666666666829e+00,7.801235113242430087e-04
1.643333333333333535e+00,5.578020970290712300e-04
1.645000000000000018e+00,1.065030329836122404e-03
1.646666666666666723e+00,7.897379325748857953e-04
1.648333333333333428e+00,1.284987397855462572e-03
1.650000000000000133e+00,9.552325173224149183e-04
1.651666666666666838e+00,6.845274662556867160e-04
1.653333333333333544e+00,1.272963868537508626e-03
1.655000000000000027e+00,9.485865887210413868e-04
1.656666666666666732e+00,1.514075385438467961e-03
1.658333333333333437e+00,1.127674697842532625e-03
1.660000000000000142e+00,8.163875217685708559e-04
1.661666666666666847e+00,1.463714509845226225e-03
1.663333333333333330e+00,1.083775884760108206e-03
1.665000000000000036e+00,1.516577592461752690e-03
1.666666666666666741e+00,1.341882762447888433e-03
1.668333333333333446e+00,9.814521320957105173e-04
1.670000000000000151e+00,1.700276262134009942e-03
1.671666666666666856e+00,1.284526438010982112e-03
1.673333333333333339e+00,1.558309373369130011e-03
1.675000000000000044e+00,1.589625457354858738e-03
1.676666666666666750e+00,1.170042792308602884e-03
1.678333333333333455e+00,1.938854073930859536e-03
1.680000000000000160e+00,1.479750510165425909e-03
1.681666666666666865e+00,1.621466837658227297e-03
1.683333333333333348e+00,1.794399375988732894e-03
1.685000000000000053e+00,1.359987961802184989e-03
1.686666666666666758e+00,2.185819122215122440e-03
1.688333333333333464e+00,1.674434284663780213e-03
1.690000000000000169e+00,1.698676044165968501e-03
1.691666666666666874e+00,2.035304886828596168e-03
1.693333333333333357e+00,1.542679217942365686e-03
1.695000000000000062e+00,2.438482338689195242e-03
1.696666666666666767e+00,1.857956434242170884e-03
1.698333333333333472e+00,1.781963170058694246e-03
1.700000000000000178e+00,2.276567873323119724e-03
1.701666666666666883e+00,1.715794960439962890e-03
1.703333333333333366e+00,2.696502992978252067e-03
1.705000000000000071e+00,2.040959009894531984e-03
1.706666666666666776e+00,1.867774595269401042e-03
1.708333333333333481e+00,2.504611485617911238e-03
1.710000000000000187e+00,1.880835217235237149e-03
1.711666666666666670e+00,2.929576584571796059e-03
1.713333333333333375e+00,2.213349564290198641e-03
1.715000000000000080e+00,1.959323149338710896e-03
1.716666666666666785e+00,2.723116303778231120e-03
1.718333333333333490e+00,2.049344853068738731e-03
1.720000000000000195e+00,3.110599718832329080e-03
1.721666666666666679e+00,2.404345959173401302e-03
1.723333333333333384e+00,2.053698626353408444e-03
1.725000000000000089e+00,2.949665821635162003e-03
1.726666666666666794e+00,2.217027135317050420e-03
1.728333333333333499e+00,3.146160225286496331e-03
1.730000000000000204e+00,2.627256113844214994e-03
1.731666666666666687e+00,2.198233718367898111e-03
1.733333333333333393e+00,3.192778242395475068e-03
1.735000000000000098e+00,2.407320793716778186e-03
1.736666666666666803e+00,3.206542331586103786e-03
1.738333333333333508e+00,2.861387718795988834e-03
1.740000000000000213e+00,2.358606342218696160e-03
1.741666666666666696e+00,3.444180631867472652e-03
1.743333333333333401e+00,2.607531746274256539e-03
1.745000000000000107e+00,3.294354909322586185e-03
1.746666666666666812e+00,3.096620124885521644e-03
1.748333333333333517e+00,2.517250767920436831e-03
1.750000000000000222e+00,3.689848960836497951e-03
1.751666666666666705e+00,2.797160435996910374e-03
1.753333333333333410e+00,3.373039187539292241e-03
1.755000000000000115e+00,3.322069878446261455e-03
1.756666666666666821e+00,2.672361830219753456e-03
1.758333333333333526e+00,3.927949903743394380e-03
1.760000000000000009e+00,2.990976510930263600e-03
1.761666666666666714e+00,3.469934109947545465e-03
1.763333333333333419e+00,3.556549412329675173e-03
1.765000000000000124e+00,2.837208939752543929e-03
1.766666666666666829e+00,4.174163508618635755e-03
1.768333333333333535e+00,3.184077239151579617e-03
1.770000000000000018e+00,3.569213119751160276e-03
1.771666666666666723e+00,3.775601696873325062e-03
1.773333333333333428e+00,2.991349028634422442e-03
1.775000000000000133e+00,4.359405174470655162e-03
1.776666666666666838e+00,3.396511333212715728e-03
1.778333333333333544e+00,3.690932759385191515e-03
1.780000000000000027e+00,4.006453389944288762e-03
1.781666666666666732e+00,3.152658495368615942e-03
1.783333333333333437e+00,4.438464123524278084e-03
1.785000000000000142e+00,3.603368218830906976e-03
1.786666666666666847e+00,3.817549515033815885e-03
1.788333333333333552e+00,4.238839232974743118e-03
1.790000000000000036e+00,3.321077010248676010e-03
1.791666666666666741e+00,4.524752762216906719e-03
1.793333333333333446e+00,3.830787684795053556e-03
1.795000000000000151e+00,3.947540474169143436e-03
1.796666666666666856e+00,4.488855187986859514e-03
1.798333333333333339e+00,3.505327034252303606e-03
1.800000000000000044e+00,4.630735902505293128e-03
1.801666666666666750e+00,4.066101037979012213e-03
1.803333333333333455e+00,4.104044720998294322e-03
1.805000000000000160e+00,4.739367806398205561e-03
1.806666666666666865e+00,3.690679049712019752e-03
1.808333333333333348e+00,4.739814945335801138e-03
1.810000000000000053e+00,4.300895407009684528e-03
1.811666666666666758e+00,4.266392438489645562e-03
1.813333333333333464e+00,4.983471452202853889e-03
1.815000000000000169e+00,3.873999998420590493e-03
1.816666666666666874e+00,4.860702495207796375e-03
1.818333333333333357e+00,4.535245789480190672e-03
1.820000000000000062e+00,4.427871965256608908e-03
1.821666666666666767e+00,5.234382953576461814e-03
1.823333333333333472e+00,4.066160092049525207e-03
1.825000000000000178e+00,4.982442827440048891e-03
1.826666666666666883e+00,4.758227719335355460e-03
1.828333333333333366e+00,4.586206274872502153e-03
1.830000000000000071e+00,5.473135188483294576e-03
1.831666666666666776e+00,4.244592254979182890e-03
1.833333333333333481e+00,5.105062050169943341e-03
1.835000000000000187e+00,4.991632697818452515e-03
1.836666666666666892e+00,4.755209491972884131e-03
1.838333333333333375e+00,5.607909382695497151e-03
1.840000000000000080e+00,4.452006348930744213e-03
1.841666666666666785e+00,5.230819878591565220e-03
1.843333333333333490e+00,5.230641663064397075e-03
1.845000000000000195e+00,4.922500617071320916e-03
1.846666666666666679e+00,5.711128660213270550e-03
1.848333333333333384e+00,4.658795754500125869e-03
1.850000000000000089e+00,5.406044113689611151e-03
1.851666666666666794e+00,5.458725904888665076e-03
1.853333333333333499e+00,5.088489091273292603e-03
1.855000000000000204e+00,5.827201423256394945e-03
1.856666666666666687e+00,4.870753398026408075e-03
1.858333333333333393e+00,5.563347463565368120e-03
1.860000000000000098e+00,5.709585730385404595e-03
1.861666666666666803e+00,5.282369277767108226e-03
1.863333333333333508e+00,5.929787283812065594e-03
1.865000000000000213e+00,5.117353641538474086e-03
1.866666666666666696e+00,5.719661118567319173e-03
1.868333333333333401e+00,5.965868768222603626e-03
1.870000000000000107e+00,5.477909609657495918e-03
1.871666666666666812e+00,6.010700914684625681e-03
1.873333333333333517e+00,5.368416296572123617e-03
1.875000000000000222e+00,5.906995649588732585e-03
1.876666666666666705e+00,6.226588328047156194e-03
1.878333333333333410e+00,5.678203869950259990e-03
1.880000000000000115e+00,6.259471587932294821e-03
1.881666666666666821e+00,5.596449967381220136e-03
1.883333333333333526e+00,6.076230547952202014e-03
1.885000000000000231e+00,6.473239632187030579e-03
1.886666666666666714e+00,5.874027784097591090e-03
1.888333333333333419e+00,6.411301520756865907e-03
1.890000000000000124e+00,5.458935353332563557e-03
1.891666666666666829e+00,3.828981392362507032e-03
1.893333333333333535e+00,2.624492685705846241e-03
1.895000000000000018e+00,1.816440132141774414e-03
1.896666666666666723e+00,1.303399972599498776e-03
1.898333333333333428e+00,9.555176869680545105e-04
1.900000000000000133e+00,6.780655723619032548e-04
1.901666666666666838e+00,4.820278474314612649e-04
1.903333333333333544e+00,3.394337718364370902e-04
1.905000000000000027e+00,2.318388461316284925e-04
1.906666666666666732e+00,1.497381384683848517e-04
1.908333333333333437e+00,9.098883962469015829e-05
1.910000000000000142e+00,4.686742336575342176e-05
1.911666666666666847e+00,1.413893056975176852e-05
1.913333333333333552e+00,1.333476130193878685e-05
1.915000000000000036e+00,3.133063791381339994e-05
1.916666666666666741e+00,4.265392667507960701e-05
1.918333333333333446e+00,5.124315258623962714e-05
1.920000000000000151e+00,5.712741673553657233e-05
1.921666666666666856e+00,6.135817558330538656e-05
1.923333333333333561e+00,6.462519023546523737e-05
1.925000000000000044e+00,6.746813718283914277e-05
1.926666666666666750e+00,6.835851706651514532e-05
1.928333333333333455e+00,6.900643522276887190e-05
1.930000000000000160e+00,6.911375091868029172e-05
1.931666666666666865e+00,6.912575054816204540e-05
1.933333333333333348e+00,6.906361517271689750e-05
1.935000000000000053e+00,6.882282908139542824e-05
1.936666666666666758e+00,6.856935672160185621e-05
1.938333333333333464e+00,6.838908213747879681e-05
1.940000000000000169e+00,7.233419670322715459e-05
1.941666666666666874e+00,7.187867497829078110e-05
1.943333333333333357e+00,7.079238677332782485e-05
1.945000000000000062e+00,7.009379626719854767e-05
