3.900000000000000355e+00,1.599587818975853337e-02
3.906666666666666732e+00,1.869888724808403332e-02
3.913333333333333552e+00,2.002691821898858540e-02
3.920000000000000373e+00,2.113771029307875624e-02
3.926666666666666750e+00,2.166257698973110546e-02
3.933333333333333570e+00,2.133605353067852956e-02
3.940000000000000391e+00,2.098668564781333915e-02
3.946666666666666767e+00,2.087666844698544272e-02
3.953333333333333588e+00,2.004897016312717078e-02
3.960000000000000409e+00,1.992006833001485483e-02
3.966666666666666785e+00,1.978542845640711770e-02
3.973333333333333606e+00,1.866635401231740710e-02
3.980000000000000426e+00,1.881283716172683571e-02
3.986666666666666803e+00,1.852602788043157533e-02
3.993333333333333623e+00,1.711724371694173588e-02
4.000000000000000000e+00,1.734236203336178908e-02
4.006666666666666821e+00,1.717732203903115165e-02
4.013333333333333641e+00,1.568407719158643188e-02
4.020000000000000462e+00,1.585778329199235420e-02
4.026666666666667282e+00,1.569095554970883349e-02
4.033333333333333215e+00,1.418359530490046448e-02
4.040000000000000036e+00,1.426539067665793734e-02
4.046666666666666856e+00,1.412486995152708105e-02
4.053333333333333677e+00,1.270391178370741322e-02
4.060000000000000497e+00,1.258877738578029551e-02
4.066666666666667318e+00,1.242860753720223012e-02
4.073333333333333250e+00,1.138773154631696725e-02
4.080000000000000071e+00,1.082503723938203592e-02
4.086666666666666892e+00,1.062467377758346924e-02
4.093333333333333712e+00,9.701134676505683216e-03
4.100000000000000533e+00,9.117439339929143613e-03
4.106666666666667354e+00,8.874166108436489994e-03
4.113333333333333286e+00,7.910165300943794442e-03
4.120000000000000107e+00,7.508597212342775842e-03
4.126666666666666927e+00,7.218357644546271289e-03
4.133333333333333748e+00,6.254096594982990615e-03
4.140000000000000568e+00,5.984329889078206927e-03
4.146666666666666501e+00,5.650504956160312155e-03
4.153333333333333321e+00,4.801030118131530133e-03
4.160000000000000142e+00,4.518962072861528942e-03
4.166666666666666963e+00,4.153502183385597395e-03
4.173333333333333783e+00,3.457067575582340770e-03
4.180000000000000604e+00,3.125041577978013817e-03
4.186666666666666536e+00,2.728030749783076549e-03
4.193333333333333357e+00,2.188413614069524126e-03
4.200000000000000178e+00,1.807076461048451928e-03
4.206666666666666998e+00,1.383725776765277029e-03
4.213333333333333819e+00,1.036139275314671825e-03
4.220000000000000639e+00,7.733739995630494607e-04
4.226666666666666572e+00,5.768991786205901820e-04
4.233333333333333393e+00,4.290327761021451507e-04
4.240000000000000213e+00,3.187553288014462411e-04
4.246666666666667034e+00,2.360012314779362985e-04
4.253333333333333854e+00,1.743725503211590350e-04
4.260000000000000675e+00,1.282615651041903680e-04
4.266666666666666607e+00,9.392100850050114948e-05
4.273333333333333428e+00,6.829476402686286078e-05
4.280000000000000249e+00,4.919891524068871681e-05
4.286666666666667069e+00,3.615618575432604176e-05
4.293333333333333890e+00,2.518161630259224763e-05
4.300000000000000711e+00,1.714577834222309389e-05
4.306666666666666643e+00,1.104993701136584748e-05
4.313333333333333464e+00,6.606194879608113025e-06
4.320000000000000284e+00,3.248419047113008440e-06
4.326666666666667105e+00,7.885954881943243913e-07
4.333333333333333925e+00,1.066523578653548235e-06
4.339999999999999858e+00,2.415330915143729209e-06
4.346666666666666679e+00,3.415654708986368803e-06
4.353333333333333499e+00,4.165340214513243663e-06
4.360000000000000320e+00,4.714560745120473438e-06
4.366666666666667140e+00,5.115033233665379008e-06
4.373333333333333961e+00,5.429416908309946278e-06
4.379999999999999893e+00,5.655216288257414458e-06
4.386666666666666714e+00,5.826477022166484229e-06
4.393333333333333535e+00,5.936111988983134711e-06
4.400000000000000355e+00,5.994035344185961858e-06
4.406666666666667176e+00,6.077866490097093760e-06
4.413333333333333997e+00,6.093649744812924213e-06
4.419999999999999929e+00,6.101402529672122235e-06
4.426666666666666750e+00,6.111832034239435491e-06
4.433333333333333570e+00,6.124335803367253504e-06
4.440000000000000391e+00,6.121565299778753181e-06
4.446666666666667211e+00,6.113953828854598692e-06
4.453333333333334032e+00,6.083723694616416856e-06
4.459999999999999964e+00,6.069307751357737077e-06
4.466666666666666785e+00,6.058823675102220707e-06
4.473333333333333606e+00,6.029431668152989743e-06
4.480000000000000426e+00,6.023095696299997510e-06
4.486666666666667247e+00,6.019023433095824070e-06
4.493333333333333179e+00,5.999291511358039673e-06
4.500000000000000000e+00,5.982085707921276872e-06
4.506666666666666821e+00,5.938226355992717693e-06
4.513333333333333641e+00,5.910521516088144904e-06
4.520000000000000462e+00,5.891652147501429964e-06
4.526666666666667282e+00,5.868383639896998628e-06
4.533333333333333215e+00,5.834210782687299812e-06
4.540000000000000036e+00,5.820146568336828500e-06
4.546666666666666856e+00,5.818628374667924742e-06
4.553333333333333677e+00,5.811241292627562281e-06
4.560000000000000497e+00,5.773560453058187445e-06
4.566666666666667318e+00,5.752624410249788342e-06
4.573333333333333250e+00,5.717910003012000654e-06
4.580000000000000071e+00,5.704853190979160801e-06
4.586666666666666892e+00,5.674864328894979947e-06
4.593333333333333712e+00,5.673942096373925477e-06
4.600000000000000533e+00,2.153179333951075146e-05
4.606666666666667354e+00,1.440875426577098288e-04
4.613333333333333286e+00,2.176907553991407388e-04
4.620000000000000107e+00,4.795848162343511805e-04
4.626666666666666927e+00,7.968544600713770975e-04
4.633333333333333748e+00,8.600785646392282912e-04
4.640000000000000568e+00,1.272521726904498598e-03
4.646666666666667389e+00,1.700251037035517511e-03
4.653333333333333321e+00,1.692460893154219652e-03
4.660000000000000142e+00,2.208209763904875594e-03
4.666666666666666963e+00,2.668482826242324791e-03
4.673333333333333783e+00,2.628581588379617223e-03
4.680000000000000604e+00,3.222892693773607778e-03
4.686666666666666536e+00,3.599814485100917560e-03
4.693333333333333357e+00,3.635794022227334908e-03
4.700000000000000178e+00,4.291683688299336927e-03
4.706666666666666998e+00,4.547879161147410851e-03
4.713333333333333819e+00,4.689776697774509714e-03
4.720000000000000639e+00,5.400076348508567672e-03
4.726666666666666572e+00,5.702405518296488861e-03
4.733333333333333393e+00,5.733331210733289690e-03
4.740000000000000213e+00,6.508366432571691812e-03
4.746666666666667034e+00,7.204436700523763823e-03
4.753333333333333854e+00,6.756977481656900077e-03
4.760000000000000675e+00,7.554689514928312512e-03
4.766666666666666607e+00,8.334164845681078793e-03
4.773333333333333428e+00,7.874611747761469174e-03
4.780000000000000249e+00,8.615547917095385186e-03
4.786666666666667069e+00,9.460060369813512449e-03
4.793333333333333890e+00,8.998426761402639196e-03
4.800000000000000711e+00,9.625748857013265852e-03
4.806666666666666643e+00,1.047240660036672169e-02
4.813333333333333464e+00,1.021097450185394495e-02
4.820000000000000284e+00,1.063196867308312775e-02
4.826666666666667105e+00,1.147128966507061920e-02
4.833333333333333925e+00,1.146957765047152376e-02
4.840000000000000746e+00,1.204495766354449215e-02
4.846666666666666679e+00,1.240763773691921056e-02
4.853333333333333499e+00,1.270612573801679218e-02
4.860000000000000320e+00,1.323601882201594186e-02
4.866666666666667140e+00,1.340636742939139460e-02
4.873333333333333961e+00,1.399422665658495504e-02
4.879999999999999893e+00,1.446288139374914995e-02
4.886666666666666714e+00,1.485722160583422165e-02
4.893333333333333535e+00,1.522134946997679393e-02
4.900000000000000355e+00,1.565294558059361629e-02
4.906666666666667176e+00,1.624888360308322788e-02
4.913333333333333997e+00,1.625269597829683693e-02
4.919999999999999929e+00,1.687704291066249168e-02
4.926666666666666750e+00,1.763480698684752324e-02
4.933333333333333570e+00,1.765450348676910614e-02
4.940000000000000391e+00,1.806669102342118791e-02
4.946666666666667211e+00,1.900190408403702041e-02
4.953333333333334032e+00,1.894871838398696356e-02
4.959999999999999964e+00,1.921128850527221293e-02
4.966666666666666785e+00,2.035344478683764197e-02
4.973333333333333606e+00,2.025725397000122455e-02
4.980000000000000426e+00,2.054042912528643988e-02
4.986666666666667247e+00,2.141800166860616944e-02
4.993333333333334068e+00,2.161116655553089322e-02
5.000000000000000000e+00,2.184628203881241321e-02
5.006666666666666821e+00,2.242843793293529051e-02
5.013333333333333641e+00,2.306112157052645981e-02
5.020000000000000462e+00,2.323379224076359620e-02
5.026666666666667282e+00,2.391709835511464030e-02
5.033333333333333215e+00,2.451172379989320291e-02
5.040000000000000036e+00,2.465630858393910024e-02
5.046666666666666856e+00,2.549362109706359084e-02
5.053333333333333677e+00,2.590607073172756722e-02
5.060000000000000497e+00,2.621431451550838496e-02
5.066666666666667318e+00,2.709755457861283065e-02
5.073333333333333250e+00,2.742941816825439361e-02
5.080000000000000071e+00,2.781745374068112647e-02
5.086666666666666892e+00,2.876037147322571888e-02
5.093333333333333712e+00,2.912524892555010819e-02
5.100000000000000533e+00,8.585128366805870603e-02
5.106666666666667354e+00,8.006174013119773947e-02
5.113333333333333286e+00,7.366230072373994298e-02
5.120000000000000107e+00,6.678380852460273631e-02
5.126666666666666927e+00,5.965302814977543194e-02
5.133333333333333748e+00,5.260047223491985668e-02
5.140000000000000568e+00,4.587813095709152716e-02
5.146666666666667389e+00,3.956830632790166863e-02
5.153333333333333321e+00,3.369408428888984175e-02
5.160000000000000142e+00,2.832083235897738666e-02
5.166666666666666963e+00,2.341868691047628223e-02
5.173333333333333783e+00,1.894107927052898765e-02
5.180000000000000604e+00,1.491432154500674928e-02
5.186666666666667425e+00,1.133060238470220971e-02
5.193333333333333357e+00,8.205092805954669957e-03
5.200000000000000178e+00,5.527718387887977855e-03
5.206666666666666998e+00,3.292103637886255318e-03
5.213333333333333819e+00,1.508907055870097698e-03
5.220000000000000639e+00,1.647807154324520279e-04
5.226666666666666572e+00,7.252236548839330983e-04
5.233333333333333393e+00,1.175542925257962602e-03
5.240000000000000213e+00,1.210799945044152559e-03
5.246666666666667034e+00,9.714965177204156616e-04
5.253333333333333854e+00,7.785623058121991357e-04
5.260000000000000675e+00,6.246204604900127593e-04
5.266666666666666607e+00,5.089779418456976540e-04
5.273333333333333428e+00,4.267016567839724563e-04
5.280000000000000249e+00,3.502191743364126315e-04
5.286666666666667069e+00,2.898115576716391267e-04
5.293333333333333890e+00,2.412242545141619226e-04
5.300000000000000711e+00,2.140550898117848228e-04
5.306666666666666643e+00,1.818021517056003984e-04
5.313333333333333464e+00,1.568887335285005201e-04
5.320000000000000284e+00,1.371680128645322598e-04
5.326666666666667105e+00,1.220950003302559666e-04
5.333333333333333925e+00,1.106925983062814886e-04
5.340000000000000746e+00,1.013407198750951511e-04
5.346666666666666679e+00,9.408918515064000458e-05
5.353333333333333499e+00,8.829315030390140831e-05
5.360000000000000320e+00,8.387407675352022342e-05
5.366666666666667140e+00,8.031220858707664701e-05
5.373333333333333961e+00,7.757597371246253602e-05
5.380000000000000782e+00,7.539212254072569404e-05
5.386666666666666714e+00,7.368956138821952651e-05
5.393333333333333535e+00,7.235448651474119181e-05
5.400000000000000355e+00,7.130584064429233194e-05
5.406666666666667176e+00,7.046049454172095578e-05
5.413333333333333997e+00,6.979505194306054859e-05
5.419999999999999929e+00,7.117151404748444288e-05
5.426666666666666750e+00,7.029237142384745895e-05
5.433333333333333570e+00,6.965556162170700885e-05
5.440000000000000391e+00,6.909184064053682894e-05
5.446666666666667211e+00,6.873025932127563558e-05
5.453333333333334032e+00,6.842607747774492129e-05
5.459999999999999964e+00,6.821339677937093447e-05
5.466666666666666785e+00,6.805227679383397911e-05
5.473333333333333606e+00,6.794417803427043017e-05
5.480000000000000426e+00,6.786783182953027085e-05
5.486666666666667247e+00,6.782895972462488730e-05
5.493333333333334068e+00,6.780414070202976965e-05
5.500000000000000000e+00,6.779456440473782559e-05
5.506666666666666821e+00,6.781398091164332978e-05
5.513333333333333641e+00,6.783352126286137885e-05
5.520000000000000462e+00,6.783830225783881742e-05
5.526666666666667282e+00,6.786954377664778455e-05
5.533333333333334103e+00,6.790938456568866371e-05
5.540000000000000036e+00,6.794517250497719544e-05
5.546666666666666856e+00,6.798087890982769897e-05
5.553333333333333677e+00,6.801910668327641697e-05
5.560000000000000497e+00,6.807694994743527877e-05
5.566666666666667318e+00,6.811550354659860437e-05
5.573333333333333250e+00,6.816717809467343493e-05
5.580000000000000071e+00,6.820045467922674135e-05
5.586666666666666892e+00,6.824682540468800891e-05
5.593333333333333712e+00,6.830311210153890752e-05
5.600000000000000533e+00,6.834215335806309609e-05
5.606666666666667354e+00,6.839998638768139368e-05
5.613333333333333286e+00,6.845775863621501747e-05
5.620000000000000107e+00,6.850571461598115865e-05
5.626666666666666927e+00,6.856706443428009165e-05
5.633333333333333748e+00,6.863501986274236043e-05
5.640000000000000568e+00,6.868034216266804453e-05
5.646666666666667389e+00,6.874151716917663584e-05
5.653333333333333321e+00,6.878511599517369798e-05
5.660000000000000142e+00,6.883698181584270025e-05
5.666666666666666963e+00,6.889860308576407086e-05
5.673333333333333783e+00,6.894764402928246164e-05
5.680000000000000604e+00,6.899657785068840244e-05
5.686666666666667425e+00,6.904978565727157649e-05
5.693333333333333357e+00,6.909516471721350336e-05
5.700000000000000178e+00,6.915992376918747987e-05
5.706666666666666998e+00,6.921579536976487604e-05
5.713333333333333819e+00,6.926574882329519572e-05
5.720000000000000639e+00,6.932880231570647737e-05
5.726666666666667460e+00,6.937108592085491411e-05
5.733333333333333393e+00,6.941655387826110065e-05
5.740000000000000213e+00,6.945663484194407637e-05
5.746666666666667034e+00,6.950143793177710242e-05
5.753333333333333854e+00,6.956892754790248046e-05
5.760000000000000675e+00,6.962188868342288766e-05
5.766666666666666607e+00,6.968584497199564666e-05
5.773333333333333428e+00,6.973254995945327855e-05
5.780000000000000249e+00,6.977878888196801881e-05
5.786666666666667069e+00,6.980955387364252930e-05
5.793333333333333890e+00,6.986614675578844155e-05
5.800000000000000711e+00,6.990039092865049934e-05
5.806666666666666643e+00,6.994552364854512072e-05
5.813333333333333464e+00,6.999339153659283957e-05
5.820000000000000284e+00,7.003440650492278197e-05
5.826666666666667105e+00,7.007432103201553981e-05
5.833333333333333925e+00,7.012361262399465758e-05
5.840000000000000746e+00,7.015513252596796421e-05
5.846666666666666679e+00,7.019684220912880267e-05
5.853333333333333499e+00,7.025098588305826925e-05
5.860000000000000320e+00,7.028482303103395694e-05
5.866666666666667140e+00,7.032832462474671552e-05
5.873333333333333961e+00,7.036602492651214511e-05
5.880000000000000782e+00,7.041308707264525512e-05
5.886666666666666714e+00,7.045740713023189146e-05
5.893333333333333535e+00,7.049860265227522586e-05
5.900000000000000355e+00,7.051882603633071790e-05
5.906666666666667176e+00,7.055108659309963001e-05
5.913333333333333997e+00,7.059682169286918209e-05
5.920000000000000817e+00,7.063909137765954783e-05
5.926666666666666750e+00,7.066241629217685945e-05
5.933333333333333570e+00,7.071190720527640412e-05
5.940000000000000391e+00,7.074374005792567733e-05
5.946666666666667211e+00,7.079110538830978049e-05
5.953333333333334032e+00,7.083160866568331165e-05
5.959999999999999964e+00,7.085568103932099189e-05
5.966666666666666785e+00,7.090702336078600655e-05
5.973333333333333606e+00,7.095575975529765653e-05
5.980000000000000426e+00,7.097722057287641909e-05
5.986666666666667247e+00,7.101107711415193902e-05
5.993333333333334068e+00,7.106104877619741226e-05
6.000000000000000000e+00,7.108603485080760025e-05
6.006666666666666821e+00,7.109302208334179296e-05
